ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,4,0,.000,2,.267,15,0,,0,201403110IND,40:45,1,4,Rajon Rondo,rondora01,-8,8,2,bos,2,3
2,0,3,3,0,.000,4,.188,16,6,1.000,6,201403110IND,36:46,1,3,Jeff Green,greenje02,-15,12,0,bos,0,4
0,0,5,6,0,,0,.600,10,3,.750,4,201403110IND,25:50,4,2,Kris Humphries,humphkr01,-9,15,1,bos,1,9
1,0,2,3,0,,0,.375,8,5,.833,6,201403110IND,22:50,1,3,Brandon Bass,bassbr01,-7,11,0,bos,1,3
3,0,2,1,0,.000,1,.167,6,1,1.000,1,201403110IND,21:29,0,0,Jerryd Bayless,bayleje01,-5,3,0,bos,2,2
0,0,2,6,2,.500,4,.750,8,0,,0,201403110IND,28:06,1,2,Chris Johnson,johnsch04,+1,14,2,bos,0,3
0,0,2,8,1,.167,6,.471,17,0,,0,201403110IND,26:00,7,3,Jared Sullinger,sullija01,-9,17,0,bos,1,9
0,1,2,1,0,.000,1,.111,9,1,.500,2,201403110IND,21:08,5,4,Kelly Olynyk,olynyke01,+5,3,1,bos,1,7
0,0,1,0,0,.000,1,.000,1,0,,0,201403110IND,9:39,0,2,Chris Babb,babbch01,-3,0,0,bos,1,1
2,0,0,0,0,,0,.000,1,0,,0,201403110IND,7:15,0,0,Phil Pressey,pressph01,-3,0,0,bos,1,0
0,0,0,0,0,,0,,0,0,,0,201403110IND,0:12,0,0,Joel Anthony,anthojo01,-2,0,0,bos,0,0
,,,,,,,,,,,,201403110IND,Did Not Play,,,Avery Bradley,bradlav01,,,,bos,,
1,0,5,4,1,.200,5,.333,12,0,,0,201403110IND,36:03,0,5,Lance Stephenson,stephla01,+19,9,0,ind,2,5
4,1,2,4,2,.333,6,.364,11,2,1.000,2,201403110IND,35:39,1,1,George Hill,hillge01,+11,12,1,ind,1,3
3,1,3,11,0,,0,.846,13,2,.667,3,201403110IND,34:59,2,3,David West,westda01,+13,24,1,ind,1,5
2,2,7,3,0,,0,.429,7,0,,0,201403110IND,32:20,2,3,Roy Hibbert,hibbero01,+14,6,0,ind,0,9
4,0,3,5,0,.000,2,.500,10,2,1.000,2,201403110IND,29:34,0,4,Paul George,georgpa01,+7,12,2,ind,5,3
3,0,0,4,1,1.000,1,1.000,4,0,,0,201403110IND,22:33,0,1,Evan Turner,turneev01,-3,9,0,ind,1,0
1,0,7,3,0,,0,.750,4,2,.667,3,201403110IND,15:37,3,3,Andrew Bynum,bynuman01,-3,8,0,ind,3,10
0,0,5,5,0,,0,.714,7,1,1.000,1,201403110IND,13:01,0,2,Luis Scola,scolalu01,-2,11,0,ind,3,5
4,0,1,1,0,.000,1,.333,3,1,.500,2,201403110IND,12:20,0,0,Donald Sloan,sloando01,0,3,1,ind,0,1
0,0,2,0,0,.000,1,.000,2,0,,0,201403110IND,7:51,0,0,Rasual Butler,butlera01,-1,0,0,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201403110IND,0:03,0,0,Chris Copeland,copelch01,0,0,0,ind,0,0
,,,,,,,,,,,,201403110IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201403110IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
