ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,10,8,0,.000,1,.444,18,4,.500,8,201604050GSW,44:43,2,5,Karl-Anthony Towns,townska01,+2,20,0,min,2,12
4,0,4,11,2,.667,3,.579,19,8,.889,9,201604050GSW,41:52,1,0,Andrew Wiggins,wiggian01,+4,32,6,min,5,5
5,0,4,6,4,.571,7,.429,14,0,,0,201604050GSW,40:09,0,1,Zach LaVine,lavinza01,-7,16,4,min,1,4
9,0,4,1,0,.000,1,.167,6,0,,0,201604050GSW,33:50,0,5,Ricky Rubio,rubiori01,-12,2,1,min,4,4
0,2,5,5,0,,0,.625,8,0,,0,201604050GSW,19:00,0,1,Gorgui Dieng,dienggo01,-15,10,1,min,2,5
0,0,4,9,2,.500,4,.750,12,15,.882,17,201604050GSW,38:55,2,0,Shabazz Muhammad,muhamsh01,+29,35,0,min,1,6
3,2,2,1,0,,0,.333,3,0,,0,201604050GSW,20:39,1,1,Nemanja Bjelica,bjeline01,+15,2,1,min,2,3
5,0,0,3,0,,0,.750,4,1,.500,2,201604050GSW,19:10,0,1,Tyus Jones,jonesty01,+19,7,1,min,0,0
0,0,1,0,0,.000,1,.000,2,0,,0,201604050GSW,6:42,0,1,Tayshaun Prince,princta01,0,0,0,min,0,1
,,,,,,,,,,,,201604050GSW,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201604050GSW,Did Not Play,,,Greg Smith,smithgr02,,,,min,,
,,,,,,,,,,,,201604050GSW,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
15,0,4,7,4,.286,14,.280,25,3,1.000,3,201604050GSW,42:35,2,4,Stephen Curry,curryst01,+3,21,3,gsw,3,6
3,1,3,12,4,.364,11,.545,22,0,,0,201604050GSW,40:22,0,4,Klay Thompson,thompkl01,-1,28,0,gsw,4,3
9,2,5,5,0,.000,3,.455,11,2,.667,3,201604050GSW,38:48,1,6,Draymond Green,greendr01,+8,12,3,gsw,6,6
0,0,3,8,4,.800,5,.727,11,0,,0,201604050GSW,35:07,2,2,Harrison Barnes,barneha02,+4,20,0,gsw,1,5
5,2,13,5,0,,0,.714,7,0,,0,201604050GSW,31:58,2,5,Andrew Bogut,bogutan01,+16,10,1,gsw,1,15
1,0,3,6,0,,0,1.000,6,2,1.000,2,201604050GSW,21:29,0,4,Shaun Livingston,livinsh01,-11,14,1,gsw,2,3
2,0,1,2,0,.000,1,.500,4,0,,0,201604050GSW,18:46,0,2,Andre Iguodala,iguodan01,-12,4,0,gsw,3,1
0,0,1,1,0,.000,1,.200,5,0,,0,201604050GSW,12:38,1,1,Leandro Barbosa,barbole01,-6,2,1,gsw,1,2
0,0,3,0,0,,0,.000,1,0,,0,201604050GSW,10:12,0,0,Brandon Rush,rushbr01,-16,0,0,gsw,0,3
0,0,0,3,0,,0,.600,5,0,,0,201604050GSW,8:31,1,0,Marreese Speights,speigma01,-14,6,0,gsw,2,1
0,0,1,0,0,,0,.000,1,0,,0,201604050GSW,4:34,0,1,Festus Ezeli,ezelife01,-6,0,0,gsw,0,1
,,,,,,,,,,,,201604050GSW,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
,,,,,,,,,,,,201604050GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
