ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,2,8,6,1.000,6,.800,10,0,,0,201311030LAL,37:19,0,3,Kyle Korver,korveky01,+12,22,2,atl,0,2
2,1,13,5,0,,0,.417,12,2,.500,4,201311030LAL,33:37,3,4,Al Horford,horfoal01,-4,12,2,atl,4,16
4,0,5,7,0,.000,3,.389,18,0,,0,201311030LAL,32:40,1,1,Jeff Teague,teaguje01,-4,14,2,atl,2,6
4,1,4,4,0,,0,.444,9,6,.600,10,201311030LAL,28:53,3,4,Paul Millsap,millspa01,+4,14,1,atl,1,7
3,0,3,2,0,.000,3,.400,5,1,.500,2,201311030LAL,18:38,0,4,DeMarre Carroll,carrode01,-3,5,0,atl,1,3
3,0,4,3,3,.500,6,.429,7,0,,0,201311030LAL,27:49,0,4,Cartier Martin,martica01,+6,9,0,atl,1,4
1,0,4,5,0,.000,1,.385,13,3,.750,4,201311030LAL,21:36,1,1,Mike Scott,scottmi01,-8,13,1,atl,1,5
4,0,3,4,0,.000,2,.364,11,2,.500,4,201311030LAL,21:34,0,1,Dennis Schroder,schrode01,-7,10,0,atl,1,3
0,0,3,1,0,.000,1,.333,3,0,,0,201311030LAL,7:40,1,0,Pero Antic,anticpe01,+10,2,1,atl,0,4
0,0,1,1,0,,0,.500,2,0,,0,201311030LAL,5:54,0,0,John Jenkins,jenkijo01,-10,2,0,atl,0,1
1,0,0,0,0,,0,,0,0,.000,2,201311030LAL,4:20,1,0,Elton Brand,brandel01,-6,0,0,atl,0,1
,,,,,,,,,,,,201311030LAL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201311030LAL,Did Not Play,,,Jared Cunningham,cunnija01,,,,atl,,
7,0,4,1,1,.250,4,.200,5,0,,0,201311030LAL,32:24,1,1,Steve Blake,blakest01,-2,3,0,lal,0,5
6,0,3,5,1,.500,2,.385,13,2,1.000,2,201311030LAL,29:04,0,2,Steve Nash,nashst01,-2,13,1,lal,0,3
2,1,13,5,1,.500,2,.278,18,5,.714,7,201311030LAL,27:41,0,1,Pau Gasol,gasolpa01,-2,16,0,lal,3,13
1,0,0,5,2,.500,4,.455,11,6,.750,8,201311030LAL,25:56,0,1,Xavier Henry,henryxa01,+4,18,0,lal,1,0
0,1,3,3,1,.500,2,.600,5,0,,0,201311030LAL,17:44,1,6,Shawne Williams,willish03,+3,7,1,lal,1,4
0,3,4,3,0,.000,1,.500,6,3,1.000,3,201311030LAL,20:56,3,5,Wesley Johnson,johnswe01,0,9,0,lal,0,7
4,0,4,5,1,.250,4,.556,9,2,1.000,2,201311030LAL,20:48,0,0,Nick Young,youngni01,+2,13,0,lal,0,4
3,0,5,2,1,.250,4,.250,8,0,,0,201311030LAL,18:50,0,1,Jordan Farmar,farmajo01,+4,5,2,lal,4,5
2,0,2,2,1,.500,2,.400,5,0,,0,201311030LAL,16:58,0,0,Jodie Meeks,meeksjo01,0,5,1,lal,0,2
1,1,5,5,0,,0,.714,7,0,,0,201311030LAL,16:03,0,5,Chris Kaman,kamanch01,+4,10,0,lal,3,5
1,1,4,2,0,,0,1.000,2,2,1.000,2,201311030LAL,13:36,1,2,Jordan Hill,hilljo01,-1,6,0,lal,1,5
,,,,,,,,,,,,201311030LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201311030LAL,Did Not Play,,,Elias Harris,harriel01,,,,lal,,
