ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,12,7,0,.000,4,.350,20,1,.200,5,201403170IND,42:47,1,5,Michael Carter-Williams,cartemi01,-7,15,1,phi,6,13
2,2,3,9,4,.500,8,.474,19,1,.333,3,201403170IND,41:00,2,3,Thaddeus Young,youngth01,-1,23,1,phi,3,5
3,1,4,6,4,1.000,4,.857,7,1,1.000,1,201403170IND,40:52,2,5,Hollis Thompson,thompho01,-6,17,1,phi,1,6
4,1,2,7,0,.000,3,.389,18,3,1.000,3,201403170IND,36:08,2,4,Tony Wroten,wroteto01,-1,17,0,phi,3,4
3,1,8,3,0,,0,.300,10,3,.750,4,201403170IND,28:04,3,5,Henry Sims,simshe01,+8,9,0,phi,1,11
1,0,3,0,0,.000,1,.000,1,2,1.000,2,201403170IND,15:29,0,4,Elliot Williams,williel01,-8,2,0,phi,1,3
1,0,1,2,1,.500,2,.667,3,0,,0,201403170IND,14:59,1,2,Byron Mullens,mulleby01,-11,5,0,phi,2,2
1,0,0,0,0,.000,1,.000,1,0,,0,201403170IND,8:44,0,2,James Nunnally,nunnaja01,-5,0,0,phi,0,0
1,0,0,1,0,,0,.500,2,0,,0,201403170IND,8:38,0,2,Jarvis Varnado,varnaja01,-9,2,0,phi,1,0
0,0,1,0,0,,0,,0,0,.000,2,201403170IND,3:19,0,1,Brandon Davies,daviebr01,-5,0,0,phi,0,1
,,,,,,,,,,,,201403170IND,Did Not Play,,,James Anderson,anderja01,,,,phi,,
,,,,,,,,,,,,201403170IND,Did Not Play,,,Darius Johnson-Odom,johnsda03,,,,phi,,
1,0,3,8,1,.167,6,.500,16,8,.889,9,201403170IND,37:55,2,2,Lance Stephenson,stephla01,-1,25,1,ind,5,5
3,1,2,4,3,.429,7,.364,11,0,,0,201403170IND,36:02,3,2,George Hill,hillge01,+2,11,2,ind,1,5
2,0,5,4,1,.333,3,.286,14,15,.938,16,201403170IND,35:57,3,1,Paul George,georgpa01,+7,24,1,ind,2,8
3,1,10,3,0,,0,.214,14,1,1.000,1,201403170IND,35:03,2,3,David West,westda01,+10,7,2,ind,0,12
1,1,3,3,0,,0,.375,8,2,1.000,2,201403170IND,27:35,2,4,Roy Hibbert,hibbero01,-9,8,1,ind,3,5
1,0,6,2,0,.000,1,.286,7,0,,0,201403170IND,22:08,1,1,Evan Turner,turneev01,+12,4,0,ind,2,7
1,1,2,4,0,,0,.800,5,2,.500,4,201403170IND,19:28,3,2,Ian Mahinmi,mahinia01,+15,10,0,ind,0,5
1,0,3,1,0,,0,.250,4,3,.500,6,201403170IND,13:36,0,1,Luis Scola,scolalu01,0,5,1,ind,1,3
0,0,2,2,1,1.000,1,1.000,2,0,,0,201403170IND,11:58,0,1,Donald Sloan,sloando01,+7,5,1,ind,1,2
0,0,0,0,0,,0,,0,0,,0,201403170IND,0:18,0,0,Chris Copeland,copelch01,+2,0,0,ind,0,0
,,,,,,,,,,,,201403170IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201403170IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201403170IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
