ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,2,4,1,.143,7,.267,15,5,.625,8,201602100MIN,38:41,2,5,Kyle Lowry,lowryky01,-6,14,1,tor,1,4
4,1,2,11,3,1.000,3,.579,19,10,.769,13,201602100MIN,37:16,1,5,DeMar DeRozan,derozde01,-9,35,0,tor,1,3
2,1,5,4,0,,0,1.000,4,4,1.000,4,201602100MIN,24:16,2,3,Jonas Valanciunas,valanjo01,-10,12,1,tor,2,7
0,0,1,2,1,.250,4,.222,9,3,.750,4,201602100MIN,18:18,2,3,Luis Scola,scolalu01,-16,8,0,tor,0,3
0,0,2,4,0,.000,2,.667,6,0,,0,201602100MIN,11:36,0,2,Norman Powell,powelno01,-11,8,0,tor,0,2
0,1,6,3,2,.400,5,.429,7,0,,0,201602100MIN,29:42,0,2,Patrick Patterson,pattepa01,+11,8,0,tor,1,6
2,0,3,4,3,.429,7,.400,10,0,,0,201602100MIN,26:41,0,5,Terrence Ross,rosste01,+9,11,0,tor,1,3
4,0,3,4,0,.000,3,.364,11,0,.000,1,201602100MIN,26:39,2,5,Cory Joseph,josepco01,+5,8,0,tor,0,5
0,6,4,2,0,,0,1.000,2,2,1.000,2,201602100MIN,19:42,2,3,Bismack Biyombo,biyombi01,+6,6,1,tor,0,6
0,0,1,1,0,,0,.500,2,0,,0,201602100MIN,4:02,0,0,Lucas Nogueira,noguelu01,-1,2,0,tor,0,1
0,0,0,0,0,,0,.000,1,0,,0,201602100MIN,3:07,0,1,Delon Wright,wrighde01,-3,0,0,tor,0,0
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
6,1,7,4,0,,0,.571,7,6,.667,9,201602100MIN,41:01,3,2,Gorgui Dieng,dienggo01,+11,14,2,min,2,10
5,1,3,4,1,.250,4,.308,13,4,.667,6,201602100MIN,37:36,1,3,Zach LaVine,lavinza01,-1,13,0,min,1,4
8,0,7,5,3,.500,6,.556,9,6,1.000,6,201602100MIN,37:12,1,3,Ricky Rubio,rubiori01,-2,19,1,min,2,8
0,1,2,8,0,.000,2,.444,18,10,.769,13,201602100MIN,37:08,1,5,Andrew Wiggins,wiggian01,+15,26,2,min,1,3
1,3,7,12,0,,0,.632,19,11,.846,13,201602100MIN,35:23,4,4,Karl-Anthony Towns,townska01,+11,35,0,min,0,11
0,0,2,1,0,.000,1,.167,6,6,1.000,6,201602100MIN,21:16,1,3,Shabazz Muhammad,muhamsh01,-4,8,0,min,0,3
1,0,1,0,0,,0,,0,0,,0,201602100MIN,12:04,1,1,Nemanja Bjelica,bjeline01,-13,0,0,min,1,2
1,0,2,0,0,,0,,0,0,,0,201602100MIN,10:48,0,0,Andre Miller,millean02,+7,0,0,min,0,2
0,0,2,1,0,.000,1,.250,4,0,,0,201602100MIN,7:32,0,0,Adreian Payne,paynead01,+1,2,0,min,0,2
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201602100MIN,Did Not Play,,,Tayshaun Prince,princta01,,,,min,,
