ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,3,3,2,.500,4,.500,6,3,.750,4,201701050POR,37:26,1,4,Brandon Ingram,ingrabr01,-6,11,0,lal,2,4
5,0,7,4,0,.000,1,.308,13,9,.818,11,201701050POR,36:31,2,5,Julius Randle,randlju01,-17,17,1,lal,2,9
1,0,1,5,3,.333,9,.333,15,0,,0,201701050POR,35:08,1,4,Nick Young,youngni01,-18,13,0,lal,0,2
2,0,3,6,0,.000,8,.333,18,10,.909,11,201701050POR,34:43,1,2,D'Angelo Russell,russeda01,-12,22,2,lal,3,4
0,0,5,3,0,,0,.600,5,1,1.000,1,201701050POR,10:53,0,2,Timofey Mozgov,mozgoti01,-9,7,0,lal,0,5
1,0,2,8,4,.571,7,.571,14,1,.500,2,201701050POR,31:47,1,2,Jordan Clarkson,clarkjo01,+5,21,2,lal,0,3
2,0,3,3,1,.500,2,.375,8,3,.750,4,201701050POR,23:54,0,0,Lou Williams,willilo02,-2,10,0,lal,3,3
2,0,2,3,0,,0,.600,5,0,,0,201701050POR,14:49,3,2,Thomas Robinson,robinth01,+5,6,2,lal,0,5
1,2,4,1,0,,0,.500,2,0,,0,201701050POR,14:49,1,4,Tarik Black,blackta01,+9,2,0,lal,1,5
,,,,,,,,,,,,201701050POR,Did Not Dress,,,Luol Deng,denglu01,,,,lal,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
10,0,5,7,4,.400,10,.500,14,3,.750,4,201701050POR,35:56,0,3,Damian Lillard,lillada01,+28,21,0,por,2,5
7,0,3,11,3,.273,11,.524,21,2,1.000,2,201701050POR,35:27,1,4,C.J. McCollum,mccolcj01,+6,27,1,por,2,4
4,1,10,3,1,.333,3,.375,8,0,,0,201701050POR,34:45,1,1,Al-Farouq Aminu,aminual01,+19,7,2,por,0,11
5,1,6,6,0,,0,.857,7,3,.375,8,201701050POR,31:25,1,6,Mason Plumlee,plumlma01,+16,15,1,por,2,7
2,3,6,4,1,.500,2,.667,6,0,,0,201701050POR,29:21,0,2,Maurice Harkless,harklma01,+12,9,1,por,3,6
1,0,1,7,1,.500,2,.636,11,5,.833,6,201701050POR,28:10,0,1,Evan Turner,turneev01,+1,20,1,por,2,1
0,0,2,4,2,.400,5,.400,10,4,1.000,4,201701050POR,25:33,2,0,Allen Crabbe,crabbal01,-13,14,0,por,0,4
0,0,5,1,0,,0,.333,3,3,.750,4,201701050POR,15:52,3,3,Ed Davis,davised01,-11,5,0,por,1,8
0,0,1,0,0,,0,.000,1,0,.000,2,201701050POR,3:31,0,1,Noah Vonleh,vonleno01,-13,0,0,por,1,1
,,,,,,,,,,,,201701050POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201701050POR,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
