ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.3,1.9,124,8.8,.433,.200,.267,201211160LAL,38:03,100,5.9,Michael Beasley,beaslmi01,1.3,pho,10.7,7.3,.418,20.8
28.4,0.0,124,3.1,.618,.353,.176,201211160LAL,35:55,135,3.1,Goran Dragic,dragigo01,2.8,pho,0.0,3.1,.600,21.6
13.8,2.2,118,20.4,.600,.000,.000,201211160LAL,32:49,100,6.8,Luis Scola,scolalu01,1.5,pho,21.1,13.6,.600,24.5
4.2,0.0,124,7.3,.458,.333,.000,201211160LAL,30:35,76,0.0,Jared Dudley,dudleja01,1.6,pho,20.0,3.7,.458,20.7
4.4,5.1,118,16.1,.375,.000,.000,201211160LAL,27:42,84,16.1,Marcin Gortat,gortama01,1.8,pho,20.0,16.1,.375,15.3
6.7,10.4,113,16.5,.571,.000,.857,201211160LAL,20:18,125,11.0,Jermaine O'Neal,onealje01,2.5,pho,9.4,13.7,.622,22.1
0.0,0.0,128,7.6,.500,.000,.167,201211160LAL,14:42,95,0.0,Shannon Brown,brownsh01,0.0,pho,13.4,3.8,.543,21.4
20.6,0.0,127,9.0,.400,.200,.000,201211160LAL,12:28,109,9.0,Markieff Morris,morrima02,0.0,pho,0.0,9.0,.400,16.9
0.0,0.0,117,33.7,.500,.000,.500,201211160LAL,9:57,82,0.0,P.J. Tucker,tuckepj01,0.0,pho,0.0,16.8,.410,10.4
29.5,0.0,119,0.0,1.000,.000,.000,201211160LAL,9:22,98,0.0,Sebastian Telfair,telfase01,5.4,pho,50.0,0.0,1.000,18.0
39.3,26.0,100,41.1,,,,201211160LAL,2:43,211,0.0,Wesley Johnson,johnswe01,0.0,pho,,20.5,,0.0
0.0,0.0,132,0.0,.000,.000,.000,201211160LAL,2:43,0,0.0,Kendall Marshall,marshke01,0.0,pho,0.0,0.0,.000,15.6
0.0,0.0,114,41.1,.500,.000,.000,201211160LAL,2:43,100,0.0,Luke Zeller,zellelu01,0.0,pho,0.0,20.5,.500,31.1
25.4,0.0,112,2.9,.438,.208,.458,201211160LAL,38:26,131,2.9,Kobe Bryant,bryanko01,1.3,lal,3.4,2.9,.537,33.2
11.9,3.3,107,24.2,.636,.000,.182,201211160LAL,36:55,130,6.0,Pau Gasol,gasolpa01,0.0,lal,14.4,15.1,.673,16.1
0.0,6.9,101,18.9,.500,.000,.571,201211160LAL,35:27,99,18.9,Dwight Howard,howardw01,1.4,lal,18.6,18.9,.514,25.9
13.7,1.9,99,20.3,.679,.714,.286,201211160LAL,32:59,146,0.0,Metta World Peace,artesro01,4.6,lal,6.0,10.2,.698,21.7
23.8,0.0,112,0.0,.400,.000,.200,201211160LAL,31:08,107,3.6,Darius Morris,morrida01,1.6,lal,26.9,1.8,.460,10.2
22.2,3.1,106,5.6,.500,.000,.250,201211160LAL,20:01,151,22.3,Jordan Hill,hilljo01,2.5,lal,0.0,13.9,.563,19.0
13.6,0.0,112,13.2,.000,1.000,.000,201211160LAL,16:52,51,0.0,Chris Duhon,duhonch01,0.0,lal,50.0,6.6,.000,5.1
0.0,0.0,108,27.5,.500,.600,.000,201211160LAL,16:14,131,13.8,Antawn Jamison,jamisan01,0.0,lal,0.0,20.6,.500,13.2
37.2,0.0,113,11.7,.700,.400,.000,201211160LAL,9:34,161,0.0,Jodie Meeks,meeksjo01,0.0,lal,0.0,5.8,.700,22.3
0.0,76.9,39,0.0,,,,201211160LAL,0:48,0,0.0,Robert Sacre,sacrero01,0.0,lal,,0.0,,0.0
0.0,0.0,80,100.0,,,,201211160LAL,0:48,0,0.0,Earl Clark,clarkea01,0.0,lal,,69.8,,0.0
0.0,0.0,80,100.0,.000,.000,.000,201211160LAL,0:48,42,100.0,Darius Johnson-Odom,johnsda03,0.0,lal,0.0,100.0,.000,100.0
