ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,7,4,0,.000,1,.286,14,3,.750,4,201404200SAS,39:15,1,2,Dirk Nowitzki,nowitdi01,-3,11,0,dal,1,8
1,0,1,4,0,.000,2,.286,14,3,.750,4,201404200SAS,36:09,1,4,Monta Ellis,ellismo01,-23,11,2,dal,1,2
2,0,4,4,0,.000,2,.364,11,0,,0,201404200SAS,26:32,3,1,Shawn Marion,mariosh01,-14,8,0,dal,0,7
0,1,7,1,0,,0,.500,2,0,,0,201404200SAS,17:27,1,2,Samuel Dalembert,dalemsa01,-11,2,0,dal,0,8
2,0,0,3,1,.500,2,.333,9,0,,0,201404200SAS,16:19,0,2,Jose Calderon,caldejo01,-7,7,0,dal,1,0
5,0,3,8,3,.429,7,.500,16,0,,0,201404200SAS,31:41,0,2,Devin Harris,harride01,+2,19,0,dal,3,3
1,0,5,5,0,.000,2,.455,11,0,,0,201404200SAS,30:20,0,0,Vince Carter,cartevi01,+9,10,0,dal,0,5
3,1,1,4,0,,0,.800,5,3,.600,5,201404200SAS,26:27,2,3,Brandan Wright,wrighbr03,+7,11,2,dal,2,3
0,1,3,2,2,1.000,2,.667,3,0,,0,201404200SAS,11:45,1,3,Jae Crowder,crowdja01,+16,6,1,dal,0,4
0,0,0,0,0,,0,,0,0,,0,201404200SAS,4:05,0,0,DeJuan Blair,blairde01,-1,0,0,dal,0,0
,,,,,,,,,,,,201404200SAS,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404200SAS,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201404200SAS,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
0,0,5,12,0,,0,.600,20,3,.600,5,201404200SAS,37:40,2,1,Tim Duncan,duncati01,+24,27,0,sas,1,7
6,1,4,9,0,.000,1,.563,16,3,1.000,3,201404200SAS,33:55,0,3,Tony Parker,parketo01,+20,21,1,sas,1,4
0,0,9,4,0,.000,3,.364,11,3,.750,4,201404200SAS,31:23,1,2,Kawhi Leonard,leonaka01,+23,11,0,sas,1,10
2,0,8,3,0,,0,.500,6,2,.500,4,201404200SAS,30:35,3,3,Tiago Splitter,splitti01,+8,8,2,sas,2,11
1,2,4,0,0,.000,1,.000,2,0,,0,201404200SAS,23:54,1,1,Danny Green,greenda02,-6,0,2,sas,0,5
3,0,6,4,3,.500,6,.400,10,6,1.000,6,201404200SAS,31:23,0,3,Manu Ginobili,ginobma01,+1,17,1,sas,4,6
2,0,1,2,0,.000,1,.250,8,0,,0,201404200SAS,22:35,1,1,Boris Diaw,diawbo01,-22,4,0,sas,0,2
0,0,1,1,0,.000,3,.250,4,0,,0,201404200SAS,14:05,0,2,Patty Mills,millspa02,-15,2,0,sas,1,1
0,0,2,0,0,.000,2,.000,4,0,,0,201404200SAS,12:00,0,0,Marco Belinelli,belinma01,-6,0,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201404200SAS,2:25,0,0,Matt Bonner,bonnema01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201404200SAS,0:05,0,0,Jeff Ayres,pendeje02,-2,0,0,sas,0,0
,,,,,,,,,,,,201404200SAS,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
,,,,,,,,,,,,201404200SAS,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
