ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,7,1,.333,3,.636,11,3,.600,5,201412260SAC,33:51,1,2,Eric Bledsoe,bledser01,+8,18,0,pho,2,5
1,1,6,2,1,.167,6,.250,8,1,.500,2,201412260SAC,32:42,2,3,P.J. Tucker,tuckepj01,+4,6,1,pho,1,8
6,0,1,6,2,.400,5,.400,15,2,1.000,2,201412260SAC,32:09,0,1,Goran Dragic,dragigo01,0,16,0,pho,2,1
1,0,2,8,1,1.000,1,.727,11,0,,0,201412260SAC,30:26,0,1,Markieff Morris,morrima02,+15,17,3,pho,3,2
0,5,6,5,0,,0,.556,9,0,,0,201412260SAC,23:27,5,2,Alex Len,lenal01,+4,10,0,pho,1,11
5,0,2,7,2,.286,7,.412,17,1,1.000,1,201412260SAC,29:03,1,4,Isaiah Thomas,thomais02,+4,17,1,pho,3,3
5,0,6,7,6,.857,7,.583,12,0,,0,201412260SAC,28:16,3,0,Marcus Morris,morrima03,+12,20,1,pho,1,9
0,5,3,1,0,,0,.333,3,2,1.000,2,201412260SAC,16:41,3,0,Miles Plumlee,plumlmi01,+5,4,0,pho,0,6
1,0,0,3,1,.250,4,.375,8,0,,0,201412260SAC,11:05,1,4,Gerald Green,greenge01,-3,7,0,pho,1,1
0,0,0,0,0,,0,,0,0,,0,201412260SAC,1:10,0,0,Zoran Dragic,dragizo01,-2,0,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201412260SAC,1:10,0,0,Shavlik Randolph,randosh01,-2,0,0,pho,0,0
2,0,1,5,4,.571,7,.417,12,5,.833,6,201412260SAC,36:15,0,2,Darren Collison,collida01,-11,19,3,sac,3,1
1,0,2,5,2,.286,7,.357,14,1,.333,3,201412260SAC,35:02,0,1,Ben McLemore,mclembe01,-5,13,0,sac,1,2
5,0,4,7,0,.000,1,.467,15,2,1.000,2,201412260SAC,34:28,0,1,Rudy Gay,gayru01,-8,16,2,sac,2,4
1,0,7,5,0,.000,1,.385,13,1,.500,2,201412260SAC,31:35,9,4,Reggie Evans,evansre01,-7,11,1,sac,3,16
1,0,1,1,0,,0,1.000,1,0,,0,201412260SAC,12:25,0,2,Jason Thompson,thompja02,-6,2,0,sac,1,1
5,1,3,2,0,,0,.250,8,0,,0,201412260SAC,26:28,2,2,Ray McCallum,mccalra01,-9,4,0,sac,0,5
0,0,4,7,1,.500,2,.778,9,1,.333,3,201412260SAC,22:28,1,0,Derrick Williams,willide02,-7,16,1,sac,1,5
2,1,3,3,0,,0,.600,5,5,.833,6,201412260SAC,17:43,2,1,Omri Casspi,casspom01,+2,11,1,sac,0,5
0,0,5,6,0,,0,.429,14,0,,0,201412260SAC,14:53,3,2,Carl Landry,landrca01,-4,12,0,sac,1,8
1,0,0,0,0,.000,2,.000,2,2,1.000,2,201412260SAC,8:43,1,0,Nik Stauskas,stausni01,+10,2,0,sac,0,1
,,,,,,,,,,,,201412260SAC,Did Not Play,,,Ramon Sessions,sessira01,,,,sac,,
,,,,,,,,,,,,201412260SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
