ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,1,2,0,.000,1,.250,8,0,,0,201504120LAL,29:51,0,2,Monta Ellis,ellismo01,+1,4,1,dal,2,1
11,0,7,4,1,1.000,1,.364,11,2,1.000,2,201504120LAL,29:31,1,3,Rajon Rondo,rondora01,+1,11,1,dal,3,8
1,0,4,5,2,.500,4,.500,10,4,1.000,4,201504120LAL,28:54,0,2,Dirk Nowitzki,nowitdi01,+18,16,1,dal,2,4
1,2,7,9,0,,0,.900,10,2,.500,4,201504120LAL,27:20,2,2,Tyson Chandler,chandty01,+9,20,0,dal,0,9
2,0,3,4,2,.500,4,.571,7,7,.778,9,201504120LAL,27:01,0,2,Richard Jefferson,jefferi01,+11,17,1,dal,0,3
1,0,8,4,1,.500,2,.571,7,1,1.000,1,201504120LAL,25:56,2,2,Al-Farouq Aminu,aminual01,+11,10,1,dal,2,10
1,1,3,5,3,.500,6,.455,11,1,.500,2,201504120LAL,19:47,1,3,Charlie Villanueva,villach01,+1,14,2,dal,0,4
6,0,0,4,0,.000,1,.667,6,1,.500,2,201504120LAL,18:29,0,1,J.J. Barea,bareajo01,+13,9,0,dal,1,0
3,0,2,7,1,.500,2,.700,10,0,,0,201504120LAL,18:09,0,2,Raymond Felton,feltora01,+13,15,0,dal,1,2
0,4,0,1,0,,0,.333,3,2,1.000,2,201504120LAL,12:05,1,1,Bernard James,jamesbe01,-2,4,0,dal,0,1
0,1,0,0,0,,0,,0,0,,0,201504120LAL,2:01,0,0,Dwight Powell,poweldw01,-2,0,0,dal,1,0
0,0,0,0,0,,0,,0,0,,0,201504120LAL,0:56,0,0,Greg Smith,smithgr02,-4,0,0,dal,0,0
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,dal,,
2,0,2,4,2,.333,6,.308,13,8,.889,9,201504120LAL,42:08,0,2,Jabari Brown,brownja01,-14,18,0,lal,1,2
6,1,1,9,3,.500,6,.474,19,5,1.000,5,201504120LAL,39:24,0,4,Jordan Clarkson,clarkjo01,-3,26,2,lal,4,1
6,1,2,2,0,.000,5,.200,10,6,.857,7,201504120LAL,39:20,0,5,Ryan Kelly,kellyry01,-5,10,1,lal,1,2
0,1,16,3,0,,0,.600,5,4,.667,6,201504120LAL,32:43,3,3,Tarik Black,blackta01,-16,10,1,lal,3,19
2,0,1,6,4,.800,5,.667,9,0,,0,201504120LAL,20:01,0,0,Wesley Johnson,johnswe01,+1,16,0,lal,1,1
2,0,1,4,0,.000,2,.364,11,2,1.000,2,201504120LAL,24:01,0,2,Dwight Buycks,buyckdw01,-13,10,0,lal,1,1
2,1,3,4,0,,0,.571,7,3,.600,5,201504120LAL,23:16,2,4,Ed Davis,davised01,-11,11,0,lal,1,5
0,0,5,2,0,,0,.500,4,1,.500,2,201504120LAL,19:07,1,0,Robert Sacre,sacrero01,-9,5,0,lal,0,6
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Jordan Hill,hilljo01,,,,lal,,
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,lal,,
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Jeremy Lin,linje01,,,,lal,,
,,,,,,,,,,,,201504120LAL,Did Not Play,,,Carlos Boozer,boozeca01,,,,lal,,
