ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,10,3,.273,11,.417,24,3,.750,4,201703020PHO,35:58,0,4,Kemba Walker,walkeke02,-5,26,2,cho,1,4
5,0,3,3,2,.222,9,.200,15,4,1.000,4,201703020PHO,35:05,0,1,Nicolas Batum,batumni01,-8,12,0,cho,3,3
0,0,1,7,2,.333,6,.500,14,0,,0,201703020PHO,31:44,0,3,Frank Kaminsky,kaminfr01,-8,16,2,cho,2,1
1,0,3,3,0,,0,.429,7,1,.500,2,201703020PHO,28:55,5,4,Michael Kidd-Gilchrist,kiddgmi01,-2,7,6,cho,3,8
0,1,3,5,3,1.000,3,.556,9,6,.750,8,201703020PHO,28:42,1,2,Marvin Williams,willima02,-16,19,1,cho,1,4
1,0,0,2,0,.000,3,.286,7,3,1.000,3,201703020PHO,24:28,0,1,Marco Belinelli,belinma01,-24,7,0,cho,3,0
3,0,5,3,0,,0,.600,5,0,,0,201703020PHO,23:36,3,3,Cody Zeller,zelleco01,0,6,2,cho,1,8
0,0,3,1,0,,0,.333,3,2,1.000,2,201703020PHO,12:58,0,1,Jeremy Lamb,lambje01,-10,4,1,cho,0,3
1,0,3,0,0,.000,1,.000,3,2,.667,3,201703020PHO,12:02,0,1,Brian Roberts,roberbr01,-12,2,0,cho,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201703020PHO,1:38,0,0,Johnny O'Bryant,obryajo01,0,2,0,cho,1,0
0,0,0,0,0,,0,,0,2,1.000,2,201703020PHO,1:38,0,0,Briante Weber,weberbr01,0,2,0,cho,0,0
0,0,0,0,0,,0,,0,0,,0,201703020PHO,1:38,0,0,Treveon Graham,grahatr01,0,0,0,cho,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201703020PHO,1:38,0,0,Christian Wood,woodch01,0,0,0,cho,0,0
9,0,6,5,1,.250,4,.417,12,4,.800,5,201703020PHO,30:09,0,3,Devin Booker,bookede01,+7,15,0,pho,5,6
1,2,5,8,0,.000,1,.727,11,0,,0,201703020PHO,26:57,3,0,T.J. Warren,warretj01,+2,16,0,pho,1,8
7,1,4,3,1,1.000,1,.750,4,7,.875,8,201703020PHO,25:01,0,2,Eric Bledsoe,bledser01,0,14,1,pho,4,4
1,0,1,6,3,.750,4,.667,9,2,1.000,2,201703020PHO,21:46,0,3,Marquese Chriss,chrisma01,+6,17,0,pho,1,1
1,0,5,2,0,,0,.667,3,1,1.000,1,201703020PHO,15:44,0,1,Alex Len,lenal01,-10,5,0,pho,0,5
2,1,1,2,1,.200,5,.286,7,0,,0,201703020PHO,27:24,0,3,Jared Dudley,dudleja01,+6,5,0,pho,1,1
0,1,11,7,0,,0,.778,9,2,.500,4,201703020PHO,24:20,1,3,Alan Williams,willial03,+23,16,1,pho,1,12
8,0,1,3,0,,0,.429,7,2,1.000,2,201703020PHO,23:04,0,0,Tyler Ulis,ulisty01,+17,8,2,pho,1,1
1,0,4,7,1,.250,4,.636,11,1,1.000,1,201703020PHO,23:03,0,6,Leandro Barbosa,barbole01,+21,16,2,pho,4,4
0,2,0,3,0,,0,.750,4,2,1.000,2,201703020PHO,21:35,0,2,Derrick Jones,jonesde02,+13,8,2,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201703020PHO,0:57,0,0,Ronnie Price,pricero01,0,0,0,pho,0,0
,,,,,,,,,,,,201703020PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201703020PHO,Did Not Play,,,Tyson Chandler,chandty01,,,,pho,,
