ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.1,0.0,94,14.1,.522,.174,.304,201312170DEN,37:52,118,0.0,Kevin Durant,duranke01,2.6,okc,7.1,7.9,.575,31.0
34.1,0.0,94,29.5,.594,.250,.250,201312170DEN,36:13,93,3.2,Russell Westbrook,westbru01,0.0,okc,31.1,17.9,.591,29.7
0.0,2.3,98,14.3,.636,.000,.364,201312170DEN,31:08,137,18.4,Serge Ibaka,ibakase01,0.0,okc,7.3,16.1,.666,18.5
0.0,3.1,95,7.8,.250,.500,.000,201312170DEN,22:44,65,10.1,Thabo Sefolosha,sefolth01,2.1,okc,20.0,8.8,.250,9.2
9.5,0.0,99,13.8,1.000,.000,2.000,201312170DEN,12:51,87,8.9,Kendrick Perkins,perkike01,0.0,okc,51.5,11.7,.798,12.6
19.6,3.3,84,24.7,.500,.556,.000,201312170DEN,21:34,120,0.0,Jeremy Lamb,lambje01,4.5,okc,0.0,13.9,.500,17.4
0.0,6.8,88,17.1,.571,.143,.000,201312170DEN,20:47,110,11.0,Nick Collison,collini01,2.3,okc,12.5,14.4,.571,16.1
12.6,0.0,98,4.5,.500,.800,.200,201312170DEN,19:55,133,0.0,Derek Fisher,fishede01,2.4,okc,0.0,2.5,.551,11.4
14.5,0.0,91,8.9,.400,.200,.000,201312170DEN,19:54,78,0.0,Reggie Jackson,jacksre01,4.9,okc,16.7,5.0,.400,25.2
0.0,0.0,101,9.5,.000,.000,2.000,201312170DEN,9:22,56,12.2,Steven Adams,adamsst01,0.0,okc,34.7,10.7,.266,12.9
0.0,0.0,89,0.0,.000,.000,.000,201312170DEN,6:24,0,0.0,Perry Jones,jonespe01,7.6,okc,0.0,0.0,.000,6.5
0.0,0.0,105,0.0,,,,201312170DEN,1:16,0,0.0,Andre Roberson,roberan03,0.0,okc,,0.0,,0.0
,,,,,,,201312170DEN,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
59.5,0.0,101,9.2,.591,.182,.455,201312170DEN,37:08,116,0.0,Ty Lawson,lawsoty01,5.2,den,23.3,4.0,.644,19.9
17.7,0.0,112,7.5,.433,.267,.067,201312170DEN,30:39,92,0.0,Wilson Chandler,chandwi01,0.0,den,0.0,3.3,.421,21.7
6.8,2.5,103,35.5,.538,.000,.692,201312170DEN,28:56,122,15.4,J.J. Hickson,hicksjj01,0.0,den,5.6,24.2,.590,26.7
6.8,2.6,105,16.5,.500,.000,.167,201312170DEN,27:40,102,9.6,Kenneth Faried,farieke01,1.8,den,7.2,12.7,.505,21.6
11.7,0.0,108,4.7,.200,.600,.200,201312170DEN,24:08,77,0.0,Randy Foye,foyera01,2.0,den,0.0,2.1,.276,9.7
13.8,0.0,109,4.6,.556,.667,.222,201312170DEN,24:41,85,0.0,Nate Robinson,robinna01,2.0,den,28.8,2.0,.607,24.2
9.8,0.0,100,28.1,.333,.500,.000,201312170DEN,16:15,70,5.5,Jordan Hamilton,hamiljo02,3.0,den,14.3,15.4,.333,18.5
16.5,0.0,105,35.4,.000,.000,.500,201312170DEN,16:08,67,0.0,Darrell Arthur,arthuda01,0.0,den,0.0,15.5,.205,13.0
0.0,4.8,102,7.6,.400,.000,.000,201312170DEN,15:00,63,17.8,Timofey Mozgov,mozgoti01,3.2,den,37.5,13.3,.400,22.9
0.0,0.0,114,0.0,.500,.200,.000,201312170DEN,12:39,98,0.0,Evan Fournier,fournev01,0.0,den,0.0,0.0,.500,17.0
0.0,0.0,114,0.0,.000,.000,.000,201312170DEN,5:40,21,15.7,Andre Miller,millean02,0.0,den,33.3,8.8,.000,22.8
0.0,0.0,114,0.0,,,,201312170DEN,1:06,0,0.0,Quincy Miller,millequ01,0.0,den,,0.0,,0.0
,,,,,,,201312170DEN,Did Not Play,,,Anthony Randolph,randoan01,,den,,,,
