ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,6,3,.375,8,.353,17,4,1.000,4,201501040PHO,34:09,0,4,Kyle Lowry,lowryky01,-5,19,2,tor,3,3
1,0,7,9,0,,0,.643,14,3,.750,4,201501040PHO,32:47,3,1,Jonas Valanciunas,valanjo01,-12,21,0,tor,3,10
0,0,5,5,2,.667,3,.500,10,0,,0,201501040PHO,26:44,1,1,Terrence Ross,rosste01,-16,12,0,tor,2,6
1,1,0,2,0,,0,.500,4,1,.500,2,201501040PHO,16:49,0,1,Amir Johnson,johnsam01,-12,5,0,tor,1,0
2,0,2,1,0,,0,.250,4,0,,0,201501040PHO,16:19,2,1,Landry Fields,fieldla01,-6,2,3,tor,2,4
3,0,3,4,2,.333,6,.400,10,7,1.000,7,201501040PHO,28:06,0,3,Lou Williams,willilo02,-7,17,1,tor,1,3
2,1,6,7,0,,0,.778,9,3,.750,4,201501040PHO,25:50,1,3,James Johnson,johnsja01,+5,17,2,tor,2,7
0,2,1,2,2,.400,5,.333,6,0,,0,201501040PHO,22:16,0,1,Patrick Patterson,pattepa01,-14,6,0,tor,2,1
4,0,2,0,0,.000,4,.000,6,2,1.000,2,201501040PHO,22:05,0,4,Greivis Vasquez,vasqugr01,-15,2,0,tor,3,2
1,0,2,1,0,,0,.500,2,2,.500,4,201501040PHO,9:14,2,2,Tyler Hansbrough,hansbty01,-2,4,0,tor,1,4
1,0,3,1,0,,0,1.000,1,2,1.000,2,201501040PHO,5:41,0,3,Lucas Nogueira,noguelu01,+4,4,1,tor,0,3
,,,,,,,,,,,,201501040PHO,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201501040PHO,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
8,0,2,7,1,.500,2,.583,12,5,.714,7,201501040PHO,29:42,0,2,Eric Bledsoe,bledser01,+14,20,3,pho,1,2
4,0,6,3,0,.000,1,.375,8,0,.000,2,201501040PHO,29:27,0,2,Markieff Morris,morrima02,+14,6,2,pho,4,6
3,0,5,8,2,.667,3,.727,11,0,.000,1,201501040PHO,28:37,1,3,Goran Dragic,dragigo01,+30,18,0,pho,1,6
1,0,4,4,1,.200,5,.500,8,0,,0,201501040PHO,23:43,0,3,P.J. Tucker,tuckepj01,+22,9,3,pho,0,4
0,0,2,5,0,,0,.833,6,0,,0,201501040PHO,15:12,2,4,Alex Len,lenal01,+5,10,0,pho,1,4
2,0,5,3,0,,0,.500,6,3,1.000,3,201501040PHO,23:09,2,0,Miles Plumlee,plumlmi01,+13,9,2,pho,2,7
3,0,0,6,3,.600,5,.600,10,3,.750,4,201501040PHO,23:03,0,4,Isaiah Thomas,thomais02,-2,18,5,pho,6,0
2,1,4,4,1,.500,2,.400,10,2,1.000,2,201501040PHO,21:40,2,4,Gerald Green,greenge01,-4,11,0,pho,0,6
1,0,0,5,0,.000,4,.500,10,0,,0,201501040PHO,21:25,0,3,Marcus Morris,morrima03,+5,10,0,pho,0,0
1,1,1,3,0,.000,1,.750,4,6,.857,7,201501040PHO,8:55,0,2,Archie Goodwin,goodwar01,-10,12,0,pho,1,1
0,0,3,0,0,,0,.000,1,0,,0,201501040PHO,6:47,1,1,Shavlik Randolph,randosh01,-5,0,0,pho,0,4
0,0,1,0,0,,0,.000,1,2,1.000,2,201501040PHO,4:10,0,0,T.J. Warren,warretj01,-1,2,0,pho,0,1
1,0,0,0,0,,0,.000,2,0,,0,201501040PHO,4:10,0,1,Tyler Ennis,ennisty01,-1,0,0,pho,0,0
