ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.8,0.0,91,25.8,.400,.000,.133,201503040NOP,36:33,80,14.0,Greg Monroe,monrogr01,1.4,det,23.9,20.1,.409,23.9
4.7,10.7,80,32.8,.462,.000,.154,201503040NOP,34:29,98,17.8,Andre Drummond,drumman01,1.5,det,12.6,25.6,.468,19.2
57.8,0.0,92,14.3,.438,.125,.000,201503040NOP,32:54,91,0.0,Reggie Jackson,jacksre01,3.1,det,20.0,7.4,.438,25.4
5.0,2.1,95,9.7,.375,.125,.250,201503040NOP,29:13,102,10.5,Tayshaun Prince,princta01,1.7,det,10.1,10.1,.450,14.1
6.5,0.0,95,11.5,.286,.214,.000,201503040NOP,24:28,71,0.0,Kentavious Caldwell-Pope,caldwke01,2.1,det,0.0,6.0,.286,23.9
7.1,0.0,97,0.0,.607,.143,.214,201503040NOP,27:58,118,0.0,Jodie Meeks,meeksjo01,3.6,det,11.5,0.0,.653,25.9
7.2,0.0,102,5.4,.000,.000,.000,201503040NOP,17:30,22,0.0,Caron Butler,butleca01,0.0,det,50.0,2.8,.000,4.8
36.5,0.0,102,6.2,.200,.400,.000,201503040NOP,15:06,65,0.0,Spencer Dinwiddie,dinwisp01,0.0,det,16.7,3.2,.200,16.6
0.0,0.0,101,6.5,.417,.667,.000,201503040NOP,14:23,68,7.1,Anthony Tolliver,tollian01,0.0,det,25.0,6.8,.417,23.2
0.0,0.0,104,0.0,1.000,.000,.000,201503040NOP,4:45,200,0.0,Shawne Williams,willish03,0.0,det,0.0,0.0,1.000,8.8
0.0,0.0,104,0.0,,,,201503040NOP,2:41,205,38.1,Joel Anthony,anthojo01,0.0,det,,18.3,,0.0
,,,,,,,201503040NOP,Did Not Play,,,Cartier Martin,martica01,,det,,,,
,,,,,,,201503040NOP,Did Not Play,,,John Lucas III,lucasjo02,,det,,,,
13.1,11.6,77,22.0,.567,.000,.233,201503040NOP,41:50,125,9.0,Anthony Davis,davisan02,3.7,nop,2.9,15.2,.589,35.2
45.7,0.0,95,8.5,.425,.200,.250,201503040NOP,35:55,98,2.6,Tyreke Evans,evansty01,1.4,nop,15.3,5.5,.473,31.5
8.6,3.9,96,0.0,.300,.600,.400,201503040NOP,31:32,55,0.0,Eric Gordon,gordoer01,1.6,nop,33.8,0.0,.340,12.2
0.0,0.0,97,3.3,.500,.250,.000,201503040NOP,31:21,87,3.0,Quincy Pondexter,pondequ01,1.6,nop,20.0,3.1,.500,6.9
0.0,0.0,86,26.1,.143,.000,.000,201503040NOP,23:28,58,20.1,Omer Asik,asikom01,2.2,nop,12.5,23.0,.143,14.7
15.6,2.2,99,3.7,.250,.375,.000,201503040NOP,27:29,56,0.0,Norris Cole,coleno01,0.0,nop,20.0,1.8,.250,15.7
15.4,2.6,83,39.4,.500,.000,.000,201503040NOP,23:19,105,8.1,Alexis Ajinca,ajincal01,0.0,nop,9.1,23.1,.500,20.4
0.0,0.0,97,10.8,.200,.000,.400,201503040NOP,18:51,78,10.0,Dante Cunningham,cunnida01,0.0,nop,14.5,10.4,.340,15.8
0.0,0.0,102,0.0,.000,1.000,.000,201503040NOP,6:12,0,0.0,Luke Babbitt,babbilu01,0.0,nop,0.0,0.0,.000,7.0
0.0,0.0,102,0.0,,,,201503040NOP,0:04,0,0.0,Jimmer Fredette,fredeji01,0.0,nop,,0.0,,0.0
,,,,,,,201503040NOP,Did Not Play,,,Elliot Williams,williel01,,nop,,,,
,,,,,,,201503040NOP,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201503040NOP,Did Not Play,,,Ryan Anderson,anderry01,,nop,,,,
