ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,6,0,.000,1,.545,11,0,,0,201411300PHO,36:44,0,3,Victor Oladipo,oladivi01,-6,12,1,orl,4,3
0,1,5,7,0,,0,.467,15,4,.667,6,201411300PHO,34:19,3,4,Nikola Vucevic,vucevni01,-1,18,1,orl,4,8
1,0,8,8,1,.500,2,.444,18,4,1.000,4,201411300PHO,34:00,0,1,Tobias Harris,harrito02,+1,21,2,orl,2,8
2,0,4,5,2,.400,5,.625,8,3,.750,4,201411300PHO,33:38,1,3,Evan Fournier,fournev01,0,15,1,orl,3,5
1,0,6,1,1,.200,5,.200,5,0,,0,201411300PHO,26:46,0,2,Channing Frye,fryech01,0,3,0,orl,0,6
4,0,7,1,0,,0,.333,3,5,.625,8,201411300PHO,27:14,2,5,Elfrid Payton,paytoel01,+10,7,2,orl,5,9
0,0,1,2,0,,0,.400,5,0,,0,201411300PHO,18:57,0,0,Willie Green,greenwi01,+6,4,1,orl,1,1
1,0,0,3,1,.500,2,.600,5,1,1.000,1,201411300PHO,14:22,1,2,Ben Gordon,gordobe01,+3,8,0,orl,0,1
1,2,3,2,0,,0,.333,6,1,.500,2,201411300PHO,14:00,3,2,Kyle O'Quinn,oquinky01,+2,5,0,orl,3,6
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
4,0,7,7,3,.500,6,.467,15,5,1.000,5,201411300PHO,40:55,1,1,Goran Dragic,dragigo01,+5,22,0,pho,5,8
7,1,7,7,0,.000,4,.467,15,4,.800,5,201411300PHO,38:44,3,4,Markieff Morris,morrima02,+6,18,0,pho,3,10
6,0,3,5,1,.333,3,.357,14,2,1.000,2,201411300PHO,34:38,0,5,Eric Bledsoe,bledser01,+6,13,1,pho,6,3
0,1,3,6,0,,0,1.000,6,0,,0,201411300PHO,25:14,2,3,Miles Plumlee,plumlmi01,+3,12,1,pho,3,5
1,0,4,1,0,.000,1,.167,6,2,.500,4,201411300PHO,20:01,1,0,Marcus Morris,morrima03,-6,4,0,pho,0,5
2,0,3,2,1,.500,2,.400,5,2,1.000,2,201411300PHO,29:44,0,2,P.J. Tucker,tuckepj01,+2,7,1,pho,1,3
1,0,3,5,1,.143,7,.385,13,0,,0,201411300PHO,26:12,0,1,Gerald Green,greenge01,-1,11,1,pho,1,3
1,1,2,0,0,,0,.000,6,0,,0,201411300PHO,15:51,3,2,Alex Len,lenal01,-18,0,0,pho,0,5
0,0,0,1,1,.333,3,.333,3,0,,0,201411300PHO,7:31,0,0,Anthony Tolliver,tollian01,-8,3,1,pho,0,0
0,0,0,0,0,,0,.000,2,0,,0,201411300PHO,1:10,1,0,Archie Goodwin,goodwar01,-4,0,0,pho,0,1
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Zoran Dragic,dragizo01,,,,pho,,
,,,,,,,,,,,,201411300PHO,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201411300PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
