ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.6,0.0,117,8.4,.750,.300,.200,201512290MEM,41:21,109,0.0,Goran Dragic,dragigo01,1.5,mia,26.9,4.6,.735,18.9
5.6,0.0,117,14.1,.524,.333,.048,201512290MEM,40:49,97,0.0,Chris Bosh,boshch01,0.0,mia,4.5,7.7,.513,28.9
31.8,0.0,110,6.2,.500,.000,.278,201512290MEM,37:25,100,11.2,Dwyane Wade,wadedw01,4.9,mia,9.0,8.4,.470,31.2
4.5,10.0,104,28.2,.500,.000,.500,201512290MEM,36:50,77,7.6,Hassan Whiteside,whiteha01,0.0,mia,38.1,18.8,.512,11.2
19.7,0.0,121,6.8,.375,.875,.000,201512290MEM,33:42,88,0.0,Luol Deng,denglu01,0.0,mia,11.1,3.7,.375,14.0
18.5,0.0,119,11.3,.688,.750,.250,201512290MEM,30:33,157,4.6,Tyler Johnson,johnsty01,0.0,mia,0.0,8.3,.732,15.3
0.0,0.0,106,22.9,.214,.857,.000,201512290MEM,20:07,40,0.0,Gerald Green,greenge01,3.0,mia,12.5,12.5,.214,20.9
27.4,5.9,116,9.2,.500,.000,3.000,201512290MEM,12:34,132,22.2,Amar'e Stoudemire,stoudam01,0.0,mia,17.7,15.1,.647,23.6
26.0,0.0,119,9.9,.000,.000,.000,201512290MEM,11:39,50,0.0,Beno Udrih,udrihbe01,0.0,mia,50.0,5.4,.000,9.0
,,,,,,,201512290MEM,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201512290MEM,Did Not Play,,,Josh Richardson,richajo01,,mia,,,,
,,,,,,,201512290MEM,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
25.3,9.6,97,25.2,.444,.000,.389,201512290MEM,44:18,118,0.0,Marc Gasol,gasolma01,0.0,mem,8.7,11.4,.546,26.6
22.2,0.0,108,10.9,.458,.167,.417,201512290MEM,38:23,126,0.0,Mike Conley,conlemi01,0.0,mem,6.6,4.9,.563,20.2
21.0,0.0,108,14.8,.471,.176,.000,201512290MEM,37:43,109,9.2,Jeff Green,greenje02,0.0,mem,5.6,11.7,.471,24.4
17.9,0.0,106,21.0,.700,.000,.300,201512290MEM,33:08,135,7.0,Zach Randolph,randoza01,0.0,mem,15.0,13.3,.751,20.5
6.2,0.0,107,15.7,.700,.400,.600,201512290MEM,26:44,156,4.3,Courtney Lee,leeco01,0.0,mem,0.0,9.4,.712,12.1
0.0,2.9,99,7.6,.375,.000,.000,201512290MEM,36:28,97,15.8,Tony Allen,allento01,3.3,mem,11.1,12.1,.375,12.6
32.3,0.0,99,18.3,.455,.455,.182,201512290MEM,22:51,130,10.1,Mario Chalmers,chalmma01,2.7,mem,0.0,13.8,.505,26.5
14.8,0.0,108,14.8,.000,.667,.000,201512290MEM,9:24,22,0.0,Vince Carter,cartevi01,0.0,mem,0.0,6.7,.000,16.3
16.0,12.2,81,0.0,,,,201512290MEM,8:42,69,13.2,Ryan Hollins,holliry01,7.0,mem,100.0,7.3,,5.9
0.0,0.0,103,19.1,.000,.333,.000,201512290MEM,7:19,48,31.5,JaMychal Green,greenja01,0.0,mem,0.0,25.9,.000,20.9
,,,,,,,201512290MEM,Did Not Play,,,Matt Barnes,barnema02,,mem,,,,
,,,,,,,201512290MEM,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
