ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,9,3,0,,0,.300,10,9,.900,10,201701050TOR,35:48,7,3,Rudy Gobert,goberru01,-8,15,0,uta,2,16
3,1,2,3,1,.200,5,.300,10,0,,0,201701050TOR,35:14,0,1,Rodney Hood,hoodro01,-8,7,0,uta,0,2
2,0,2,6,2,.500,4,.500,12,2,1.000,2,201701050TOR,33:48,2,3,Gordon Hayward,haywago01,-14,16,0,uta,4,4
2,0,3,7,1,1.000,1,.778,9,2,1.000,2,201701050TOR,30:51,1,3,Shelvin Mack,macksh01,-7,17,1,uta,4,4
1,0,7,4,0,,0,.400,10,1,.500,2,201701050TOR,26:00,1,1,Derrick Favors,favorde01,+2,9,1,uta,3,8
3,0,6,3,0,.000,3,.500,6,0,,0,201701050TOR,25:33,0,5,Joe Ingles,inglejo01,-11,6,0,uta,1,6
2,0,3,3,0,.000,1,.500,6,2,1.000,2,201701050TOR,19:36,0,2,Joe Johnson,johnsjo02,+8,8,0,uta,1,3
2,0,0,1,0,.000,2,.333,3,0,,0,201701050TOR,14:27,0,3,Dante Exum,exumda01,+1,2,0,uta,0,0
0,0,1,3,3,.750,4,.500,6,0,,0,201701050TOR,11:43,1,1,Trey Lyles,lylestr01,-2,9,0,uta,3,2
0,0,1,1,0,,0,1.000,1,2,.667,3,201701050TOR,3:59,0,0,Alec Burks,burksal01,-2,4,0,uta,0,1
1,0,0,0,0,,0,,0,0,,0,201701050TOR,3:01,0,0,Boris Diaw,diawbo01,+1,0,0,uta,0,0
,,,,,,,,,,,,201701050TOR,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201701050TOR,Did Not Play,,,Raul Neto,netora01,,,,uta,,
5,0,5,10,4,.500,8,.588,17,9,.818,11,201701050TOR,41:08,1,2,Kyle Lowry,lowryky01,+9,33,3,tor,2,6
0,0,3,3,2,.500,4,.500,6,0,,0,201701050TOR,38:58,1,3,DeMarre Carroll,carrode01,+18,8,2,tor,0,4
2,1,5,8,0,.000,1,.308,26,7,.700,10,201701050TOR,36:33,2,2,DeMar DeRozan,derozde01,+8,23,2,tor,1,7
0,0,5,7,0,,0,.636,11,4,1.000,4,201701050TOR,30:45,8,3,Jonas Valanciunas,valanjo01,+7,18,0,tor,0,13
3,2,1,2,0,,0,.400,5,0,.000,2,201701050TOR,25:42,5,4,Lucas Nogueira,noguelu01,+4,4,1,tor,1,6
1,2,0,5,2,.250,8,.417,12,0,,0,201701050TOR,30:13,0,2,Terrence Ross,rosste01,+8,12,0,tor,0,0
3,0,1,1,0,,0,.125,8,1,1.000,1,201701050TOR,18:19,2,2,Cory Joseph,josepco01,-1,3,2,tor,0,3
0,0,1,0,0,,0,.000,4,0,,0,201701050TOR,8:06,1,1,Norman Powell,powelno01,-3,0,0,tor,0,2
0,1,1,0,0,,0,,0,0,,0,201701050TOR,6:18,0,0,Jakob Poeltl,poeltja01,-5,0,0,tor,0,1
0,0,2,0,0,,0,.000,2,0,,0,201701050TOR,3:58,1,0,Pascal Siakam,siakapa01,-5,0,0,tor,0,3
,,,,,,,,,,,,201701050TOR,Did Not Dress,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201701050TOR,Did Not Dress,,,Patrick Patterson,pattepa01,,,,tor,,
