ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,6,4,0,,0,.500,8,0,,0,201303040CLE,34:34,3,2,Tyson Chandler,chandty01,+12,8,1,nyk,1,9
10,2,2,3,1,.250,4,.333,9,1,.500,2,201303040CLE,33:23,1,2,Raymond Felton,feltora01,+16,8,1,nyk,3,3
0,0,0,3,2,.667,3,.500,6,0,,0,201303040CLE,19:03,0,1,Iman Shumpert,shumpim01,-1,8,1,nyk,0,0
0,1,1,1,0,.000,1,.200,5,4,1.000,4,201303040CLE,14:15,0,0,Carmelo Anthony,anthoca01,-15,6,0,nyk,3,1
0,0,1,1,0,.000,1,.500,2,0,,0,201303040CLE,4:08,0,0,James White,whiteja02,0,2,0,nyk,0,1
7,0,6,6,1,.143,7,.353,17,5,.833,6,201303040CLE,37:32,1,2,J.R. Smith,smithjr01,+3,18,1,nyk,1,7
2,1,4,10,0,,0,.667,15,2,1.000,2,201303040CLE,31:55,2,4,Amar'e Stoudemire,stoudam01,+13,22,0,nyk,4,6
1,0,5,3,3,.600,5,.429,7,3,.750,4,201303040CLE,29:57,3,4,Jason Kidd,kiddja01,+5,12,3,nyk,1,8
0,0,2,4,4,.571,7,.571,7,3,1.000,3,201303040CLE,20:10,1,3,Steve Novak,novakst01,-3,15,1,nyk,0,3
1,0,1,1,1,.500,2,.500,2,0,,0,201303040CLE,8:18,1,0,Pablo Prigioni,prigipa01,+1,3,0,nyk,2,2
0,0,0,0,0,,0,,0,0,,0,201303040CLE,6:45,0,0,Marcus Camby,cambyma01,-6,0,1,nyk,1,0
6,0,4,9,2,.400,5,.450,20,2,.500,4,201303040CLE,36:15,1,3,Kyrie Irving,irvinky01,-11,22,1,cle,3,5
0,0,6,10,0,,0,.714,14,3,.750,4,201303040CLE,31:54,2,2,Marreese Speights,speigma01,-18,23,1,cle,1,8
0,1,6,6,0,,0,.667,9,2,.500,4,201303040CLE,31:42,2,3,Tristan Thompson,thomptr01,0,14,0,cle,2,8
1,0,2,3,1,.250,4,.333,9,3,.750,4,201303040CLE,29:40,1,6,Alonzo Gee,geeal01,-7,10,2,cle,1,3
0,0,2,2,1,.250,4,.286,7,2,1.000,2,201303040CLE,26:32,0,0,Wayne Ellington,ellinwa01,-15,7,0,cle,1,2
12,0,0,1,0,,0,1.000,1,0,,0,201303040CLE,28:34,0,2,Luke Walton,waltolu01,+8,2,1,cle,2,0
5,1,1,3,0,,0,.600,5,2,1.000,2,201303040CLE,23:16,0,0,Shaun Livingston,livinsh01,+17,8,1,cle,1,1
1,0,2,3,2,.333,6,.429,7,3,.750,4,201303040CLE,22:11,0,0,C.J. Miles,milescj01,+2,11,2,cle,1,2
0,0,2,0,0,.000,1,.000,1,0,,0,201303040CLE,9:57,0,2,Daniel Gibson,gibsoda01,-1,0,1,cle,2,2
