ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.0,0.0,124,7.9,.370,.130,.217,201612310HOU,40:43,108,4.8,Derrick Rose,rosede01,2.2,nyk,0.0,6.3,.417,24.2
25.2,3.2,127,10.5,.614,.364,.318,201612310HOU,40:40,132,2.4,Brandon Jennings,jennibr01,0.0,nyk,7.4,6.3,.638,26.0
3.5,0.0,130,3.3,.389,.444,.444,201612310HOU,32:33,106,0.0,Lance Thomas,thomala01,0.0,nyk,8.5,1.6,.511,14.1
9.6,4.5,113,44.9,.700,.000,.300,201612310HOU,28:31,149,13.7,Joakim Noah,noahjo01,1.6,nyk,0.0,28.7,.663,15.5
19.4,0.0,131,0.0,.273,.182,.182,201612310HOU,18:50,76,5.2,Carmelo Anthony,anthoca01,0.0,nyk,7.8,2.7,.295,26.7
0.0,0.0,115,17.7,.625,.667,.000,201612310HOU,30:07,120,3.3,Justin Holiday,holidju01,4.5,nyk,7.7,10.2,.625,16.8
0.0,6.7,118,38.3,.200,.200,.400,201612310HOU,19:29,74,15.1,Willy Hernangomez,hernawi01,0.0,nyk,14.5,26.2,.255,13.8
9.5,0.0,121,13.5,.667,.556,.222,201612310HOU,15:49,150,0.0,Mindaugas Kuzminskas,kuzmimi01,2.9,nyk,0.0,6.5,.709,24.4
0.0,0.0,128,11.7,.667,.000,.000,201612310HOU,9:09,105,10.7,Maurice Ndour,ndourma01,0.0,nyk,25.0,11.2,.667,17.1
0.0,0.0,131,0.0,.000,1.000,.000,201612310HOU,4:09,0,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,0.0,0.0,.000,9.4
,,,,,,,201612310HOU,Did Not Play,,,Marshall Plumlee,plumlma02,,nyk,,,,
,,,,,,,201612310HOU,Did Not Play,,,Ron Baker,bakerro01,,nyk,,,,
,,,,,,,201612310HOU,Did Not Dress,,,Courtney Lee,leeco01,,nyk,,,,
74.5,0.0,114,30.3,.712,.615,.692,201612310HOU,42:05,142,7.6,James Harden,hardeja01,0.0,hou,19.1,19.4,.781,40.6
13.8,0.0,112,17.7,.400,.667,.133,201612310HOU,38:47,106,0.0,Trevor Ariza,arizatr01,2.4,hou,0.0,9.2,.441,16.7
4.4,3.7,117,11.1,.833,.667,.500,201612310HOU,35:18,173,6.0,Ryan Anderson,anderry01,0.0,hou,0.0,8.7,.854,16.9
17.6,0.0,119,11.9,.857,.000,.143,201612310HOU,32:49,188,0.0,Montrezl Harrell,harremo01,0.0,hou,0.0,6.2,.874,9.2
4.5,0.0,119,10.2,.583,.500,.000,201612310HOU,28:52,93,3.7,Corey Brewer,breweco01,0.0,hou,25.0,7.1,.583,11.3
8.8,0.0,118,6.2,.395,.789,.000,201612310HOU,31:41,77,0.0,Eric Gordon,gordoer01,1.4,hou,9.5,3.2,.395,27.0
9.0,0.0,118,15.4,.000,.750,.000,201612310HOU,12:42,59,25.2,Sam Dekker,dekkesa01,0.0,hou,20.0,20.1,.000,16.0
0.0,0.0,120,8.3,.500,.000,1.000,201612310HOU,11:51,88,9.0,Nene Hilario,hilarne01,0.0,hou,0.0,8.6,.347,9.9
0.0,0.0,123,0.0,.000,.000,.000,201612310HOU,5:55,0,0.0,Tyler Ennis,ennisty01,0.0,hou,0.0,0.0,.000,6.9
,,,,,,,201612310HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201612310HOU,Did Not Dress,,,Patrick Beverley,beverpa01,,hou,,,,
,,,,,,,201612310HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,hou,,,,
,,,,,,,201612310HOU,Did Not Play,,,Bobby Brown,brownbo02,,hou,,,,
