ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,4,13,11,0,,0,.500,22,16,1.000,16,201512010NOP,42:11,0,1,Marc Gasol,gasolma01,+8,38,0,mem,3,13
1,0,4,3,0,.000,2,.273,11,0,,0,201512010NOP,31:01,0,3,Jeff Green,greenje02,-8,6,1,mem,0,4
0,0,2,6,0,,0,.429,14,2,1.000,2,201512010NOP,26:11,4,2,Zach Randolph,randoza01,-1,14,0,mem,0,6
3,0,2,5,1,.333,3,.500,10,0,,0,201512010NOP,24:23,0,0,Mike Conley,conlemi01,-13,11,0,mem,2,2
2,0,1,1,0,.000,1,.333,3,1,1.000,1,201512010NOP,14:53,2,3,Tony Allen,allento01,-6,3,1,mem,0,3
1,0,2,6,0,,0,.500,12,1,1.000,1,201512010NOP,33:39,2,3,Courtney Lee,leeco01,+15,13,1,mem,1,4
3,0,5,5,1,.250,4,.455,11,2,1.000,2,201512010NOP,27:11,1,3,Matt Barnes,barnema02,+15,13,0,mem,0,6
4,0,3,4,0,,0,1.000,4,3,.750,4,201512010NOP,23:37,1,4,Mario Chalmers,chalmma01,+22,11,0,mem,0,4
0,0,2,1,0,,0,.500,2,0,,0,201512010NOP,9:00,2,1,JaMychal Green,greenja01,+11,2,0,mem,0,4
1,0,2,1,0,,0,1.000,1,0,,0,201512010NOP,7:53,1,3,Vince Carter,cartevi01,+2,2,0,mem,0,3
,,,,,,,,,,,,201512010NOP,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201512010NOP,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201512010NOP,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
2,9,11,4,1,1.000,1,.267,15,8,.615,13,201512010NOP,41:06,3,1,Anthony Davis,davisan02,-1,17,2,nop,1,14
10,1,3,7,2,.400,5,.583,12,4,1.000,4,201512010NOP,31:18,2,0,Tyreke Evans,evansty01,+3,20,0,nop,1,5
0,0,1,3,0,,0,.750,4,0,,0,201512010NOP,28:16,0,2,Alonzo Gee,geeal01,+5,6,0,nop,1,1
4,0,1,4,2,.500,4,.571,7,2,1.000,2,201512010NOP,25:58,0,1,Jrue Holiday,holidjr01,+6,12,1,nop,2,1
0,0,2,5,0,,0,.833,6,0,,0,201512010NOP,12:36,1,4,Alexis Ajinca,ajincal01,+9,10,0,nop,0,3
2,0,6,6,2,.333,6,.375,16,2,1.000,2,201512010NOP,33:27,2,2,Ryan Anderson,anderry01,-13,16,0,nop,0,8
2,0,2,3,2,.286,7,.250,12,3,.500,6,201512010NOP,22:43,0,4,Norris Cole,coleno01,-10,11,0,nop,0,2
4,1,1,2,0,.000,3,.400,5,4,1.000,4,201512010NOP,19:30,0,2,Eric Gordon,gordoer01,-20,8,0,nop,1,1
1,0,1,1,0,,0,.500,2,2,1.000,2,201512010NOP,14:14,0,1,Ish Smith,smithis01,-10,4,0,nop,2,1
0,0,0,0,0,.000,1,.000,2,0,,0,201512010NOP,5:37,1,2,Dante Cunningham,cunnida01,-4,0,0,nop,0,1
0,0,0,0,0,,0,,0,0,,0,201512010NOP,5:14,0,2,Omer Asik,asikom01,-10,0,0,nop,0,0
,,,,,,,,,,,,201512010NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201512010NOP,Did Not Play,,,Toney Douglas,douglto01,,,,nop,,
