ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,0,5,1,.143,7,.417,12,0,,0,201401280HOU,38:24,0,2,Marco Belinelli,belinma01,-8,11,1,sas,1,0
4,2,7,9,2,1.000,2,.450,20,2,.667,3,201401280HOU,33:32,4,5,Boris Diaw,diawbo01,-8,22,0,sas,3,11
4,0,1,6,1,.500,2,.375,16,4,.667,6,201401280HOU,32:57,0,1,Tony Parker,parketo01,+1,17,0,sas,2,1
2,4,8,6,0,,0,.600,10,0,.000,2,201401280HOU,30:14,6,5,Tim Duncan,duncati01,+2,12,1,sas,3,14
5,0,2,3,0,.000,1,.600,5,2,1.000,2,201401280HOU,22:44,0,3,Cory Joseph,josepco01,+6,8,0,sas,0,2
2,2,2,3,1,.200,5,.429,7,0,,0,201401280HOU,28:19,0,4,Patty Mills,millspa02,-11,7,1,sas,0,2
1,0,3,1,1,.333,3,.333,3,1,.500,2,201401280HOU,14:41,0,2,Matt Bonner,bonnema01,+1,4,1,sas,0,3
1,0,1,2,0,.000,3,.333,6,5,.833,6,201401280HOU,14:23,0,2,Manu Ginobili,ginobma01,-9,9,0,sas,1,1
0,0,0,0,0,,0,.000,2,0,,0,201401280HOU,9:18,2,6,Aron Baynes,baynear01,-5,0,0,sas,0,2
2,0,1,0,0,,0,,0,0,,0,201401280HOU,7:57,1,1,Jeff Ayres,pendeje02,-4,0,0,sas,0,2
0,0,1,0,0,,0,.000,1,0,,0,201401280HOU,7:13,0,0,Nando De Colo,decolna01,0,0,2,sas,1,1
0,0,0,0,0,,0,,0,0,,0,201401280HOU,0:18,0,0,Othyus Jeffers,jeffeot01,0,0,0,sas,0,0
,,,,,,,,,,,,201401280HOU,Did Not Play,,,Kawhi Leonard,leonaka01,,,,sas,,
8,1,2,5,1,.200,5,.385,13,7,1.000,7,201401280HOU,44:03,1,2,Jeremy Lin,linje01,+7,18,0,hou,3,3
0,1,6,9,0,,0,.750,12,3,.375,8,201401280HOU,38:16,3,2,Terrence Jones,joneste01,-3,21,1,hou,1,9
4,0,4,3,0,.000,2,.273,11,0,,0,201401280HOU,37:13,2,2,Chandler Parsons,parsoch01,+4,6,0,hou,0,6
0,1,9,5,0,,0,.333,15,13,.520,25,201401280HOU,35:35,7,4,Dwight Howard,howardw01,0,23,0,hou,6,16
3,0,2,4,1,.500,2,.500,8,2,1.000,2,201401280HOU,29:38,3,5,Patrick Beverley,beverpa01,0,11,2,hou,1,5
1,1,1,3,2,.400,5,.333,9,0,,0,201401280HOU,22:19,1,2,Aaron Brooks,brookaa01,+7,8,0,hou,2,2
1,0,6,2,1,.500,2,.667,3,0,,0,201401280HOU,17:54,0,2,Donatas Motiejunas,motiedo01,+12,5,1,hou,0,6
1,0,6,2,0,.000,2,.500,4,1,.200,5,201401280HOU,15:02,2,2,Omri Casspi,casspom01,+8,5,1,hou,2,8
,,,,,,,,,,,,201401280HOU,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201401280HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
,,,,,,,,,,,,201401280HOU,Did Not Play,,,James Harden,hardeja01,,,,hou,,
,,,,,,,,,,,,201401280HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201401280HOU,Did Not Play,,,Robert Covington,covinro01,,,,hou,,
