ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,3,0,,0,.273,11,0,.000,2,201512020NYK,32:20,1,0,Nerlens Noel,noelne01,-13,6,2,phi,4,6
3,0,3,4,2,.333,6,.267,15,0,,0,201512020NYK,30:08,2,1,Isaiah Canaan,canaais01,-6,10,1,phi,1,5
3,0,4,3,2,.286,7,.375,8,2,1.000,2,201512020NYK,27:21,0,4,Robert Covington,covinro01,-12,10,1,phi,3,4
0,1,5,4,0,.000,2,.571,7,4,.800,5,201512020NYK,22:46,0,2,JaKarr Sampson,sampsja02,-11,12,0,phi,1,5
0,3,3,2,0,.000,5,.200,10,2,.667,3,201512020NYK,20:15,1,1,Jerami Grant,grantje01,-10,6,1,phi,0,4
0,1,4,5,3,.600,5,.417,12,0,,0,201512020NYK,26:40,0,4,Hollis Thompson,thompho01,-14,13,0,phi,1,4
2,0,3,4,0,.000,1,.444,9,1,.500,2,201512020NYK,26:04,0,0,T.J. McConnell,mccontj01,-5,9,1,phi,0,3
2,0,2,2,2,.667,3,.500,4,1,.500,2,201512020NYK,23:46,0,1,Nik Stauskas,stausni01,0,7,1,phi,1,2
0,2,1,4,0,.000,1,.667,6,3,.750,4,201512020NYK,18:07,2,4,Richaun Holmes,holmeri01,+7,11,0,phi,0,3
1,0,5,1,0,,0,.250,4,0,.000,2,201512020NYK,10:22,0,2,Phil Pressey,pressph01,-1,2,1,phi,2,5
0,0,0,0,0,,0,,0,1,.500,2,201512020NYK,2:11,1,0,Christian Wood,woodch01,+5,1,0,phi,0,1
,,,,,,,,,,,,201512020NYK,Did Not Play,,,Carl Landry,landrca01,,,,phi,,
,,,,,,,,,,,,201512020NYK,Player Suspended,,,Jahlil Okafor,okafoja01,,,,phi,,
2,4,9,6,2,1.000,2,.600,10,3,1.000,3,201512020NYK,29:45,1,1,Kristaps Porzingis,porzikr01,+6,17,0,nyk,2,10
5,0,2,4,1,.333,3,.500,8,2,1.000,2,201512020NYK,26:49,0,0,Jose Calderon,caldejo01,+11,11,2,nyk,0,2
2,0,6,5,0,.000,3,.313,16,2,1.000,2,201512020NYK,26:26,0,2,Carmelo Anthony,anthoca01,+12,12,0,nyk,4,6
0,0,7,6,1,.250,4,.600,10,0,,0,201512020NYK,23:05,1,3,Arron Afflalo,afflaar01,+13,13,1,nyk,1,8
3,1,4,3,0,,0,.500,6,0,,0,201512020NYK,22:05,1,2,Robin Lopez,lopezro01,+14,6,0,nyk,2,5
0,0,2,0,0,.000,2,.000,5,2,1.000,2,201512020NYK,22:01,1,1,Langston Galloway,gallola01,+1,2,1,nyk,0,3
0,1,1,4,0,.000,1,.571,7,2,.667,3,201512020NYK,21:32,1,1,Lance Thomas,thomala01,+8,10,0,nyk,1,2
2,1,2,5,0,,0,.556,9,2,1.000,2,201512020NYK,20:53,0,1,Jerian Grant,grantje02,-1,12,0,nyk,4,2
1,0,1,3,0,.000,2,.429,7,2,.500,4,201512020NYK,18:38,1,1,Derrick Williams,willide02,+5,8,0,nyk,0,2
3,1,5,2,0,,0,.400,5,4,1.000,4,201512020NYK,16:37,1,3,Kevin Seraphin,serapke01,+8,8,1,nyk,2,6
1,0,2,0,0,.000,1,.000,3,0,,0,201512020NYK,6:17,0,0,Sasha Vujacic,vujacsa01,-7,0,0,nyk,1,2
0,0,1,0,0,,0,.000,1,0,,0,201512020NYK,2:56,1,2,Kyle O'Quinn,oquinky01,-5,0,0,nyk,0,2
0,1,0,0,0,.000,1,.000,1,0,,0,201512020NYK,2:56,0,0,Cleanthony Early,earlycl01,-5,0,0,nyk,0,0
