ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,10,5,.833,6,.667,15,6,.667,9,201601240HOU,35:38,0,2,Chandler Parsons,parsoch01,-30,31,1,dal,1,6
1,0,1,5,4,.571,7,.455,11,1,.500,2,201601240HOU,33:39,0,3,Wesley Matthews,matthwe02,-16,15,1,dal,1,1
5,0,1,1,0,.000,3,.111,9,2,1.000,2,201601240HOU,32:07,0,4,Deron Williams,willide01,-21,4,0,dal,3,1
0,3,5,4,0,,0,.667,6,2,1.000,2,201601240HOU,29:18,6,5,Salah Mejri,mejrisa01,-22,10,0,dal,3,11
0,0,3,7,4,.667,6,.538,13,1,1.000,1,201601240HOU,27:21,0,1,Dirk Nowitzki,nowitdi01,-4,19,0,dal,1,3
2,0,7,6,1,.333,3,.600,10,3,1.000,3,201601240HOU,34:16,1,1,Raymond Felton,feltora01,-1,16,1,dal,2,8
1,0,0,2,0,,0,.500,4,2,.667,3,201601240HOU,13:48,1,0,Dwight Powell,poweldw01,+10,6,0,dal,0,1
3,0,0,1,1,.500,2,.143,7,0,,0,201601240HOU,13:42,0,0,J.J. Barea,bareajo01,+6,3,0,dal,0,0
2,0,3,0,0,,0,,0,0,,0,201601240HOU,10:22,0,1,Devin Harris,harride01,+15,0,0,dal,2,3
0,0,1,0,0,.000,1,.000,2,0,,0,201601240HOU,4:52,0,3,Charlie Villanueva,villach01,+4,0,1,dal,1,1
0,0,1,0,0,.000,2,.000,2,0,,0,201601240HOU,3:11,0,0,Justin Anderson,anderju01,+4,0,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201601240HOU,1:46,0,0,John Jenkins,jenkijo01,0,0,0,dal,0,0
,,,,,,,,,,,,201601240HOU,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
2,0,2,11,6,.667,9,.733,15,1,.250,4,201601240HOU,39:18,1,2,Trevor Ariza,arizatr01,+21,29,3,hou,0,3
10,2,13,7,3,.300,10,.389,18,6,1.000,6,201601240HOU,35:40,2,1,James Harden,hardeja01,+10,23,0,hou,2,15
4,1,6,3,1,.143,7,.300,10,0,,0,201601240HOU,30:38,3,1,Patrick Beverley,beverpa01,+7,7,0,hou,1,9
3,1,1,5,0,.000,4,.455,11,3,1.000,3,201601240HOU,26:39,0,3,Corey Brewer,breweco01,+11,13,4,hou,0,1
2,0,4,4,0,,0,.571,7,0,.000,3,201601240HOU,24:06,1,4,Clint Capela,capelca01,+7,8,0,hou,0,5
2,1,2,4,1,.500,2,.667,6,1,1.000,1,201601240HOU,23:33,0,2,Ty Lawson,lawsoty01,+2,10,0,hou,1,2
2,2,2,6,2,.333,6,.429,14,2,1.000,2,201601240HOU,23:09,1,3,Josh Smith,smithjo03,+3,16,2,hou,1,3
1,0,0,3,2,.500,4,.600,5,0,,0,201601240HOU,20:20,0,0,Jason Terry,terryja01,+18,8,0,hou,0,0
1,0,0,0,0,,0,,0,1,.500,2,201601240HOU,10:06,0,2,Terrence Jones,joneste01,-11,1,0,hou,0,0
0,0,1,0,0,.000,2,.000,3,0,,0,201601240HOU,6:31,1,3,Marcus Thornton,thornma01,-13,0,0,hou,2,2
,,,,,,,,,,,,201601240HOU,Did Not Play,,,Sam Dekker,dekkesa01,,,,hou,,
,,,,,,,,,,,,201601240HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201601240HOU,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
