ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,5,3,.375,8,.455,11,2,1.000,2,201311160NYK,33:02,0,2,Kyle Korver,korveky01,+10,15,0,atl,1,4
1,1,12,6,0,,0,.667,9,2,1.000,2,201311160NYK,29:52,1,3,Paul Millsap,millspa01,+9,14,2,atl,1,13
2,1,1,6,0,,0,.600,10,0,,0,201311160NYK,29:30,1,1,Al Horford,horfoal01,+13,12,0,atl,1,2
1,0,4,4,1,.333,3,.500,8,1,1.000,1,201311160NYK,29:26,0,0,DeMarre Carroll,carrode01,+10,10,1,atl,1,4
1,0,2,5,0,.000,1,.556,9,6,.600,10,201311160NYK,25:18,0,1,Jeff Teague,teaguje01,-2,16,3,atl,3,2
12,0,1,5,2,.667,3,.625,8,0,,0,201311160NYK,24:23,0,1,Shelvin Mack,macksh01,+24,12,1,atl,1,1
1,1,2,5,0,,0,.833,6,0,,0,201311160NYK,19:51,3,1,Gustavo Ayon,ayongu01,+10,10,2,atl,1,5
1,0,1,4,1,.333,3,.400,10,2,1.000,2,201311160NYK,16:47,0,3,Mike Scott,scottmi01,+8,11,0,atl,0,1
0,1,3,1,0,.000,1,.500,2,0,,0,201311160NYK,16:10,0,3,John Jenkins,jenkijo01,+6,2,0,atl,2,3
0,0,1,3,2,.667,3,.600,5,0,,0,201311160NYK,15:41,0,0,Cartier Martin,martica01,+12,8,0,atl,2,1
,,,,,,,,,,,,201311160NYK,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201311160NYK,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
,,,,,,,,,,,,201311160NYK,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
1,0,2,3,1,.111,9,.167,18,0,,0,201311160NYK,36:28,3,3,J.R. Smith,smithjr01,-13,7,0,nyk,1,5
2,0,7,8,1,.250,4,.381,21,6,.857,7,201311160NYK,33:44,5,4,Carmelo Anthony,anthoca01,-2,23,1,nyk,1,12
3,0,6,4,3,1.000,3,.500,8,0,,0,201311160NYK,33:32,1,2,Iman Shumpert,shumpim01,-10,11,1,nyk,2,7
5,1,4,3,1,.250,4,.375,8,0,,0,201311160NYK,33:23,0,3,Raymond Felton,feltora01,-15,7,1,nyk,4,4
2,2,5,5,1,.250,4,.455,11,5,.833,6,201311160NYK,28:25,4,2,Andrea Bargnani,bargnan01,-15,16,0,nyk,2,9
3,0,0,3,2,1.000,2,.429,7,0,.000,1,201311160NYK,21:45,1,0,Tim Hardaway,hardati02,-12,8,1,nyk,1,1
2,0,2,3,0,.000,1,.500,6,0,,0,201311160NYK,17:21,4,2,Kenyon Martin,martike01,-12,6,1,nyk,1,6
0,0,0,2,1,.333,3,.500,4,0,,0,201311160NYK,14:37,0,2,Pablo Prigioni,prigipa01,-5,5,1,nyk,2,0
1,0,2,2,0,,0,.400,5,1,.500,2,201311160NYK,14:00,0,2,Amar'e Stoudemire,stoudam01,-16,5,0,nyk,0,2
0,0,0,0,0,,0,,0,0,,0,201311160NYK,3:23,0,0,Toure' Murry,murryto01,0,0,0,nyk,0,0
0,0,1,1,0,,0,.500,2,0,,0,201311160NYK,3:22,1,0,Cole Aldrich,aldrico01,0,2,0,nyk,0,2
,,,,,,,,,,,,201311160NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201311160NYK,Did Not Play,,,Chris Smith,smithch05,,,,nyk,,
