ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,7,4,.667,6,.500,14,0,,0,201512050SAS,36:32,1,1,Avery Bradley,bradlav01,+4,18,2,bos,2,2
8,0,4,7,1,.167,6,.412,17,8,.889,9,201512050SAS,35:39,0,1,Isaiah Thomas,thomais02,+9,23,2,bos,2,4
3,0,3,5,3,1.000,3,1.000,5,2,1.000,2,201512050SAS,35:04,0,4,Jae Crowder,crowdja01,-1,15,1,bos,3,3
1,1,7,5,1,.250,4,.455,11,0,.000,2,201512050SAS,32:25,4,4,Amir Johnson,johnsam01,+18,11,1,bos,2,11
4,1,6,1,0,.000,2,.167,6,2,1.000,2,201512050SAS,26:44,2,2,Jared Sullinger,sullija01,-3,4,0,bos,1,8
1,0,3,7,1,.500,2,.412,17,1,.500,2,201512050SAS,30:08,1,2,Evan Turner,turneev01,-9,16,2,bos,1,4
1,0,0,2,2,.500,4,.500,4,2,1.000,2,201512050SAS,13:53,0,0,R.J. Hunter,hunterj01,-5,8,0,bos,0,0
1,1,2,3,0,.000,1,.500,6,0,.000,2,201512050SAS,12:10,0,5,Kelly Olynyk,olynyke01,-12,6,0,bos,1,2
2,0,2,0,0,.000,1,.000,3,0,,0,201512050SAS,11:02,2,2,Jonas Jerebko,jerebjo01,-6,0,1,bos,1,4
0,0,0,2,0,,0,.667,3,0,.000,1,201512050SAS,6:23,1,1,Tyler Zeller,zellety01,-10,4,0,bos,1,1
,,,,,,,,,,,,201512050SAS,Did Not Play,,,David Lee,leeda02,,,,bos,,
,,,,,,,,,,,,201512050SAS,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201512050SAS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
4,0,7,4,2,.500,4,.308,13,5,.833,6,201512050SAS,34:06,0,4,Kawhi Leonard,leonaka01,-2,15,2,sas,3,7
0,0,3,2,0,.000,2,.333,6,2,1.000,2,201512050SAS,28:52,1,4,Danny Green,greenda02,-10,6,0,sas,1,4
1,1,5,8,0,,0,.533,15,1,.500,2,201512050SAS,27:29,3,4,LaMarcus Aldridge,aldrila01,-7,17,0,sas,1,8
6,0,1,5,0,,0,.625,8,0,,0,201512050SAS,26:37,0,4,Tony Parker,parketo01,-6,10,0,sas,4,1
4,1,4,3,0,,0,.600,5,0,,0,201512050SAS,24:05,1,1,Tim Duncan,duncati01,+1,6,0,sas,1,5
2,0,3,4,1,.250,4,.500,8,0,,0,201512050SAS,25:48,1,1,Patty Mills,millspa02,+4,9,0,sas,0,4
4,0,6,6,1,.200,5,.545,11,2,.500,4,201512050SAS,25:41,1,1,Manu Ginobili,ginobma01,+12,15,0,sas,1,7
4,0,1,6,1,.500,2,.545,11,3,.600,5,201512050SAS,24:48,2,0,Boris Diaw,diawbo01,+12,16,0,sas,2,3
1,1,4,4,0,,0,1.000,4,2,.667,3,201512050SAS,14:26,2,2,David West,westda01,+6,10,0,sas,1,6
0,0,2,2,0,,0,1.000,2,0,,0,201512050SAS,8:07,0,1,Kyle Anderson,anderky01,+5,4,1,sas,0,2
,,,,,,,,,,,,201512050SAS,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
,,,,,,,,,,,,201512050SAS,Did Not Play,,,Jonathon Simmons,simmojo02,,,,sas,,
,,,,,,,,,,,,201512050SAS,Did Not Play,,,Ray McCallum,mccalra01,,,,sas,,
