ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,8,9,2,.500,4,.563,16,15,.938,16,201705050TOR,40:38,0,1,LeBron James,jamesle01,+20,35,1,cle,5,8
0,1,7,3,0,,0,.500,6,3,.600,5,201705050TOR,37:31,4,2,Tristan Thompson,thomptr01,+16,9,0,cle,0,11
0,1,13,6,1,1.000,1,.667,9,3,.750,4,201705050TOR,31:44,1,2,Kevin Love,loveke01,+1,16,0,cle,4,14
4,0,4,7,1,.200,5,.333,21,1,1.000,1,201705050TOR,31:44,1,1,Kyrie Irving,irvinky01,+1,16,0,cle,1,5
0,1,1,3,3,.600,5,.600,5,0,,0,201705050TOR,17:23,0,5,J.R. Smith,smithjr01,+1,9,0,cle,2,1
2,0,2,1,0,,0,.200,5,2,1.000,2,201705050TOR,25:59,2,4,Iman Shumpert,shumpim01,+27,4,1,cle,0,4
0,3,3,5,4,.667,6,.714,7,0,,0,201705050TOR,21:14,0,2,Kyle Korver,korveky01,+13,14,0,cle,0,3
2,0,1,2,0,,0,.500,4,0,,0,201705050TOR,16:29,0,2,Deron Williams,willide01,+19,4,0,cle,3,1
0,1,2,1,1,1.000,1,1.000,1,0,,0,201705050TOR,10:29,0,0,Channing Frye,fryech01,+5,3,0,cle,0,2
0,0,0,2,1,1.000,1,1.000,2,0,,0,201705050TOR,3:27,0,0,Derrick Williams,willide02,0,5,0,cle,1,0
0,0,0,0,0,,0,,0,0,,0,201705050TOR,1:41,0,1,Dahntay Jones,jonesda02,+1,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201705050TOR,1:41,0,0,James Jones,jonesja02,+1,0,0,cle,0,0
,,,,,,,,,,,,201705050TOR,Did Not Play,,,Richard Jefferson,jefferi01,,,,cle,,
3,0,2,12,0,,0,.522,23,13,1.000,13,201705050TOR,40:24,0,3,DeMar DeRozan,derozde01,-12,37,3,tor,0,2
2,0,3,6,1,.143,7,.316,19,0,,0,201705050TOR,35:58,0,3,Norman Powell,powelno01,-25,13,2,tor,2,3
0,2,2,6,0,.000,3,.429,14,0,,0,201705050TOR,35:23,0,4,Serge Ibaka,ibakase01,-13,12,0,tor,0,2
6,1,3,2,0,.000,4,.167,12,0,,0,201705050TOR,33:19,0,2,Cory Joseph,josepco01,-9,4,1,tor,0,3
0,0,7,8,0,,0,.800,10,3,.750,4,201705050TOR,33:15,1,3,Jonas Valanciunas,valanjo01,-5,19,0,tor,1,8
1,1,1,0,0,,0,,0,0,,0,201705050TOR,20:21,0,1,Patrick Patterson,pattepa01,-19,0,0,tor,0,1
1,0,5,2,1,.500,2,.500,4,0,,0,201705050TOR,18:56,0,4,P.J. Tucker,tuckepj01,-9,5,1,tor,0,5
3,0,0,1,0,.000,1,.500,2,0,,0,201705050TOR,12:21,0,0,Delon Wright,wrighde01,-10,2,2,tor,1,0
1,0,0,1,0,.000,1,.500,2,0,,0,201705050TOR,5:47,0,0,Fred VanVleet,vanvlfr01,-2,2,0,tor,0,0
0,0,1,0,0,,0,.000,1,0,,0,201705050TOR,4:16,0,1,DeMarre Carroll,carrode01,-1,0,0,tor,0,1
,,,,,,,,,,,,201705050TOR,Did Not Play,,,Pascal Siakam,siakapa01,,,,tor,,
,,,,,,,,,,,,201705050TOR,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
,,,,,,,,,,,,201705050TOR,Did Not Play,,,Kyle Lowry,lowryky01,,,,tor,,
