ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.1,1.8,112,12.8,.667,.200,1.267,201311080DET,44:00,158,5.1,Kevin Durant,duranke01,3.4,okc,11.4,9.3,.792,25.1
0.0,0.0,111,9.4,.289,.158,.526,201311080DET,30:05,90,7.4,Russell Westbrook,westbru01,5.0,okc,14.6,8.5,.427,38.2
10.1,0.0,121,12.8,.389,.667,.222,201311080DET,29:28,86,11.4,Thabo Sefolosha,sefolth01,0.0,okc,28.8,12.1,.455,19.8
12.4,8.8,114,17.2,.556,.111,.222,201311080DET,27:20,142,16.3,Serge Ibaka,ibakase01,0.0,okc,0.0,16.8,.557,15.2
0.0,9.5,116,11.1,.000,.000,.000,201311080DET,16:53,25,6.6,Kendrick Perkins,perkike01,0.0,okc,33.3,9.1,.000,7.5
18.2,7.9,112,15.4,.700,.000,.400,201311080DET,30:31,168,18.3,Steven Adams,adamsst01,1.6,okc,0.0,16.7,.723,16.2
7.7,0.0,113,18.2,1.000,.000,1.000,201311080DET,20:40,219,0.0,Nick Collison,collini01,2.4,okc,0.0,9.9,1.042,8.8
49.7,0.0,113,30.9,.286,.000,.286,201311080DET,18:15,107,0.0,Reggie Jackson,jacksre01,0.0,okc,11.3,16.8,.381,20.4
0.0,0.0,126,0.0,.667,.500,.333,201311080DET,16:08,162,0.0,Jeremy Lamb,lambje01,0.0,okc,0.0,0.0,.727,17.9
19.5,0.0,110,0.0,.000,.500,.000,201311080DET,6:40,36,0.0,Derek Fisher,fishede01,7.5,okc,0.0,0.0,.000,12.6
,,,,,,,201311080DET,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
,,,,,,,201311080DET,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
,,,,,,,201311080DET,Did Not Play,,,Andre Roberson,roberan03,,okc,,,,
12.7,5.7,121,14.4,.615,.000,.385,201311080DET,38:53,141,24.2,Greg Monroe,monrogr01,2.6,det,11.6,19.7,.658,18.3
50.5,0.0,116,15.8,.529,.588,.353,201311080DET,35:25,120,0.0,Brandon Jennings,jennibr01,5.7,det,13.3,7.2,.560,26.5
11.8,2.2,121,23.6,.575,.350,.150,201311080DET,33:10,115,2.8,Josh Smith,smithjo03,1.5,det,8.6,12.3,.586,29.1
9.1,0.0,120,19.7,.250,.833,.000,201311080DET,28:22,47,0.0,Chauncey Billups,billuch01,3.5,det,33.3,9.0,.250,13.1
0.0,6.5,126,4.9,.667,.000,.000,201311080DET,22:41,112,8.3,Andre Drummond,drumman01,2.2,det,25.0,6.8,.667,7.3
21.8,0.0,136,0.0,.857,.286,1.000,201311080DET,23:06,147,8.1,Rodney Stuckey,stuckro01,0.0,det,16.6,4.4,.843,21.7
6.0,0.0,134,4.9,.278,.444,.000,201311080DET,22:56,78,4.1,Kyle Singler,singlky01,0.0,det,0.0,4.5,.278,16.3
0.0,0.0,132,8.9,.286,.000,.571,201311080DET,12:35,108,0.0,Will Bynum,bynumwi01,0.0,det,0.0,4.1,.457,28.8
0.0,0.0,132,9.0,.400,.400,.400,201311080DET,12:22,116,0.0,Luigi Datome,datomlu01,0.0,det,0.0,4.1,.510,19.7
0.0,0.0,136,0.0,.000,.000,.000,201311080DET,6:37,0,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,0.0,0.0,.000,12.5
0.0,0.0,136,0.0,.000,.500,.000,201311080DET,3:53,0,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,0.0,.000,21.3
,,,,,,,201311080DET,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201311080DET,Did Not Play,,,Josh Harrellson,harrejo01,,det,,,,
