ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,0,7,1,.250,4,.636,11,2,.500,4,201702240DEN,26:30,1,2,Brook Lopez,lopezbr01,-23,17,0,brk,2,1
1,0,2,4,1,.200,5,.444,9,1,.500,2,201702240DEN,26:23,0,0,Caris LeVert,leverca01,-7,10,1,brk,0,2
4,0,5,7,1,.500,2,.636,11,0,.000,2,201702240DEN,26:02,3,4,Rondae Hollis-Jefferson,holliro01,-5,15,1,brk,5,8
2,0,2,2,1,.333,3,.500,4,0,,0,201702240DEN,18:43,0,3,Randy Foye,foyera01,-15,5,2,brk,2,2
5,0,2,2,1,1.000,1,.667,3,2,1.000,2,201702240DEN,14:49,0,2,Jeremy Lin,linje01,-10,7,0,brk,1,2
0,1,4,2,2,.400,5,.286,7,1,.500,2,201702240DEN,23:43,1,1,Joe Harris,harrijo01,-16,7,0,brk,2,5
5,0,4,3,0,.000,1,.429,7,2,.667,3,201702240DEN,23:05,0,3,Spencer Dinwiddie,dinwisp01,-1,8,2,brk,0,4
2,0,9,6,0,.000,1,.545,11,3,.600,5,201702240DEN,22:03,0,1,Trevor Booker,booketr01,-14,15,0,brk,0,9
2,2,5,3,1,.333,3,.500,6,1,.500,2,201702240DEN,21:26,2,3,Justin Hamilton,hamilju01,+2,8,1,brk,1,7
3,0,2,4,2,.667,3,.571,7,2,1.000,2,201702240DEN,19:06,0,3,Isaiah Whitehead,whiteis01,-1,12,0,brk,4,2
0,0,0,1,0,.000,2,.143,7,3,.429,7,201702240DEN,18:11,0,1,Sean Kilpatrick,kilpase01,-10,5,0,brk,2,0
,,,,,,,,,,,,201702240DEN,Did Not Play,,,Andrew Nicholson,nichoan01,,,,brk,,
,,,,,,,,,,,,201702240DEN,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
1,0,2,9,4,.667,6,.600,15,3,1.000,3,201702240DEN,27:29,0,1,Gary Harris,harriga01,+12,25,1,den,0,2
0,0,7,8,3,.500,6,.615,13,1,.500,2,201702240DEN,24:57,1,1,Danilo Gallinari,gallida01,+16,20,0,den,1,8
6,0,1,3,2,.500,4,.600,5,0,,0,201702240DEN,22:04,0,3,Jameer Nelson,nelsoja01,+17,8,2,den,0,1
0,0,4,3,0,,0,.750,4,3,.750,4,201702240DEN,15:41,2,1,Kenneth Faried,farieke01,+3,9,0,den,0,6
7,1,2,1,0,,0,1.000,1,0,,0,201702240DEN,14:47,3,4,Nikola Jokic,jokicni01,+5,2,1,den,4,5
6,0,5,3,0,.000,1,.333,9,5,.714,7,201702240DEN,29:47,0,3,Will Barton,bartowi01,+10,11,0,den,3,5
1,0,1,11,2,.333,6,.524,21,0,,0,201702240DEN,28:55,2,2,Wilson Chandler,chandwi01,+19,24,0,den,1,3
1,0,2,3,2,.400,5,.214,14,1,.500,2,201702240DEN,25:56,0,1,Jamal Murray,murraja01,+3,9,1,den,1,2
8,0,10,5,0,,0,.625,8,2,.500,4,201702240DEN,22:35,2,5,Mason Plumlee,plumlma01,+17,12,0,den,1,12
1,0,2,0,0,.000,1,.000,1,0,,0,201702240DEN,12:43,0,2,Darrell Arthur,arthuda01,+13,0,3,den,0,2
0,0,3,3,1,.500,2,.600,5,0,,0,201702240DEN,7:42,1,0,Juan Hernangomez,hernaju01,-11,7,2,den,1,4
1,1,0,0,0,,0,.000,1,2,1.000,2,201702240DEN,4:53,0,0,Emmanuel Mudiay,mudiaem01,-2,2,1,den,1,0
0,0,1,0,0,,0,,0,0,,0,201702240DEN,2:31,0,1,Mike Miller,millemi01,-2,0,0,den,0,1
