ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,9,4,.667,6,.750,12,0,,0,201402050NOP,41:15,2,4,DeMarre Carroll,carrode01,-2,22,3,atl,1,7
3,2,8,10,3,.429,7,.500,20,3,.750,4,201402050NOP,34:17,2,4,Paul Millsap,millspa01,-1,26,1,atl,3,10
1,0,2,2,2,.400,5,.333,6,0,,0,201402050NOP,33:28,0,1,Kyle Korver,korveky01,-6,6,1,atl,0,2
13,0,1,5,0,.000,2,.357,14,1,.500,2,201402050NOP,32:49,1,1,Jeff Teague,teaguje01,+3,11,0,atl,2,2
0,1,4,2,0,,0,.400,5,0,.000,2,201402050NOP,17:05,0,0,Gustavo Ayon,ayongu01,-5,4,1,atl,0,4
1,0,5,5,4,.571,7,.417,12,2,1.000,2,201402050NOP,24:44,0,0,Mike Scott,scottmi01,0,16,0,atl,1,5
2,1,0,3,1,.333,3,.500,6,4,1.000,4,201402050NOP,21:17,0,2,Lou Williams,willilo02,-2,11,1,atl,2,0
0,3,4,2,0,,0,.333,6,0,,0,201402050NOP,19:54,2,3,Elton Brand,brandel01,-4,4,0,atl,0,6
5,0,2,0,0,,0,.000,3,0,,0,201402050NOP,15:11,0,1,Shelvin Mack,macksh01,-8,0,0,atl,0,2
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
6,0,3,7,1,.333,3,.500,14,4,1.000,4,201402050NOP,36:37,0,2,Brian Roberts,roberbr01,+17,19,2,nop,3,3
2,1,7,9,0,,0,.643,14,9,.900,10,201402050NOP,35:30,3,3,Anthony Davis,davisan02,+3,27,1,nop,1,10
2,0,7,3,0,,0,.273,11,0,,0,201402050NOP,33:42,1,1,Al-Farouq Aminu,aminual01,-9,6,1,nop,2,8
1,0,2,7,1,.200,5,.412,17,3,1.000,3,201402050NOP,33:35,1,2,Eric Gordon,gordoer01,-2,18,0,nop,1,3
0,1,3,2,0,,0,.667,3,0,,0,201402050NOP,14:48,1,3,Alexis Ajinca,ajincal01,-2,4,0,nop,0,4
4,2,2,3,0,,0,1.000,3,0,,0,201402050NOP,31:47,6,2,Greg Stiemsma,stiemgr01,+10,6,1,nop,0,8
1,0,5,6,2,.667,3,.462,13,2,.667,3,201402050NOP,26:59,0,1,Anthony Morrow,morroan01,+12,16,0,nop,1,5
1,0,5,3,1,.333,3,.273,11,2,1.000,2,201402050NOP,18:17,1,1,Austin Rivers,riverau01,-6,9,0,nop,1,6
1,1,3,0,0,,0,,0,0,,0,201402050NOP,8:45,0,0,Jeff Withey,witheje01,+2,0,0,nop,0,3
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201402050NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
