ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.1,0.0,113,13.2,.568,.227,.091,201612200MIA,43:51,113,0.0,Evan Fournier,fournev01,0.0,orl,4.2,7.0,.568,24.4
7.1,1.8,108,17.3,.667,.333,.000,201612200MIA,40:16,131,9.6,Serge Ibaka,ibakase01,1.2,orl,6.3,13.6,.667,17.8
4.1,2.4,108,26.3,.750,.000,1.000,201612200MIA,30:49,103,8.4,Bismack Biyombo,biyombi01,0.0,orl,14.8,17.8,.521,9.8
4.7,0.0,112,20.7,.563,.375,.500,201612200MIA,28:02,103,0.0,Aaron Gordon,gordoaa01,0.0,orl,17.0,10.9,.615,18.8
27.7,0.0,115,4.4,.278,.444,.333,201612200MIA,26:24,87,0.0,D.J. Augustin,augusdj01,0.0,orl,8.8,2.3,.339,19.2
12.0,3.7,106,31.7,.575,.050,.250,201612200MIA,40:14,102,3.2,Nikola Vucevic,vucevni01,0.0,orl,15.3,18.2,.586,29.1
25.1,2.1,109,6.5,.615,.077,.538,201612200MIA,35:34,140,0.0,Elfrid Payton,paytoel01,1.4,orl,5.9,3.4,.684,21.5
4.0,0.0,110,10.9,.444,.111,.667,201612200MIA,32:02,128,0.0,Jeff Green,greenje02,1.5,orl,0.0,5.7,.601,16.3
0.0,0.0,114,9.1,.300,.400,.000,201612200MIA,12:48,62,0.0,Jodie Meeks,meeksjo01,0.0,orl,0.0,4.8,.300,17.5
,,,,,,,201612200MIA,Did Not Play,,,Damjan Rudez,rudezda01,,orl,,,,
,,,,,,,201612200MIA,Did Not Play,,,Mario Hezonja,hezonma01,,orl,,,,
,,,,,,,201612200MIA,Did Not Play,,,C.J. Watson,watsocj01,,orl,,,,
,,,,,,,201612200MIA,Did Not Play,,,Arinze Onuaku,onuakar01,,orl,,,,
0.0,7.4,105,30.2,.636,.000,.273,201612200MIA,46:59,130,9.9,Hassan Whiteside,whiteha01,1.0,mia,3.9,19.5,.649,24.5
5.9,0.0,118,11.2,.353,.059,.059,201612200MIA,46:09,82,2.5,Justise Winslow,winslju01,0.0,mia,5.4,6.6,.373,17.9
15.2,0.0,118,11.4,.441,.353,.353,201612200MIA,45:10,90,0.0,Goran Dragic,dragigo01,0.0,mia,16.9,5.4,.484,23.5
16.7,0.0,118,8.8,.250,.667,.333,201612200MIA,43:53,82,2.6,Josh Richardson,richajo01,0.0,mia,12.7,5.6,.327,16.1
0.0,0.0,119,0.0,.500,.000,.500,201612200MIA,16:30,93,7.0,Josh McRoberts,mcrobjo01,0.0,mia,17.0,3.7,.512,16.0
15.2,0.0,109,17.0,.725,.250,.250,201612200MIA,37:56,147,0.0,Tyler Johnson,johnsty01,3.9,mia,0.0,8.0,.721,26.2
31.8,0.0,116,32.6,.600,.600,.000,201612200MIA,27:42,129,4.2,James Johnson,johnsja01,0.0,mia,9.1,17.6,.600,17.8
0.0,4.6,112,17.1,.750,.750,.500,201612200MIA,15:06,166,0.0,Luke Babbitt,babbilu01,0.0,mia,0.0,8.1,.820,14.5
0.0,0.0,115,36.5,.000,.500,.000,201612200MIA,10:35,41,11.0,Willie Reed,reedwi02,0.0,mia,0.0,23.1,.000,8.5
,,,,,,,201612200MIA,Did Not Dress,,,Rodney McGruder,mcgruro01,,mia,,,,
,,,,,,,201612200MIA,Did Not Dress,,,Wayne Ellington,ellinwa01,,mia,,,,
,,,,,,,201612200MIA,Did Not Play,,,Derrick Williams,willide02,,mia,,,,
,,,,,,,201612200MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
