ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,10,0,.000,3,.500,20,4,1.000,4,201301170PHO,34:05,2,3,Monta Ellis,ellismo01,+8,24,3,mil,5,4
1,2,9,8,0,,0,.571,14,3,1.000,3,201301170PHO,30:09,6,3,Larry Sanders,sandela01,+8,19,0,mil,0,15
4,0,4,6,2,.400,5,.429,14,2,.667,3,201301170PHO,28:30,1,0,Brandon Jennings,jennibr01,-3,16,0,mil,5,5
2,1,4,2,0,.000,1,.250,8,0,,0,201301170PHO,25:16,0,1,Luc Mbah a Moute,mbahalu01,-3,4,2,mil,1,4
0,1,5,2,0,.000,1,.333,6,0,.000,2,201301170PHO,19:09,0,2,Ersan Ilyasova,ilyaser01,-9,4,1,mil,1,5
3,3,3,5,4,.800,5,.556,9,2,1.000,2,201301170PHO,31:06,0,1,Mike Dunleavy,dunlemi02,+12,16,1,mil,1,3
1,1,3,5,0,,0,.417,12,0,.000,2,201301170PHO,22:14,3,2,John Henson,hensojo01,+3,10,0,mil,2,6
6,0,5,0,0,,0,.000,2,0,,0,201301170PHO,19:30,0,0,Beno Udrih,udrihbe01,+7,0,0,mil,1,5
1,0,0,0,0,.000,1,.000,3,2,1.000,2,201301170PHO,13:55,0,0,Marquis Daniels,daniema01,-4,2,0,mil,0,0
0,1,3,0,0,,0,.000,1,0,,0,201301170PHO,7:47,0,2,Samuel Dalembert,dalemsa01,+1,0,0,mil,1,3
0,2,0,1,0,,0,.333,3,1,.500,2,201301170PHO,6:52,1,3,Ekpe Udoh,udohek01,+3,3,0,mil,1,1
0,0,0,0,0,,0,,0,0,,0,201301170PHO,1:27,0,1,Drew Gooden,goodedr01,-3,0,0,mil,0,0
3,0,5,5,0,,0,.500,10,6,.750,8,201301170PHO,32:24,3,3,Luis Scola,scolalu01,-6,16,0,pho,3,8
4,0,6,4,2,.400,5,.400,10,3,1.000,3,201301170PHO,32:02,0,2,Jared Dudley,dudleja01,-7,13,3,pho,2,6
4,0,1,5,0,.000,2,.455,11,0,,0,201301170PHO,29:23,0,0,Goran Dragic,dragigo01,+1,10,2,pho,3,1
2,2,5,3,0,,0,.300,10,1,.250,4,201301170PHO,29:00,0,4,Marcin Gortat,gortama01,-4,7,1,pho,3,5
3,0,2,3,1,.500,2,.429,7,1,.500,2,201301170PHO,21:46,2,1,P.J. Tucker,tuckepj01,-1,8,1,pho,1,4
2,0,4,8,0,.000,2,.444,18,4,1.000,4,201301170PHO,29:04,1,3,Shannon Brown,brownsh01,+1,20,4,pho,1,5
0,1,2,1,0,.000,2,.250,4,2,1.000,2,201301170PHO,18:37,0,1,Sebastian Telfair,telfase01,-5,4,1,pho,2,2
2,1,4,2,0,,0,.286,7,0,,0,201301170PHO,16:37,2,5,Markieff Morris,morrima02,+4,4,1,pho,1,6
0,0,3,1,0,,0,.500,2,5,.833,6,201301170PHO,15:48,1,3,Jermaine O'Neal,onealje01,-10,7,0,pho,1,4
0,0,2,2,1,1.000,1,.200,10,0,,0,201301170PHO,15:19,1,0,Michael Beasley,beaslmi01,+7,5,0,pho,0,3
