ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,4,2,.400,5,.444,9,2,1.000,2,201612050HOU,35:31,0,0,Jae Crowder,crowdja01,-6,12,0,bos,1,3
1,0,8,8,0,.000,2,.500,16,0,,0,201612050HOU,35:03,2,5,Avery Bradley,bradlav01,+1,16,1,bos,1,10
9,2,5,9,1,.200,5,.409,22,2,1.000,2,201612050HOU,34:49,1,3,Al Horford,horfoal01,-7,21,1,bos,4,6
3,0,2,7,3,.429,7,.368,19,3,1.000,3,201612050HOU,33:17,0,2,Isaiah Thomas,thomais02,-7,20,2,bos,2,2
0,1,2,2,2,.667,3,.400,5,0,,0,201612050HOU,21:02,3,1,Jonas Jerebko,jerebjo01,+2,6,1,bos,1,5
2,1,3,4,1,.250,4,.444,9,4,.800,5,201612050HOU,27:26,2,3,Marcus Smart,smartma01,+1,13,0,bos,0,5
0,0,1,3,1,.500,2,.500,6,0,,0,201612050HOU,18:52,0,2,Jaylen Brown,brownja02,+4,7,0,bos,0,1
2,0,4,3,1,.500,2,.500,6,0,,0,201612050HOU,15:21,1,2,Kelly Olynyk,olynyke01,+6,7,1,bos,1,5
5,0,3,2,0,.000,2,.333,6,0,,0,201612050HOU,13:54,0,0,Terry Rozier,roziete01,+3,4,1,bos,0,3
0,0,1,0,0,,0,.000,1,0,,0,201612050HOU,4:45,1,2,Amir Johnson,johnsam01,-2,0,0,bos,1,2
,,,,,,,,,,,,201612050HOU,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
,,,,,,,,,,,,201612050HOU,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201612050HOU,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
7,0,7,8,3,.600,5,.571,14,18,1.000,18,201612050HOU,35:19,1,2,James Harden,hardeja01,+3,37,3,hou,10,8
1,2,7,6,3,.300,10,.400,15,0,,0,201612050HOU,33:27,1,2,Trevor Ariza,arizatr01,+7,15,0,hou,0,8
4,0,4,4,1,.333,3,.500,8,0,,0,201612050HOU,32:26,1,1,Patrick Beverley,beverpa01,-3,9,1,hou,1,5
3,1,6,0,0,.000,5,.000,6,2,1.000,2,201612050HOU,28:45,0,2,Ryan Anderson,anderry01,+8,2,1,hou,0,6
1,1,7,5,0,,0,.714,7,1,.500,2,201612050HOU,21:36,2,1,Clint Capela,capelca01,-10,11,1,hou,1,9
3,2,1,6,4,.444,9,.545,11,3,.750,4,201612050HOU,30:43,0,1,Eric Gordon,gordoer01,+1,19,0,hou,1,1
0,1,1,3,0,,0,.600,5,1,1.000,1,201612050HOU,18:39,1,2,Montrezl Harrell,harremo01,+13,7,0,hou,1,2
0,0,3,2,1,.500,2,.400,5,0,,0,201612050HOU,18:29,1,1,Sam Dekker,dekkesa01,-10,5,1,hou,2,4
1,0,2,0,0,.000,3,.000,3,1,.500,2,201612050HOU,12:51,0,2,Corey Brewer,breweco01,-2,1,0,hou,0,2
0,0,1,0,0,.000,1,.000,2,1,.500,2,201612050HOU,7:45,0,0,Nene Hilario,hilarne01,-2,1,1,hou,0,1
,,,,,,,,,,,,201612050HOU,Did Not Play,,,Tyler Ennis,ennisty01,,,,hou,,
,,,,,,,,,,,,201612050HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201612050HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
