ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
17,0,5,10,3,.600,5,.417,24,5,.833,6,201602090NYK,43:11,0,1,John Wall,walljo01,+8,28,1,was,1,5
2,1,3,8,5,.625,8,.571,14,5,.556,9,201602090NYK,31:57,0,0,Bradley Beal,bealbr01,+16,26,4,was,2,3
2,0,3,5,4,.800,5,.625,8,0,,0,201602090NYK,30:42,0,2,Jared Dudley,dudleja01,+3,14,2,was,2,3
2,0,2,5,3,1.000,3,.833,6,0,,0,201602090NYK,28:12,0,3,Otto Porter,porteot01,-6,13,1,was,0,2
1,2,9,6,0,,0,.667,9,2,1.000,2,201602090NYK,27:43,1,4,Marcin Gortat,gortama01,+6,14,0,was,2,10
1,0,1,2,1,.500,2,.500,4,0,,0,201602090NYK,32:00,0,4,Garrett Temple,templga01,+5,5,0,was,1,1
0,1,1,1,0,,0,.200,5,2,1.000,2,201602090NYK,16:35,1,2,Nene Hilario,hilarne01,+1,4,0,was,1,2
1,0,2,2,0,.000,1,.400,5,3,.500,6,201602090NYK,12:19,0,0,Ramon Sessions,sessira01,-11,7,0,was,1,2
0,0,1,0,0,,0,,0,0,,0,201602090NYK,6:47,0,1,Kelly Oubre,oubreke01,-3,0,0,was,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201602090NYK,6:44,0,1,Drew Gooden,goodedr01,-7,0,0,was,0,1
0,0,2,0,0,.000,1,.000,1,0,,0,201602090NYK,3:50,0,0,Kris Humphries,humphkr01,+3,0,0,was,0,2
,,,,,,,,,,,,201602090NYK,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201602090NYK,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
2,0,12,12,3,.500,6,.545,22,6,1.000,6,201602090NYK,38:42,1,3,Carmelo Anthony,anthoca01,-2,33,2,nyk,4,13
0,0,2,5,1,.500,2,.714,7,0,,0,201602090NYK,38:18,0,3,Arron Afflalo,afflaar01,-12,11,0,nyk,1,2
3,3,3,8,2,.333,6,.571,14,2,1.000,2,201602090NYK,29:34,2,2,Kristaps Porzingis,porzikr01,-2,20,0,nyk,3,5
6,0,3,0,0,.000,3,.000,4,0,,0,201602090NYK,28:20,0,1,Jose Calderon,caldejo01,-8,0,1,nyk,1,3
1,1,6,6,0,,0,.667,9,2,1.000,2,201602090NYK,27:13,2,1,Robin Lopez,lopezro01,-12,14,0,nyk,1,8
5,0,5,6,2,.400,5,.545,11,0,,0,201602090NYK,28:37,0,5,Langston Galloway,gallola01,+7,14,2,nyk,2,5
3,1,2,4,0,,0,.667,6,0,,0,201602090NYK,15:00,0,3,Kevin Seraphin,serapke01,+8,8,0,nyk,3,2
2,0,4,0,0,.000,2,.000,3,0,,0,201602090NYK,14:18,2,1,Sasha Vujacic,vujacsa01,+10,0,1,nyk,0,6
0,0,0,1,0,.000,2,.200,5,0,.000,2,201602090NYK,10:39,0,1,Lance Thomas,thomala01,-3,2,0,nyk,0,0
0,0,2,2,0,,0,1.000,2,2,1.000,2,201602090NYK,9:18,0,0,Derrick Williams,willide02,-1,6,0,nyk,0,2
,,,,,,,,,,,,201602090NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201602090NYK,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,nyk,,
,,,,,,,,,,,,201602090NYK,Did Not Play,,,Jerian Grant,grantje02,,,,nyk,,
