ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,10,2,.222,9,.526,19,7,.875,8,201301120PHI,44:54,1,3,James Harden,hardeja01,-9,29,2,hou,4,9
4,0,7,9,1,.143,7,.500,18,4,1.000,4,201301120PHI,40:14,2,3,Chandler Parsons,parsoch01,0,23,0,hou,6,9
2,0,8,6,0,,0,.857,7,4,1.000,4,201301120PHI,39:16,2,3,Omer Asik,asikom01,-11,16,0,hou,2,10
5,0,2,2,0,.000,3,.154,13,3,.750,4,201301120PHI,37:54,2,3,Jeremy Lin,linje01,+8,7,3,hou,1,4
0,0,1,2,0,.000,2,.333,6,0,.000,2,201301120PHI,20:54,1,1,Marcus Morris,morrima03,+3,4,0,hou,1,2
3,0,3,6,4,.571,7,.545,11,0,,0,201301120PHI,27:06,0,1,Carlos Delfino,delfica01,-10,16,1,hou,2,3
1,0,1,1,0,.000,2,.167,6,0,,0,201301120PHI,13:36,1,2,Toney Douglas,douglto01,-12,2,0,hou,0,2
0,0,0,1,1,.500,2,.250,4,0,,0,201301120PHI,11:42,0,2,Patrick Patterson,pattepa01,-7,3,0,hou,0,0
0,0,3,0,0,,0,,0,0,,0,201301120PHI,4:25,0,0,Greg Smith,smithgr02,+3,0,0,hou,0,3
9,1,2,11,1,.333,3,.500,22,7,1.000,7,201301120PHI,38:53,1,1,Jrue Holiday,holidjr01,+5,30,4,phi,6,3
3,0,9,8,0,,0,.571,14,2,.500,4,201301120PHI,36:16,3,3,Thaddeus Young,youngth01,+9,18,2,phi,1,12
6,0,7,6,0,.000,1,.600,10,0,,0,201301120PHI,33:56,0,1,Evan Turner,turneev01,-8,12,0,phi,2,7
1,0,3,7,2,.286,7,.467,15,0,,0,201301120PHI,32:29,1,2,Jason Richardson,richaja01,+7,16,0,phi,0,4
1,0,2,1,0,,0,.167,6,1,.500,2,201301120PHI,20:48,2,3,Lavoy Allen,allenla01,-3,3,0,phi,0,4
3,3,8,5,0,.000,1,.556,9,0,,0,201301120PHI,26:14,0,4,Spencer Hawes,hawessp01,+14,10,1,phi,1,8
3,1,4,3,2,.400,5,.500,6,0,,0,201301120PHI,25:32,1,0,Dorell Wright,wrighdo01,+13,8,1,phi,0,5
0,0,0,1,1,1.000,1,.500,2,0,,0,201301120PHI,14:53,0,3,Royal Ivey,iveyro01,0,3,0,phi,0,0
0,0,0,1,0,,0,.333,3,5,.833,6,201301120PHI,10:59,0,1,Damien Wilkins,wilkida02,-2,7,0,phi,1,0
