ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,2,7,1,.200,5,.538,13,1,.250,4,201312030MEM,36:10,1,2,Goran Dragic,dragigo01,-21,16,1,pho,3,3
5,0,2,4,0,.000,3,.308,13,1,.500,2,201312030MEM,31:44,1,3,Eric Bledsoe,bledser01,-19,9,0,pho,1,3
1,2,5,5,0,,0,.625,8,1,.500,2,201312030MEM,30:05,3,1,Miles Plumlee,plumlmi01,-22,11,0,pho,4,8
2,0,7,3,2,.500,4,.600,5,0,,0,201312030MEM,24:17,0,4,Channing Frye,fryech01,-12,8,0,pho,1,7
1,0,0,2,0,.000,1,.333,6,1,1.000,1,201312030MEM,22:20,2,0,P.J. Tucker,tuckepj01,-12,5,1,pho,1,2
3,1,5,4,0,,0,.444,9,2,1.000,2,201312030MEM,25:02,3,3,Markieff Morris,morrima02,+8,10,0,pho,2,8
2,1,3,7,3,.600,5,.467,15,1,1.000,1,201312030MEM,24:21,3,3,Marcus Morris,morrima03,0,18,2,pho,0,6
3,0,0,1,1,.143,7,.125,8,3,1.000,3,201312030MEM,23:51,0,1,Gerald Green,greenge01,-5,6,0,pho,0,0
0,0,3,4,0,.000,2,.571,7,0,,0,201312030MEM,12:27,0,0,Archie Goodwin,goodwar01,-3,8,0,pho,2,3
0,0,0,0,0,.000,2,.000,3,0,,0,201312030MEM,4:01,1,0,Dionte Christmas,chrisdi01,-3,0,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201312030MEM,2:51,0,0,Viacheslav Kravtsov,kravtvi01,-3,0,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201312030MEM,2:51,0,0,Ish Smith,smithis01,-3,0,0,pho,0,0
,,,,,,,,,,,,201312030MEM,Did Not Play,,,Alex Len,lenal01,,,,pho,,
14,0,2,6,1,.250,4,.400,15,5,1.000,5,201312030MEM,36:52,0,3,Mike Conley,conlemi01,+29,18,0,mem,2,2
1,2,9,8,0,,0,.727,11,5,.455,11,201312030MEM,32:31,3,3,Ed Davis,davised01,+21,21,0,mem,1,12
2,2,9,7,0,,0,.583,12,0,,0,201312030MEM,32:12,3,2,Kosta Koufos,koufoko01,+16,14,1,mem,1,12
0,0,1,5,0,,0,.833,6,0,,0,201312030MEM,30:55,1,1,Tayshaun Prince,princta01,+29,10,1,mem,0,2
2,0,1,5,1,.500,2,.455,11,0,,0,201312030MEM,23:36,2,4,Tony Allen,allento01,+26,11,4,mem,2,3
1,3,7,10,1,.500,2,.769,13,2,1.000,2,201312030MEM,29:52,2,1,Jon Leuer,leuerjo01,+4,23,0,mem,1,9
3,0,0,4,2,.667,3,.500,8,0,.000,1,201312030MEM,20:56,0,1,Jerryd Bayless,bayleje01,-4,10,1,mem,0,0
0,0,0,0,0,.000,2,.000,4,0,,0,201312030MEM,14:25,1,3,Mike Miller,millemi01,-10,0,0,mem,1,1
2,0,0,0,0,.000,1,.000,3,1,.500,2,201312030MEM,11:08,0,0,Nick Calathes,calatni01,-10,1,0,mem,0,0
1,0,2,1,0,,0,1.000,1,0,,0,201312030MEM,7:33,0,1,Jamaal Franklin,frankja01,-6,2,0,mem,0,2
,,,,,,,,,,,,201312030MEM,Did Not Play,,,Quincy Pondexter,pondequ01,,,,mem,,
,,,,,,,,,,,,201312030MEM,Did Not Play,,,Zach Randolph,randoza01,,,,mem,,
