ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,9,1,.333,3,.450,20,4,1.000,4,201512250OKC,42:58,3,2,Jimmy Butler,butleji01,+4,23,4,chi,3,6
6,2,6,8,0,.000,1,.500,16,5,.833,6,201512250OKC,37:32,7,2,Pau Gasol,gasolpa01,+3,21,0,chi,4,13
2,1,7,6,0,,0,.750,8,1,1.000,1,201512250OKC,34:20,3,2,Taj Gibson,gibsota01,+11,13,1,chi,1,10
1,0,3,7,0,.000,1,.389,18,5,.833,6,201512250OKC,30:04,1,6,Derrick Rose,rosede01,+10,19,0,chi,4,4
2,2,7,1,1,.200,5,.200,5,3,1.000,3,201512250OKC,15:56,0,2,Nikola Mirotic,mirotni01,+20,6,1,chi,1,7
1,0,2,2,1,.250,4,.286,7,0,,0,201512250OKC,23:06,1,0,Doug McDermott,mcderdo01,+3,5,1,chi,1,3
3,0,4,3,1,1.000,1,.375,8,0,,0,201512250OKC,19:53,1,2,Bobby Portis,portibo01,+3,7,1,chi,1,5
2,0,0,1,0,,0,.500,2,0,,0,201512250OKC,17:16,0,2,Kirk Hinrich,hinriki01,-1,2,0,chi,0,0
1,1,4,2,2,1.000,2,.500,4,0,,0,201512250OKC,9:43,0,1,Aaron Brooks,brookaa01,+4,6,0,chi,0,4
0,0,1,1,1,1.000,1,.250,4,0,,0,201512250OKC,9:12,0,0,Tony Snell,snellto01,-12,3,0,chi,1,1
,,,,,,,,,,,,201512250OKC,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201512250OKC,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201512250OKC,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
7,1,7,11,1,.167,6,.524,21,6,1.000,6,201512250OKC,42:18,2,1,Kevin Durant,duranke01,-4,29,1,okc,2,9
8,0,6,9,1,.143,7,.391,23,7,.538,13,201512250OKC,39:57,1,3,Russell Westbrook,westbru01,-4,26,6,okc,6,7
0,2,5,3,0,.000,2,.250,12,0,,0,201512250OKC,34:48,2,4,Serge Ibaka,ibakase01,-7,6,2,okc,2,7
1,0,1,1,0,.000,1,.167,6,0,,0,201512250OKC,20:13,3,2,Andre Roberson,roberan03,-12,2,0,okc,0,4
0,0,3,1,0,,0,.250,4,1,.500,2,201512250OKC,12:45,1,2,Steven Adams,adamsst01,-24,3,0,okc,0,4
1,0,6,6,0,,0,.500,12,2,1.000,2,201512250OKC,25:53,7,1,Enes Kanter,kanteen01,+5,14,0,okc,0,13
0,0,1,3,3,.500,6,.500,6,0,,0,201512250OKC,20:47,0,0,Anthony Morrow,morroan01,0,9,1,okc,0,1
2,0,0,1,0,,0,.167,6,0,,0,201512250OKC,18:50,0,0,Dion Waiters,waitedi01,+9,2,1,okc,1,0
1,0,1,1,1,.500,2,.250,4,0,,0,201512250OKC,13:11,0,1,D.J. Augustin,augusdj01,-13,3,1,okc,2,1
0,0,0,1,0,,0,.500,2,0,,0,201512250OKC,11:18,2,1,Nick Collison,collini01,+5,2,0,okc,0,2
,,,,,,,,,,,,201512250OKC,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201512250OKC,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
,,,,,,,,,,,,201512250OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
