ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,12,5,.625,8,.571,21,7,1.000,7,201403260SAC,42:06,0,5,Carmelo Anthony,anthoca01,+4,36,0,nyk,5,5
4,1,3,10,9,.750,12,.526,19,0,,0,201403260SAC,41:39,1,2,J.R. Smith,smithjr01,+4,29,0,nyk,2,4
1,0,5,6,0,,0,.600,10,0,,0,201403260SAC,32:40,1,5,Amar'e Stoudemire,stoudam01,+19,12,1,nyk,3,6
9,0,6,2,0,,0,.286,7,1,.500,2,201403260SAC,32:20,1,3,Raymond Felton,feltora01,-1,5,0,nyk,0,7
0,1,6,4,0,,0,.800,5,2,1.000,2,201403260SAC,28:31,2,5,Tyson Chandler,chandty01,+10,10,0,nyk,1,8
1,0,1,2,0,.000,1,.667,3,0,,0,201403260SAC,24:33,1,4,Iman Shumpert,shumpim01,-5,4,0,nyk,1,2
0,0,1,2,0,.000,1,.667,3,2,1.000,2,201403260SAC,16:35,0,2,Tim Hardaway,hardati02,+9,6,2,nyk,0,1
7,0,0,1,1,.250,4,.250,4,0,,0,201403260SAC,15:40,0,1,Pablo Prigioni,prigipa01,+9,3,0,nyk,2,0
0,1,0,1,0,,0,1.000,1,0,,0,201403260SAC,5:56,1,3,Cole Aldrich,aldrico01,-9,2,0,nyk,0,1
,,,,,,,,,,,,201403260SAC,Did Not Play,,,Jeremy Tyler,tylerje01,,,,nyk,,
,,,,,,,,,,,,201403260SAC,Did Not Play,,,Shannon Brown,brownsh01,,,,nyk,,
,,,,,,,,,,,,201403260SAC,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
8,2,11,10,0,,0,.667,15,12,1.000,12,201403260SAC,42:57,4,4,DeMarcus Cousins,couside01,-4,32,2,sac,4,15
5,0,5,3,0,.000,2,.214,14,4,.800,5,201403260SAC,42:42,1,1,Ray McCallum,mccalra01,-4,10,1,sac,2,6
3,0,3,4,0,.000,2,.400,10,6,.667,9,201403260SAC,37:12,0,2,Rudy Gay,gayru01,-8,14,1,sac,4,3
1,0,1,6,4,.571,7,.500,12,0,,0,201403260SAC,31:00,0,3,Ben McLemore,mclembe01,+5,16,1,sac,0,1
1,0,1,1,0,,0,.500,2,0,,0,201403260SAC,16:02,0,1,Reggie Evans,evansre01,-9,2,0,sac,0,1
1,0,2,1,0,,0,.333,3,4,.571,7,201403260SAC,30:48,3,1,Derrick Williams,willide02,-1,6,2,sac,0,5
0,0,0,6,2,.333,6,.545,11,1,.500,2,201403260SAC,27:06,0,4,Travis Outlaw,outlatr01,-9,15,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201403260SAC,7:10,0,2,Royce White,whitero03,-6,0,0,sac,0,0
0,0,1,2,0,,0,1.000,2,0,,0,201403260SAC,5:03,0,0,Jason Thompson,thompja02,-4,4,0,sac,0,1
,,,,,,,,,,,,201403260SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201403260SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
