ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,4,3,0,.000,1,.273,11,2,1.000,2,201304090MEM,41:24,4,2,Josh McRoberts,mcrobjo01,-23,8,0,cha,1,8
2,0,5,6,0,.000,1,.375,16,1,1.000,1,201304090MEM,40:50,1,2,Gerald Henderson,hendege02,-23,13,0,cha,1,6
1,3,10,1,0,,0,.143,7,1,1.000,1,201304090MEM,37:32,2,2,Bismack Biyombo,biyombi01,-21,3,0,cha,1,12
3,0,1,9,0,.000,5,.529,17,1,1.000,1,201304090MEM,34:27,1,2,Kemba Walker,walkeke02,-19,19,0,cha,1,2
1,0,4,3,0,,0,.429,7,0,.000,1,201304090MEM,27:23,2,3,Michael Kidd-Gilchrist,kiddgmi01,-4,6,0,cha,2,6
0,0,1,0,0,.000,1,.000,4,3,.750,4,201304090MEM,15:51,0,3,Ben Gordon,gordobe01,-8,3,0,cha,0,1
1,0,0,4,2,.400,5,.444,9,0,,0,201304090MEM,14:06,0,1,Jannero Pargo,pargoja01,-9,10,0,cha,2,0
1,0,3,2,0,,0,.500,4,1,1.000,1,201304090MEM,9:48,0,1,Tyrus Thomas,thomaty01,-1,5,1,cha,1,3
1,1,3,1,0,,0,.500,2,0,,0,201304090MEM,7:16,1,1,Jeff Adrien,adrieje01,+7,2,0,cha,0,4
1,0,1,1,0,.000,1,.500,2,0,.000,2,201304090MEM,7:10,0,0,Reggie Williams,willire02,+4,2,0,cha,1,1
0,0,1,0,0,,0,.000,1,4,.800,5,201304090MEM,4:13,0,0,Jeffery Taylor,tayloje03,+2,4,1,cha,0,1
7,1,2,8,0,.000,3,.615,13,4,.800,5,201304090MEM,35:48,0,1,Mike Conley,conlemi01,+25,20,2,mem,0,2
1,3,5,4,0,,0,.364,11,0,.000,1,201304090MEM,31:12,1,2,Marc Gasol,gasolma01,+12,8,0,mem,0,6
1,0,3,4,0,.000,1,.500,8,0,.000,1,201304090MEM,30:12,0,1,Tayshaun Prince,princta01,+12,8,0,mem,0,3
2,1,7,5,0,.000,1,.357,14,1,.333,3,201304090MEM,26:19,6,1,Zach Randolph,randoza01,-3,11,1,mem,3,13
0,0,3,3,0,,0,.375,8,2,1.000,2,201304090MEM,23:33,1,1,Tony Allen,allento01,+2,8,1,mem,0,4
2,0,1,3,2,.500,4,.375,8,0,,0,201304090MEM,23:29,1,1,Quincy Pondexter,pondequ01,+22,8,0,mem,0,2
1,1,4,3,0,,0,.600,5,2,.667,3,201304090MEM,23:16,2,2,Ed Davis,davised01,+22,8,0,mem,1,6
1,1,6,4,1,.333,3,.667,6,1,.500,2,201304090MEM,16:25,1,3,Austin Daye,dayeau01,+8,10,0,mem,0,7
2,0,5,4,0,,0,1.000,4,3,1.000,3,201304090MEM,12:40,0,0,Jon Leuer,leuerjo01,+13,11,1,mem,0,5
0,0,0,1,0,.000,1,.250,4,0,,0,201304090MEM,12:12,0,1,Keyon Dooling,doolike01,-6,2,1,mem,1,0
0,0,0,0,0,,0,,0,0,,0,201304090MEM,2:27,0,2,Tony Wroten,wroteto01,-6,0,0,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304090MEM,2:27,0,1,Dexter Pittman,pittmde01,-6,0,0,mem,1,0
