ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,4,0,.000,3,.286,14,0,,0,201612100MEM,31:00,0,1,Klay Thompson,thompkl01,-24,8,1,gsw,0,1
1,2,7,7,3,.500,6,.538,13,4,.800,5,201612100MEM,30:55,0,2,Kevin Durant,duranke01,-22,21,1,gsw,3,7
3,0,6,4,3,.273,11,.286,14,6,1.000,6,201612100MEM,30:35,2,3,Stephen Curry,curryst01,-24,17,0,gsw,4,8
1,0,3,3,0,.000,1,.429,7,1,.333,3,201612100MEM,26:07,4,4,Draymond Green,greendr01,-20,7,2,gsw,4,7
2,0,2,0,0,,0,.000,2,0,,0,201612100MEM,18:21,3,3,Anderson Varejao,varejan01,-19,0,1,gsw,2,5
2,1,3,5,0,.000,2,.556,9,0,.000,1,201612100MEM,22:58,0,1,Ian Clark,clarkia01,+7,10,0,gsw,0,3
1,1,4,1,1,.500,2,.333,3,0,,0,201612100MEM,20:46,0,0,Patrick McCaw,mccawpa01,-1,3,0,gsw,1,4
1,1,0,3,0,,0,.750,4,0,.000,1,201612100MEM,18:27,0,2,Shaun Livingston,livinsh01,-2,6,0,gsw,3,0
4,2,3,3,2,1.000,2,1.000,3,1,.500,2,201612100MEM,15:08,0,3,David West,westda01,+6,9,1,gsw,3,3
0,0,0,0,0,,0,,0,0,,0,201612100MEM,9:02,0,2,Damian Jones,jonesda03,0,0,0,gsw,2,0
0,1,3,3,0,,0,.429,7,0,.000,2,201612100MEM,8:37,1,1,JaVale McGee,mcgeeja01,-2,6,0,gsw,1,4
0,0,0,1,0,,0,1.000,1,0,,0,201612100MEM,8:04,0,1,James Michael McAdoo,mcadoja01,-4,2,0,gsw,0,0
,,,,,,,,,,,,201612100MEM,Did Not Dress,,,Zaza Pachulia,pachuza01,,,,gsw,,
1,1,4,7,1,1.000,1,.583,12,4,1.000,4,201612100MEM,38:26,0,1,Tony Allen,allento01,+25,19,1,mem,3,4
5,0,2,2,0,.000,4,.222,9,7,1.000,7,201612100MEM,35:12,0,3,Andrew Harrison,harrian01,+18,11,3,mem,2,2
6,1,7,6,1,.333,3,.500,12,6,.857,7,201612100MEM,31:37,1,1,Marc Gasol,gasolma01,+24,19,1,mem,1,8
2,0,8,4,2,1.000,2,.571,7,4,.800,5,201612100MEM,29:14,2,4,JaMychal Green,greenja01,+25,14,1,mem,2,10
2,2,2,4,1,.333,3,.571,7,2,1.000,2,201612100MEM,19:28,0,3,Troy Williams,willitr02,+10,11,0,mem,0,2
4,0,2,2,0,.000,2,.222,9,0,,0,201612100MEM,23:22,1,1,Toney Douglas,douglto01,-4,4,2,mem,1,3
1,1,1,2,1,.167,6,.222,9,0,.000,1,201612100MEM,21:34,2,3,Troy Daniels,danietr01,+4,5,1,mem,0,3
1,0,5,6,1,.500,2,.545,11,1,1.000,1,201612100MEM,20:30,2,1,Zach Randolph,randoza01,-4,14,0,mem,0,7
1,0,4,5,1,.500,2,.500,10,2,1.000,2,201612100MEM,17:03,3,1,Jarell Martin,martija01,+9,13,1,mem,0,7
0,0,1,0,0,,0,,0,0,,0,201612100MEM,1:47,0,1,Deyonta Davis,davisde01,-1,0,0,mem,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201612100MEM,1:47,0,0,Wade Baldwin,baldwwa01,-1,0,0,mem,1,0
,,,,,,,,,,,,201612100MEM,Did Not Dress,,,Vince Carter,cartevi01,,,,mem,,
,,,,,,,,,,,,201612100MEM,Did Not Dress,,,James Ennis,ennisja01,,,,mem,,
