ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,9,9,0,,0,.391,23,8,1.000,8,201311010ORL,38:20,8,4,Anthony Davis,davisan02,-10,26,1,nop,0,17
5,0,0,7,1,.500,2,.368,19,2,1.000,2,201311010ORL,34:11,0,4,Jrue Holiday,holidjr01,-17,17,3,nop,4,0
2,0,1,4,1,.500,2,.364,11,3,.500,6,201311010ORL,28:19,1,2,Eric Gordon,gordoer01,-12,12,1,nop,0,2
0,1,3,3,0,,0,.250,12,0,,0,201311010ORL,26:13,3,3,Jason Smith,smithja02,-14,6,1,nop,0,6
3,0,2,2,0,,0,.500,4,0,,0,201311010ORL,17:22,1,1,Al-Farouq Aminu,aminual01,-9,4,0,nop,2,3
0,1,3,4,4,1.000,4,.800,5,2,1.000,2,201311010ORL,18:16,1,1,Anthony Morrow,morroan01,-8,14,1,nop,0,4
3,0,1,0,0,.000,2,.000,7,0,,0,201311010ORL,17:23,0,3,Tyreke Evans,evansty01,-14,0,0,nop,2,1
0,0,5,0,0,,0,.000,2,1,.500,2,201311010ORL,16:48,1,2,Greg Stiemsma,stiemgr01,-11,1,0,nop,1,6
1,0,1,2,0,.000,1,.500,4,0,,0,201311010ORL,15:51,0,0,Brian Roberts,roberbr01,-5,4,0,nop,2,1
1,0,1,1,0,.000,1,.250,4,1,.500,2,201311010ORL,12:38,1,1,Austin Rivers,riverau01,+5,3,0,nop,0,2
0,0,1,0,0,,0,.000,1,1,.500,2,201311010ORL,9:52,1,0,Arinze Onuaku,onuakar01,-6,1,0,nop,0,2
0,0,0,0,0,,0,,0,2,1.000,2,201311010ORL,4:47,0,0,Jeff Withey,witheje01,+1,2,0,nop,1,0
,,,,,,,,,,,,201311010ORL,Did Not Play,,,Lance Thomas,thomala01,,,,nop,,
4,0,4,10,4,.800,5,.714,14,6,.857,7,201311010ORL,35:21,0,0,Arron Afflalo,afflaar01,+12,30,0,orl,3,4
0,0,5,6,2,.500,4,.600,10,6,.750,8,201311010ORL,27:26,3,1,Maurice Harkless,harklma01,+18,20,4,orl,6,8
3,0,7,4,0,,0,.667,6,2,.500,4,201311010ORL,27:26,0,2,Nikola Vucevic,vucevni01,+24,10,0,orl,0,7
5,0,4,3,2,.400,5,.375,8,2,1.000,2,201311010ORL,23:45,0,4,Jameer Nelson,nelsoja01,+19,10,0,orl,1,4
0,1,1,1,0,,0,.500,2,0,,0,201311010ORL,16:24,1,1,Jason Maxiell,maxieja01,+6,2,1,orl,1,2
6,2,6,4,1,.500,2,.400,10,1,.500,2,201311010ORL,31:20,0,4,Victor Oladipo,oladivi01,+12,10,4,orl,4,6
0,0,5,4,1,.250,4,.400,10,0,,0,201311010ORL,29:57,0,3,Andrew Nicholson,nichoan01,+13,9,0,orl,3,5
3,0,0,1,1,.500,2,.500,2,2,1.000,2,201311010ORL,22:16,0,2,E'Twaun Moore,mooreet01,-1,5,1,orl,0,0
1,4,6,6,0,,0,.750,8,2,1.000,2,201311010ORL,22:13,0,2,Kyle O'Quinn,oquinky01,-3,14,0,orl,0,6
0,0,1,0,0,,0,,0,0,,0,201311010ORL,3:52,1,0,Ronnie Price,pricero01,0,0,1,orl,0,2
,,,,,,,,,,,,201311010ORL,Did Not Play,,,Solomon Jones,jonesso01,,,,orl,,
,,,,,,,,,,,,201311010ORL,Did Not Play,,,Tobias Harris,harrito02,,,,orl,,
,,,,,,,,,,,,201311010ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
