ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,10,2,.500,4,.476,21,10,1.000,10,201404160MIN,48:21,3,3,Trey Burke,burketr01,+19,32,1,uta,5,7
9,2,7,8,0,.000,5,.348,23,7,.875,8,201404160MIN,46:35,3,2,Gordon Hayward,haywago01,+4,23,1,uta,3,10
4,2,8,8,0,,0,.667,12,5,.833,6,201404160MIN,43:02,4,5,Derrick Favors,favorde01,+5,21,2,uta,1,12
0,3,5,8,0,,0,.615,13,2,1.000,2,201404160MIN,38:07,6,6,Jeremy Evans,evansje01,+5,18,3,uta,4,11
4,0,3,5,1,.250,4,.385,13,0,,0,201404160MIN,37:41,1,6,Alec Burks,burksal01,0,11,0,uta,2,4
2,0,1,5,1,.143,7,.417,12,0,.000,2,201404160MIN,26:39,1,3,Richard Jefferson,jefferi01,+11,11,1,uta,0,2
0,0,3,4,1,.500,2,.667,6,0,,0,201404160MIN,20:45,1,3,Malcolm Thomas,thomama01,+6,9,0,uta,3,4
1,2,6,4,0,,0,.800,5,0,.000,1,201404160MIN,14:06,3,3,Rudy Gobert,goberru01,-4,8,0,uta,0,9
1,0,1,1,1,.500,2,.500,2,0,,0,201404160MIN,9:39,0,1,Diante Garrett,garredi02,-13,3,1,uta,0,1
0,0,0,0,0,,0,.000,1,0,,0,201404160MIN,5:05,0,2,Ian Clark,clarkia01,-3,0,1,uta,0,0
,,,,,,,,,,,,201404160MIN,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201404160MIN,Did Not Play,,,Erik Murphy,murpher01,,,,uta,,
,,,,,,,,,,,,201404160MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
9,0,10,4,1,.111,9,.267,15,10,.833,12,201404160MIN,46:38,0,2,Kevin Love,loveke01,-12,19,0,min,5,10
6,0,2,4,1,.250,4,.308,13,5,1.000,5,201404160MIN,45:29,0,5,Ricky Rubio,rubiori01,+3,14,1,min,2,2
1,0,1,12,3,.600,5,.500,24,9,.900,10,201404160MIN,39:57,1,6,Kevin Martin,martike02,-2,36,2,min,1,2
1,0,1,4,0,.000,2,.500,8,3,.600,5,201404160MIN,30:39,1,2,Corey Brewer,breweco01,-22,11,4,min,1,2
1,2,4,1,0,,0,.125,8,2,.500,4,201404160MIN,27:33,3,2,Gorgui Dieng,dienggo01,-6,4,0,min,1,7
1,0,7,3,2,1.000,2,.600,5,2,1.000,2,201404160MIN,31:55,2,2,Robbie Hummel,hummero01,+9,10,2,min,0,9
1,0,0,6,0,,0,.500,12,1,.500,2,201404160MIN,25:56,3,2,Dante Cunningham,cunnida01,+7,13,2,min,2,3
3,0,1,3,1,.333,3,.500,6,4,.667,6,201404160MIN,17:30,0,1,Alexey Shved,shvedal01,-4,11,0,min,1,1
0,3,5,3,0,,0,.600,5,6,.750,8,201404160MIN,15:53,3,1,Ronny Turiaf,turiaro01,-1,12,1,min,2,8
1,0,1,0,0,,0,.000,1,0,,0,201404160MIN,8:30,0,1,Luc Mbah a Moute,mbahalu01,-2,0,0,min,0,1
,,,,,,,,,,,,201404160MIN,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201404160MIN,Did Not Play,,,J.J. Barea,bareajo01,,,,min,,
,,,,,,,,,,,,201404160MIN,Did Not Play,,,Othyus Jeffers,jeffeot01,,,,min,,
