ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,2,6,3,.429,7,.429,14,6,.857,7,201303300UTA,35:30,0,2,Deron Williams,willide01,-13,21,1,brk,2,2
1,4,5,11,0,,0,.688,16,5,.833,6,201303300UTA,32:07,2,1,Brook Lopez,lopezbr01,-11,27,0,brk,5,7
1,0,10,2,0,,0,.400,5,0,,0,201303300UTA,27:21,6,3,Reggie Evans,evansre01,-10,4,0,brk,1,16
2,0,1,1,1,.250,4,.250,4,0,,0,201303300UTA,24:34,0,2,Keith Bogans,boganke01,-11,3,0,brk,1,1
3,0,1,1,0,.000,2,.333,3,0,,0,201303300UTA,24:20,1,1,Gerald Wallace,wallage01,-20,2,0,brk,2,2
4,0,3,8,3,.500,6,.615,13,3,.750,4,201303300UTA,29:51,2,3,C.J. Watson,watsocj01,+7,22,2,brk,3,5
1,1,0,4,1,.250,4,.400,10,1,.500,2,201303300UTA,29:45,2,4,MarShon Brooks,brookma01,+10,10,2,brk,1,2
1,4,4,5,0,,0,.625,8,0,,0,201303300UTA,18:47,0,2,Andray Blatche,blatcan01,+1,10,0,brk,2,4
1,2,2,4,0,,0,.500,8,0,,0,201303300UTA,17:45,2,1,Kris Humphries,humphkr01,+2,8,0,brk,0,4
9,0,4,2,0,,0,.200,10,5,.625,8,201303300UTA,39:40,2,2,Paul Millsap,millspa01,+5,9,2,uta,1,6
6,3,2,3,0,.000,3,.250,12,2,1.000,2,201303300UTA,37:46,0,3,Gordon Hayward,haywago01,+10,8,3,uta,0,2
2,2,3,10,0,.000,1,.588,17,0,.000,3,201303300UTA,33:37,4,2,Al Jefferson,jeffeal01,+15,20,3,uta,2,7
2,0,1,9,8,.889,9,.818,11,0,,0,201303300UTA,31:03,0,4,Randy Foye,foyera01,+18,26,1,uta,2,1
4,0,3,6,2,.667,3,.600,10,6,1.000,6,201303300UTA,29:59,0,2,Mo Williams,willima01,+6,20,0,uta,3,3
1,0,6,6,0,,0,.600,10,1,.500,2,201303300UTA,22:43,3,3,Derrick Favors,favorde01,-2,13,3,uta,1,9
1,0,5,7,0,.000,1,.778,9,0,.000,1,201303300UTA,21:21,1,0,Marvin Williams,willima02,-4,14,0,uta,1,6
2,1,1,1,0,,0,1.000,1,2,1.000,2,201303300UTA,18:01,0,2,Jamaal Tinsley,tinslja01,+3,4,2,uta,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201303300UTA,5:50,0,0,Alec Burks,burksal01,-6,2,0,uta,0,0
