ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,5,1,.500,2,.714,7,1,.500,2,201211290MIA,38:04,3,2,Boris Diaw,diawbo01,-17,12,0,sas,1,6
5,0,3,4,2,.500,4,.500,8,5,.833,6,201211290MIA,33:32,3,4,Nando De Colo,decolna01,-4,15,1,sas,5,6
1,0,10,4,2,.500,4,.571,7,0,,0,201211290MIA,29:42,0,1,Matt Bonner,bonnema01,0,10,0,sas,0,10
2,1,6,7,0,,0,.583,12,4,.667,6,201211290MIA,29:34,3,3,Tiago Splitter,splitti01,-5,18,0,sas,2,9
2,0,1,3,1,.143,7,.273,11,0,,0,201211290MIA,23:59,0,2,Patty Mills,millspa02,-16,7,2,sas,4,1
7,0,4,7,2,.250,8,.350,20,4,1.000,4,201211290MIA,32:14,0,4,Gary Neal,nealga01,+5,20,2,sas,6,4
3,1,4,2,1,1.000,1,1.000,2,4,.800,5,201211290MIA,19:31,0,2,James Anderson,anderja01,+9,9,0,sas,0,4
0,0,2,3,0,,0,.429,7,0,.000,1,201211290MIA,18:27,1,2,DeJuan Blair,blairde01,-2,6,0,sas,1,3
2,0,1,1,1,.250,4,.167,6,0,,0,201211290MIA,14:57,1,0,Cory Joseph,josepco01,+5,3,0,sas,0,2
7,0,6,9,2,.400,5,.563,16,3,.500,6,201211290MIA,39:06,3,2,LeBron James,jamesle01,-1,23,4,mia,4,9
1,1,9,8,0,,0,.571,14,2,1.000,2,201211290MIA,36:44,3,3,Chris Bosh,boshch01,+18,18,0,mia,0,12
5,0,5,7,0,,0,.412,17,5,1.000,5,201211290MIA,32:21,0,1,Dwyane Wade,wadedw01,+14,19,1,mia,1,5
4,1,1,3,1,.500,2,.375,8,1,1.000,1,201211290MIA,27:03,0,3,Mario Chalmers,chalmma01,+12,8,2,mia,1,1
1,0,3,1,1,1.000,1,1.000,1,0,,0,201211290MIA,20:55,0,0,Rashard Lewis,lewisra02,-6,3,0,mia,1,3
1,0,0,7,1,.333,3,.467,15,5,1.000,5,201211290MIA,27:02,0,2,Ray Allen,allenra02,-3,20,1,mia,0,0
2,0,1,4,0,.000,2,.444,9,0,,0,201211290MIA,19:44,1,3,Norris Cole,coleno01,-12,8,1,mia,0,2
0,0,4,2,0,,0,.500,4,0,,0,201211290MIA,17:58,0,3,Udonis Haslem,hasleud01,-4,4,0,mia,2,4
1,0,1,1,0,,0,.500,2,0,,0,201211290MIA,16:33,0,1,Mike Miller,millemi01,+7,2,2,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201211290MIA,2:35,0,0,Joel Anthony,anthojo01,0,0,0,mia,1,0
