ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,6,2,.333,6,.500,12,3,.750,4,201504120WAS,35:12,0,2,John Jenkins,jenkijo01,-5,17,3,atl,0,3
3,0,5,6,0,.000,3,.375,16,2,.667,3,201504120WAS,28:43,1,3,Dennis Schroder,schrode01,-7,14,0,atl,3,6
2,1,4,2,0,.000,2,.250,8,3,.750,4,201504120WAS,28:10,2,3,Kent Bazemore,bazemke01,-3,7,3,atl,1,6
4,0,4,2,1,.500,2,.333,6,0,,0,201504120WAS,27:17,0,3,Mike Muscala,muscami01,-3,5,0,atl,0,4
1,1,2,3,0,,0,.750,4,2,.500,4,201504120WAS,20:53,1,3,Elton Brand,brandel01,-6,8,1,atl,2,3
1,0,3,6,3,.429,7,.400,15,4,.800,5,201504120WAS,29:32,0,3,Mike Scott,scottmi01,0,19,0,atl,2,3
6,0,3,5,0,.000,1,.417,12,4,1.000,4,201504120WAS,26:18,1,1,Shelvin Mack,macksh01,-2,14,2,atl,1,4
4,0,1,3,1,.200,5,.333,9,0,,0,201504120WAS,25:37,1,1,Austin Daye,dayeau01,-10,7,1,atl,1,2
1,0,6,3,2,.667,3,.600,5,0,,0,201504120WAS,18:18,1,3,Pero Antic,anticpe01,-9,8,0,atl,1,7
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Al Horford,horfoal01,,,,atl,,
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Jeff Teague,teaguje01,,,,atl,,
,,,,,,,,,,,,201504120WAS,Did Not Play,,,DeMarre Carroll,carrode01,,,,atl,,
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
1,1,1,6,2,.286,7,.353,17,3,.750,4,201504120WAS,37:11,2,3,Bradley Beal,bealbr01,+3,17,3,was,2,3
9,1,4,9,2,.500,4,.450,20,4,1.000,4,201504120WAS,35:14,0,2,John Wall,walljo01,+14,24,2,was,10,4
4,2,5,6,0,,0,.462,13,3,.750,4,201504120WAS,32:00,4,2,Marcin Gortat,gortama01,+11,15,0,was,0,9
2,0,6,4,4,.667,6,.571,7,2,1.000,2,201504120WAS,29:11,1,1,Paul Pierce,piercpa01,+17,14,2,was,0,7
0,0,6,6,0,,0,.750,8,2,1.000,2,201504120WAS,27:18,4,2,Nene Hilario,hilarne01,+4,14,0,was,3,10
1,2,4,4,1,.500,2,.571,7,0,,0,201504120WAS,25:31,0,3,Otto Porter,porteot01,+2,9,1,was,2,4
1,0,4,2,0,.000,1,.333,6,1,.500,2,201504120WAS,20:36,2,4,Drew Gooden,goodedr01,+2,5,0,was,1,6
4,0,4,2,0,.000,1,.400,5,3,1.000,3,201504120WAS,16:53,0,0,Ramon Sessions,sessira01,-9,7,0,was,0,4
0,0,3,0,0,,0,.000,2,3,.500,6,201504120WAS,14:40,1,2,Kris Humphries,humphkr01,0,3,0,was,1,4
0,0,0,0,0,,0,,0,0,,0,201504120WAS,1:26,0,0,Kevin Seraphin,serapke01,+1,0,0,was,0,0
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Will Bynum,bynumwi01,,,,was,,
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Rasual Butler,butlera01,,,,was,,
,,,,,,,,,,,,201504120WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
