ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,17,9,0,.000,3,.474,19,12,1.000,12,201610280NOP,39:06,0,2,Kevin Durant,duranke01,+4,30,2,gsw,2,17
4,0,2,11,2,.222,9,.524,21,4,1.000,4,201610280NOP,38:57,0,0,Klay Thompson,thompkl01,+4,28,1,gsw,1,2
8,0,0,8,4,.400,10,.421,19,3,.750,4,201610280NOP,34:04,1,3,Stephen Curry,curryst01,+4,23,1,gsw,4,1
7,0,7,3,1,.500,2,.300,10,1,.500,2,201610280NOP,34:04,4,5,Draymond Green,greendr01,0,8,2,gsw,3,11
1,0,9,4,0,,0,.667,6,2,1.000,2,201610280NOP,17:23,2,2,Zaza Pachulia,pachuza01,-2,10,0,gsw,2,11
3,0,2,4,1,.333,3,.571,7,0,,0,201610280NOP,30:05,0,3,Andre Iguodala,iguodan01,+16,9,1,gsw,0,2
1,0,1,2,0,,0,.667,3,0,,0,201610280NOP,15:14,0,2,Shaun Livingston,livinsh01,-2,4,0,gsw,1,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201610280NOP,9:59,0,1,Patrick McCaw,mccawpa01,-2,3,1,gsw,0,0
0,0,0,1,0,,0,.333,3,1,.500,2,201610280NOP,8:43,1,2,David West,westda01,+2,3,0,gsw,1,1
2,0,2,1,0,,0,1.000,1,2,1.000,2,201610280NOP,7:01,1,2,Kevon Looney,looneke01,+13,4,0,gsw,0,3
0,0,0,0,0,,0,.000,1,0,,0,201610280NOP,5:24,0,0,Ian Clark,clarkia01,+3,0,0,gsw,0,0
,,,,,,,,,,,,201610280NOP,Did Not Play,,,JaVale McGee,mcgeeja01,,,,gsw,,
,,,,,,,,,,,,201610280NOP,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
3,2,11,17,1,.500,2,.548,31,10,.714,14,201610280NOP,39:58,6,2,Anthony Davis,davisan02,-3,45,2,nop,1,17
10,0,3,10,1,.333,3,.556,18,0,.000,1,201610280NOP,34:21,3,5,Tim Frazier,fraziti01,+2,21,0,nop,3,6
3,0,3,2,0,.000,2,.333,6,0,,0,201610280NOP,26:06,0,3,E'Twaun Moore,mooreet01,+1,4,3,nop,2,3
4,0,1,1,0,.000,1,.250,4,1,.500,2,201610280NOP,24:04,0,3,Solomon Hill,hillso01,-4,3,2,nop,1,1
0,0,3,1,0,,0,1.000,1,0,,0,201610280NOP,7:46,0,0,Omer Asik,asikom01,-7,2,0,nop,1,3
0,2,8,6,3,.500,6,.545,11,0,,0,201610280NOP,32:01,0,3,Dante Cunningham,cunnida01,+9,15,0,nop,1,8
6,0,6,6,0,.000,1,.545,11,3,.750,4,201610280NOP,30:52,2,5,Lance Stephenson,stephla01,-8,15,0,nop,2,8
1,1,1,1,0,.000,2,.167,6,0,,0,201610280NOP,18:35,0,1,Buddy Hield,hieldbu01,-12,2,0,nop,2,1
0,0,0,0,0,.000,4,.000,7,0,,0,201610280NOP,13:39,0,1,Langston Galloway,gallola01,-10,0,1,nop,0,0
2,0,1,3,0,.000,1,.600,5,1,.500,2,201610280NOP,12:38,1,1,Terrence Jones,joneste01,-8,7,0,nop,0,2
,,,,,,,,,,,,201610280NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201610280NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201610280NOP,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
