ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,2,0,.000,3,.154,13,3,.750,4,201612260MIN,25:03,2,3,Paul Millsap,millspa01,-18,7,1,atl,2,5
2,1,2,1,0,.000,2,.333,3,0,,0,201612260MIN,23:52,0,4,Kent Bazemore,bazemke01,-11,2,1,atl,3,2
4,0,1,4,0,.000,2,.400,10,0,,0,201612260MIN,22:55,1,4,Dennis Schroder,schrode01,-15,8,1,atl,2,2
0,3,4,5,3,.750,4,.500,10,0,,0,201612260MIN,21:13,1,0,Thabo Sefolosha,sefolth01,-2,13,0,atl,1,5
2,1,6,9,0,,0,1.000,9,2,.667,3,201612260MIN,21:03,6,2,Dwight Howard,howardw01,-9,20,2,atl,3,12
1,0,3,2,2,.333,6,.286,7,0,,0,201612260MIN,23:24,0,1,Kyle Korver,korveky01,-24,6,0,atl,0,3
1,0,1,1,0,.000,3,.167,6,0,,0,201612260MIN,21:03,0,1,Malcolm Delaney,delanma01,-9,2,1,atl,4,1
4,0,0,1,1,.250,4,.250,4,0,,0,201612260MIN,18:18,2,0,Mike Muscala,muscami01,-25,3,0,atl,0,2
1,1,3,2,1,.200,5,.333,6,0,,0,201612260MIN,17:31,0,0,Mike Scott,scottmi01,+7,5,1,atl,1,3
0,0,3,3,0,,0,.750,4,1,.333,3,201612260MIN,16:58,0,3,DeAndre' Bembry,bembrde01,0,7,0,atl,2,3
2,0,0,3,0,.000,1,.600,5,6,.857,7,201612260MIN,10:54,5,0,Kris Humphries,humphkr01,+12,12,0,atl,0,5
2,1,2,1,0,,0,.333,3,0,,0,201612260MIN,9:55,0,0,Taurean Waller-Prince,princta02,+13,2,0,atl,0,2
1,0,1,1,1,.500,2,.333,3,0,,0,201612260MIN,7:51,0,1,Ryan Kelly,kellyry01,+11,3,1,atl,1,1
3,0,5,6,0,,0,.500,12,2,1.000,2,201612260MIN,34:33,2,3,Gorgui Dieng,dienggo01,+27,14,3,min,2,7
4,3,8,8,3,1.000,3,1.000,8,3,1.000,3,201612260MIN,30:51,3,5,Karl-Anthony Towns,townska01,+13,22,0,min,1,11
3,0,1,7,6,.667,9,.438,16,1,1.000,1,201612260MIN,30:48,0,1,Zach LaVine,lavinza01,+27,21,1,min,4,1
2,0,3,7,4,.667,6,.500,14,3,.750,4,201612260MIN,28:19,1,2,Andrew Wiggins,wiggian01,+16,21,1,min,0,4
10,0,0,1,1,.333,3,.250,4,0,,0,201612260MIN,24:09,1,1,Ricky Rubio,rubiori01,+17,3,1,min,0,1
0,0,1,4,1,.333,3,.308,13,3,.750,4,201612260MIN,29:02,2,2,Shabazz Muhammad,muhamsh01,-4,12,1,min,3,3
3,0,4,3,0,.000,5,.333,9,2,1.000,2,201612260MIN,25:05,1,4,Nemanja Bjelica,bjeline01,-4,8,2,min,3,5
1,0,6,1,0,.000,1,.250,4,1,.500,2,201612260MIN,23:51,0,1,Kris Dunn,dunnkr01,-3,3,2,min,1,6
0,0,1,0,0,.000,1,.000,1,0,,0,201612260MIN,7:51,0,0,Tyus Jones,jonesty01,-11,0,0,min,0,1
0,0,0,0,0,,0,.000,1,0,,0,201612260MIN,5:31,1,0,Jordan Hill,hilljo01,-8,0,0,min,0,1
,,,,,,,,,,,,201612260MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201612260MIN,Did Not Play,,,Cole Aldrich,aldrico01,,,,min,,
,,,,,,,,,,,,201612260MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
