ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,6,2,0,,0,.286,7,5,.833,6,201211240MIL,41:39,3,2,Joakim Noah,noahjo01,+12,9,1,chi,2,9
2,0,4,5,2,.400,5,.357,14,2,1.000,2,201211240MIL,41:34,4,1,Luol Deng,denglu01,+5,14,0,chi,0,8
3,0,2,6,0,,0,.333,18,10,1.000,10,201211240MIL,36:06,1,1,Richard Hamilton,hamilri01,+4,22,1,chi,6,3
1,1,11,10,0,,0,.667,15,2,1.000,2,201211240MIL,35:51,8,4,Carlos Boozer,boozeca01,+3,22,0,chi,3,19
4,0,3,3,2,.286,7,.300,10,2,1.000,2,201211240MIL,31:28,0,4,Kirk Hinrich,hinriki01,+7,10,0,chi,2,3
0,0,3,2,0,.000,1,.286,7,2,1.000,2,201211240MIL,18:42,4,1,Jimmy Butler,butleji01,+6,6,0,chi,1,7
1,0,0,2,0,.000,2,.286,7,0,,0,201211240MIL,16:32,0,2,Nate Robinson,robinna01,0,4,2,chi,0,0
1,0,5,1,0,,0,.500,2,2,1.000,2,201211240MIL,14:01,0,2,Taj Gibson,gibsota01,+3,4,0,chi,2,5
0,0,0,1,0,.000,1,.500,2,0,,0,201211240MIL,4:06,0,1,Marco Belinelli,belinma01,-5,2,0,chi,0,0
7,0,1,10,1,.200,5,.500,20,2,.500,4,201211240MIL,37:51,0,1,Brandon Jennings,jennibr01,-6,23,5,mil,3,1
2,2,4,7,0,.000,1,.412,17,3,1.000,3,201211240MIL,35:37,2,4,Monta Ellis,ellismo01,-7,17,0,mil,1,6
3,2,4,3,0,.000,2,.375,8,0,,0,201211240MIL,29:46,2,0,Ersan Ilyasova,ilyaser01,-11,6,1,mil,0,6
0,1,3,5,0,.000,1,.714,7,0,,0,201211240MIL,20:10,0,1,Tobias Harris,harrito02,-5,10,0,mil,1,3
3,0,2,0,0,,0,.000,1,0,,0,201211240MIL,17:07,0,3,Joel Przybilla,przybjo01,-4,0,1,mil,1,2
2,4,7,4,0,,0,.444,9,0,,0,201211240MIL,29:13,1,6,Larry Sanders,sandela01,0,8,2,mil,0,8
1,0,2,3,1,.250,4,.333,9,0,,0,201211240MIL,27:49,1,0,Mike Dunleavy,dunlemi02,0,7,1,mil,0,3
1,0,6,1,0,,0,.333,3,1,.500,2,201211240MIL,18:36,2,2,Ekpe Udoh,udohek01,+3,3,0,mil,1,8
1,1,0,5,1,.250,4,.455,11,1,1.000,1,201211240MIL,15:52,1,2,Beno Udrih,udrihbe01,+2,12,0,mil,2,1
0,0,1,0,0,,0,.000,3,0,,0,201211240MIL,6:41,1,0,Marquis Daniels,daniema01,-5,0,0,mil,0,2
0,0,0,0,0,,0,,0,0,,0,201211240MIL,1:18,0,1,John Henson,hensojo01,-2,0,0,mil,0,0
