ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,4,4,2,1.000,2,.800,5,6,1.000,6,201704040PHI,23:04,0,1,Brook Lopez,lopezbr01,+21,16,0,brk,1,4
7,0,5,6,2,1.000,2,.600,10,2,.667,3,201704040PHI,23:04,0,3,Jeremy Lin,linje01,+21,16,2,brk,5,5
2,0,2,5,0,.000,1,.833,6,2,.500,4,201704040PHI,21:03,1,1,Rondae Hollis-Jefferson,holliro01,+21,12,0,brk,1,3
7,1,4,3,1,.333,3,.600,5,0,,0,201704040PHI,19:26,0,1,Caris LeVert,leverca01,+26,7,1,brk,2,4
2,0,3,2,2,.400,5,.400,5,6,1.000,6,201704040PHI,19:03,0,2,Randy Foye,foyera01,+14,12,2,brk,1,3
7,0,2,4,1,.500,2,.800,5,4,1.000,4,201704040PHI,24:56,0,0,Spencer Dinwiddie,dinwisp01,+2,13,2,brk,2,2
1,1,2,5,3,.600,5,.556,9,1,.500,2,201704040PHI,23:12,0,2,K.J. McDaniels,mcdankj01,-6,14,0,brk,1,2
2,0,2,5,0,.000,1,.833,6,4,1.000,4,201704040PHI,22:26,0,0,Archie Goodwin,goodwar01,-5,14,1,brk,1,2
2,0,5,4,0,.000,1,.571,7,0,,0,201704040PHI,17:38,0,1,Trevor Booker,booketr01,+12,8,0,brk,0,5
0,0,3,2,1,.333,3,.400,5,0,,0,201704040PHI,12:56,0,1,Quincy Acy,acyqu01,+13,5,0,brk,2,3
2,0,0,3,1,.500,2,.500,6,2,1.000,2,201704040PHI,12:00,0,2,Justin Hamilton,hamilju01,-11,9,0,brk,0,0
3,0,3,4,3,.750,4,.800,5,2,1.000,2,201704040PHI,11:53,0,0,Sean Kilpatrick,kilpase01,+17,13,1,brk,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201704040PHI,9:19,0,4,Andrew Nicholson,nichoan01,-10,2,0,brk,0,0
3,0,3,6,3,.273,11,.400,15,4,1.000,4,201704040PHI,37:46,0,3,Timothe Luwawu-Cabarrot,luwawti01,-13,19,3,phi,0,3
7,1,2,5,1,.500,2,.417,12,2,1.000,2,201704040PHI,33:59,0,0,T.J. McConnell,mccontj01,-20,13,1,phi,1,2
3,0,1,4,3,.600,5,.571,7,2,.667,3,201704040PHI,30:27,1,1,Justin Anderson,anderju01,-5,13,0,phi,1,2
4,3,5,7,2,.667,3,.636,11,0,,0,201704040PHI,24:04,1,2,Richaun Holmes,holmeri01,-18,16,1,phi,2,6
2,0,2,4,1,.200,5,.444,9,1,.500,2,201704040PHI,19:09,1,1,Dario Saric,saricda01,-16,10,1,phi,2,3
3,0,2,4,1,.500,2,.400,10,1,.333,3,201704040PHI,27:54,5,4,Alex Poythress,poythal01,-5,10,1,phi,0,7
6,0,4,1,0,.000,5,.111,9,2,1.000,2,201704040PHI,24:11,0,5,Nik Stauskas,stausni01,-12,4,0,phi,4,4
1,0,2,3,1,.250,4,.300,10,2,.667,3,201704040PHI,17:37,0,1,Gerald Henderson,hendege02,-19,9,0,phi,0,2
2,0,1,8,0,,0,.727,11,2,.500,4,201704040PHI,17:23,5,4,Shawn Long,longsh01,-7,18,0,phi,1,6
1,0,0,1,0,.000,1,.333,3,4,1.000,4,201704040PHI,7:30,1,1,Tiago Splitter,splitti01,0,6,0,phi,0,1
,,,,,,,,,,,,201704040PHI,Did Not Dress,,,Sergio Rodriguez,rodrise01,,,,phi,,
,,,,,,,,,,,,201704040PHI,Did Not Dress,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201704040PHI,Did Not Dress,,,Jahlil Okafor,okafoja01,,,,phi,,
