ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,11,1,.125,8,.458,24,9,.818,11,201302220TOR,42:13,3,3,Carmelo Anthony,anthoca01,-2,32,1,nyk,3,6
2,5,4,2,0,,0,.286,7,4,.800,5,201302220TOR,34:44,3,6,Tyson Chandler,chandty01,-11,8,1,nyk,3,7
3,0,6,4,1,.333,3,.400,10,1,1.000,1,201302220TOR,32:46,0,4,Raymond Felton,feltora01,+4,10,0,nyk,2,6
4,1,6,2,2,.500,4,.500,4,0,,0,201302220TOR,31:51,1,3,Jason Kidd,kiddja01,-7,6,2,nyk,2,7
0,0,1,0,0,.000,1,.000,2,0,,0,201302220TOR,14:49,1,2,Iman Shumpert,shumpim01,-5,0,0,nyk,1,2
4,0,4,7,3,.500,6,.583,12,2,1.000,2,201302220TOR,33:21,0,3,J.R. Smith,smithjr01,+3,19,1,nyk,2,4
0,1,5,6,0,,0,.600,10,2,.500,4,201302220TOR,26:42,1,4,Amar'e Stoudemire,stoudam01,+2,14,0,nyk,3,6
1,0,1,2,2,.500,4,.500,4,0,,0,201302220TOR,12:04,0,1,Steve Novak,novakst01,+9,6,0,nyk,0,1
1,0,2,1,1,.500,2,.500,2,0,,0,201302220TOR,11:30,1,2,Pablo Prigioni,prigipa01,-3,3,0,nyk,0,3
2,0,6,11,1,.250,4,.478,23,9,.818,11,201302220TOR,41:21,1,3,Rudy Gay,gayru01,+10,32,2,tor,2,7
6,1,1,6,0,.000,1,.462,13,6,1.000,6,201302220TOR,39:28,0,1,DeMar DeRozan,derozde01,+8,18,1,tor,3,1
7,0,2,5,4,.667,6,.455,11,1,.500,2,201302220TOR,33:37,0,4,Kyle Lowry,lowryky01,+15,15,1,tor,0,2
0,0,2,2,0,,0,.500,4,2,1.000,2,201302220TOR,23:22,0,5,Landry Fields,fieldla01,+4,6,1,tor,0,2
0,2,7,1,0,,0,.250,4,1,.500,2,201302220TOR,21:00,3,2,Jonas Valanciunas,valanjo01,+11,3,0,tor,1,10
1,0,5,5,0,,0,.833,6,2,1.000,2,201302220TOR,31:37,1,3,Amir Johnson,johnsam01,-9,12,1,tor,1,6
2,0,0,1,0,.000,1,.125,8,2,1.000,2,201302220TOR,22:20,1,2,Alan Anderson,anderal01,-14,4,0,tor,1,1
0,0,2,4,2,.333,6,.444,9,0,.000,1,201302220TOR,14:23,0,1,John Lucas III,lucasjo02,-13,10,1,tor,1,2
0,0,0,0,0,,0,.000,2,0,,0,201302220TOR,12:52,0,1,Andrea Bargnani,bargnan01,-2,0,0,tor,0,0
