ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,6,1,.333,3,.353,17,7,.778,9,201501090MIL,39:26,2,3,Andrew Wiggins,wiggian01,-8,20,2,min,0,7
2,0,1,5,2,1.000,2,.500,10,0,,0,201501090MIL,31:21,2,1,Thaddeus Young,youngth01,-5,12,5,min,2,3
2,3,4,2,0,,0,1.000,2,0,,0,201501090MIL,28:27,1,0,Gorgui Dieng,dienggo01,-2,4,1,min,3,5
4,0,6,2,1,.333,3,.250,8,1,1.000,1,201501090MIL,27:00,0,1,Zach LaVine,lavinza01,-7,6,1,min,4,6
2,0,2,4,0,.000,2,.444,9,4,.800,5,201501090MIL,21:06,0,1,Shabazz Muhammad,muhamsh01,-2,12,0,min,2,2
2,0,1,4,1,.250,4,.400,10,0,,0,201501090MIL,27:51,3,1,Chase Budinger,budinch01,-23,9,0,min,4,4
4,0,6,3,1,.500,2,.500,6,0,,0,201501090MIL,20:52,2,2,Anthony Bennett,bennean01,-14,7,2,min,1,8
0,0,0,1,0,.000,5,.125,8,0,,0,201501090MIL,17:18,1,1,Troy Daniels,danietr01,-5,2,1,min,3,1
1,0,1,3,0,.000,1,.600,5,0,,0,201501090MIL,14:32,1,1,Robbie Hummel,hummero01,-2,6,1,min,0,2
0,0,1,2,0,,0,.500,4,0,,0,201501090MIL,8:34,1,2,Miroslav Raduljica,radulmi01,-6,4,0,min,0,2
0,0,0,0,0,,0,,0,2,1.000,2,201501090MIL,3:33,0,1,Glenn Robinson,robingl02,+4,2,0,min,0,0
,,,,,,,,,,,,201501090MIL,Did Not Play,,,Mo Williams,willima01,,,,min,,
1,1,6,5,0,,0,.556,9,0,,0,201501090MIL,28:44,1,4,Giannis Antetokounmpo,antetgi01,-1,10,1,mil,4,7
2,0,6,3,2,.400,5,.375,8,2,1.000,2,201501090MIL,25:45,1,3,Khris Middleton,middlkh01,+1,10,2,mil,1,7
3,0,4,4,0,,0,.500,8,0,,0,201501090MIL,24:16,5,1,Zaza Pachulia,pachuza01,+7,8,2,mil,2,9
4,0,0,5,2,.667,3,.500,10,2,1.000,2,201501090MIL,22:34,0,2,Brandon Knight,knighbr03,+4,14,2,mil,5,0
0,0,0,2,0,,0,.400,5,0,.000,1,201501090MIL,12:23,0,0,Johnny O'Bryant,obryajo01,-11,4,0,mil,1,0
4,0,3,4,4,1.000,4,.667,6,0,,0,201501090MIL,28:21,0,5,O.J. Mayo,mayooj01,+18,12,1,mil,4,3
1,0,3,4,1,.500,2,.364,11,0,,0,201501090MIL,25:47,1,1,Jared Dudley,dudleja01,+23,9,2,mil,0,4
5,0,5,3,1,.333,3,.429,7,0,,0,201501090MIL,24:04,0,0,Jerryd Bayless,bayleje01,+12,7,1,mil,2,5
1,2,1,4,0,,0,.667,6,4,.800,5,201501090MIL,20:32,1,2,John Henson,hensojo01,+9,12,0,mil,1,2
9,0,0,2,2,1.000,2,1.000,2,0,,0,201501090MIL,19:47,0,0,Kendall Marshall,marshke01,+13,6,2,mil,1,0
0,1,2,3,0,,0,1.000,3,0,,0,201501090MIL,7:47,0,3,Kenyon Martin,martike01,-5,6,0,mil,1,2
,,,,,,,,,,,,201501090MIL,Did Not Play,,,Larry Sanders,sandela01,,,,mil,,
,,,,,,,,,,,,201501090MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
