ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,10,6,2,.400,5,.333,18,3,.750,4,201511040CLE,36:50,2,4,Carmelo Anthony,anthoca01,-11,17,1,nyk,1,12
5,0,2,1,0,.000,1,.200,5,0,,0,201511040CLE,29:01,1,0,Jose Calderon,caldejo01,0,2,0,nyk,1,3
2,0,3,3,0,,0,.333,9,0,,0,201511040CLE,28:19,1,3,Robin Lopez,lopezro01,-13,6,0,nyk,3,4
0,0,4,4,1,.200,5,.400,10,0,,0,201511040CLE,21:50,0,0,Sasha Vujacic,vujacsa01,+7,9,0,nyk,2,4
1,2,3,6,1,.250,4,.545,11,0,,0,201511040CLE,20:39,1,5,Kristaps Porzingis,porzikr01,-1,13,2,nyk,0,4
0,0,2,4,3,.600,5,.444,9,1,.500,2,201511040CLE,28:32,2,1,Langston Galloway,gallola01,-22,12,2,nyk,1,4
1,2,4,4,0,.000,1,.667,6,0,,0,201511040CLE,19:01,1,3,Kyle O'Quinn,oquinky01,-4,8,1,nyk,2,5
2,0,1,0,0,.000,2,.000,5,6,1.000,6,201511040CLE,16:37,0,2,Jerian Grant,grantje02,-5,6,0,nyk,0,1
1,0,0,1,0,,0,.333,3,0,.000,1,201511040CLE,15:26,1,3,Lance Thomas,thomala01,-10,2,0,nyk,1,1
0,0,2,2,1,1.000,1,.500,4,2,1.000,2,201511040CLE,10:56,0,1,Derrick Williams,willide02,+1,7,0,nyk,1,2
0,1,0,2,0,,0,.500,4,0,,0,201511040CLE,9:32,0,1,Kevin Seraphin,serapke01,+6,4,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201511040CLE,3:17,0,0,Cleanthony Early,earlycl01,+2,0,0,nyk,0,0
,,,,,,,,,,,,201511040CLE,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
4,0,6,8,2,.250,8,.421,19,4,1.000,4,201511040CLE,36:05,0,2,Mo Williams,willima01,+3,22,0,cle,1,6
3,0,4,2,1,.200,5,.333,6,4,.667,6,201511040CLE,35:17,0,2,Richard Jefferson,jefferi01,+1,9,0,cle,1,4
3,1,3,9,1,.200,5,.391,23,4,.571,7,201511040CLE,35:04,2,1,LeBron James,jamesle01,+14,23,4,cle,3,5
1,0,10,4,2,.333,6,.308,13,1,.500,2,201511040CLE,32:21,2,0,Kevin Love,loveke01,+10,11,0,cle,1,12
2,0,3,3,0,,0,.500,6,4,1.000,4,201511040CLE,21:55,0,1,Timofey Mozgov,mozgoti01,-7,10,0,cle,0,3
7,0,2,2,1,1.000,1,.286,7,0,,0,201511040CLE,27:25,1,2,Matthew Dellavedova,dellama01,+13,5,0,cle,3,3
1,1,9,4,0,,0,.667,6,2,1.000,2,201511040CLE,25:36,4,1,Tristan Thompson,thomptr01,+15,10,0,cle,1,13
0,0,0,1,0,.000,2,.333,3,3,1.000,3,201511040CLE,11:03,0,1,James Jones,jonesja02,-3,5,0,cle,0,0
0,0,0,0,0,,0,,0,1,.250,4,201511040CLE,10:09,0,1,Jared Cunningham,cunnija01,-1,1,0,cle,0,0
0,0,2,0,0,,0,,0,0,,0,201511040CLE,5:05,0,1,Anderson Varejao,varejan01,+5,0,1,cle,1,2
,,,,,,,,,,,,201511040CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
,,,,,,,,,,,,201511040CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201511040CLE,Did Not Play,,,J.R. Smith,smithjr01,,,,cle,,
