ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.3,0.0,105,12.7,.889,.778,.333,201611030MIN,36:59,162,0.0,Danilo Gallinari,gallida01,0.0,den,8.8,7.5,.921,13.1
13.2,0.0,86,17.2,.222,.222,.222,201611030MIN,32:53,56,0.0,Emmanuel Mudiay,mudiaem01,7.3,den,23.3,10.1,.304,33.6
16.7,0.0,106,9.6,.000,.500,.000,201611030MIN,29:27,28,0.0,Jamal Murray,murraja01,0.0,den,11.1,5.6,.000,13.1
6.8,2.7,96,10.5,.538,.000,.538,201611030MIN,26:47,112,10.0,Jusuf Nurkic,nurkiju01,3.6,den,5.9,10.3,.560,27.3
57.3,0.0,104,13.0,1.000,.000,1.333,201611030MIN,14:26,154,9.2,Nikola Jokic,jokicni01,0.0,den,17.4,11.5,.840,17.1
31.3,0.0,100,16.8,.600,.400,.200,201611030MIN,33:40,101,4.0,Jameer Nelson,nelsoja01,1.4,den,31.5,11.5,.643,20.2
0.0,0.0,100,13.7,.667,.167,.417,201611030MIN,27:29,115,9.7,Wilson Chandler,chandwi01,1.7,den,12.3,12.0,.669,25.3
8.7,3.8,94,19.7,1.000,.000,.000,201611030MIN,19:07,122,7.0,Kenneth Faried,farieke01,2.5,den,33.3,14.4,1.000,13.5
0.0,0.0,103,17.6,1.000,.000,.000,201611030MIN,10:40,77,0.0,Juan Hernangomez,hernaju01,0.0,den,50.0,10.3,1.000,8.0
16.9,0.0,101,22.1,.333,.333,.000,201611030MIN,8:32,84,0.0,Darrell Arthur,arthuda01,0.0,den,0.0,12.9,.333,15.1
,,,,,,,201611030MIN,Did Not Play,,,Jarnell Stokes,stokeja01,,den,,,,
,,,,,,,201611030MIN,Did Not Play,,,Malik Beasley,beaslma01,,den,,,,
,,,,,,,201611030MIN,Did Not Play,,,Mike Miller,millemi01,,den,,,,
12.2,4.3,98,32.0,.632,.211,.526,201611030MIN,37:31,136,12.5,Karl-Anthony Towns,townska01,1.3,min,7.9,20.6,.684,28.3
13.6,0.0,104,15.0,.385,.462,.462,201611030MIN,35:40,109,2.6,Zach LaVine,lavinza01,1.3,min,0.0,7.7,.448,18.3
6.1,0.0,107,7.7,.556,.167,.278,201611030MIN,34:45,126,2.7,Andrew Wiggins,wiggian01,0.0,min,4.7,4.8,.619,25.5
43.3,0.0,96,17.9,.167,.167,.333,201611030MIN,29:52,68,3.2,Kris Dunn,dunnkr01,4.8,min,36.8,9.2,.218,15.2
10.3,2.9,105,9.6,.167,.000,.000,201611030MIN,27:54,41,6.7,Gorgui Dieng,dienggo01,0.0,min,40.0,7.9,.167,15.0
9.0,0.0,103,36.2,.462,.385,.154,201611030MIN,22:05,85,8.5,Nemanja Bjelica,bjeline01,0.0,min,22.4,20.0,.504,33.8
8.2,0.0,97,7.4,.200,.400,.000,201611030MIN,18:08,67,5.2,Tyus Jones,jonesty01,5.3,min,0.0,6.1,.200,11.5
0.0,0.0,101,0.0,.500,.200,.000,201611030MIN,13:15,112,7.1,Shabazz Muhammad,muhamsh01,3.6,min,0.0,4.2,.500,15.8
11.1,6.6,102,10.8,.000,.000,.000,201611030MIN,12:20,52,0.0,Brandon Rush,rushbr01,0.0,min,0.0,4.5,.000,3.4
0.0,0.0,108,0.0,.500,.000,.000,201611030MIN,8:30,62,0.0,Cole Aldrich,aldrico01,0.0,min,33.3,0.0,.500,14.7
,,,,,,,201611030MIN,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
,,,,,,,201611030MIN,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
,,,,,,,201611030MIN,Did Not Play,,,John Lucas III,lucasjo02,,min,,,,
