ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.4,0.0,99,14.7,.455,.727,.182,201303060MIN,41:49,105,3.7,Martell Webster,webstma02,0.0,was,0.0,10.3,.463,13.8
42.5,2.0,92,5.3,.467,.067,.333,201303060MIN,38:49,96,4.0,John Wall,walljo01,4.0,was,25.9,4.8,.552,29.1
31.6,0.0,96,16.1,.550,.700,.500,201303060MIN,38:02,112,4.1,Trevor Ariza,arizatr01,1.4,was,24.7,11.3,.656,20.7
5.3,2.2,94,14.2,.375,.000,1.000,201303060MIN,35:58,75,12.9,Nene Hilario,hilarne01,1.5,was,37.8,13.7,.521,25.0
6.7,2.3,89,43.3,.556,.000,.000,201303060MIN,33:00,90,0.0,Emeka Okafor,okafoem01,0.0,was,18.2,26.1,.556,16.2
0.0,0.0,101,5.1,.375,.750,.000,201303060MIN,19:59,40,0.0,A.J. Price,priceaj01,0.0,was,42.9,3.1,.375,17.0
0.0,6.5,94,8.5,.800,.000,.000,201303060MIN,11:59,115,0.0,Kevin Seraphin,serapke01,0.0,was,16.7,5.1,.800,24.4
0.0,9.4,84,37.3,.000,.000,.000,201303060MIN,8:13,0,0.0,Jan Vesely,veselja01,0.0,was,50.0,22.5,.000,11.8
0.0,0.0,86,0.0,,,,201303060MIN,6:20,0,0.0,Trevor Booker,booketr01,8.3,was,,0.0,,0.0
0.0,0.0,103,0.0,.500,.000,1.000,201303060MIN,5:51,107,0.0,Garrett Temple,templga01,0.0,was,0.0,0.0,.521,23.9
53.7,0.0,75,28.6,.267,.133,.667,201303060MIN,37:56,88,0.0,Ricky Rubio,rubiori01,8.3,min,13.4,11.4,.387,27.3
10.5,0.0,98,0.0,.423,.231,.308,201303060MIN,37:11,84,0.0,Luke Ridnour,ridnolu01,0.0,min,21.3,0.0,.508,23.4
0.0,0.0,86,33.7,.375,.250,.917,201303060MIN,36:46,89,0.0,Derrick Williams,willide02,2.8,min,10.6,13.4,.475,23.7
7.8,0.0,95,18.9,.750,.000,.000,201303060MIN,24:36,136,16.6,Mickael Gelabale,gelabmi01,0.0,min,20.0,17.5,.750,9.4
0.0,0.0,96,14.1,.250,.000,.000,201303060MIN,21:56,52,4.7,Greg Stiemsma,stiemgr01,0.0,min,20.0,8.4,.250,10.6
0.0,0.0,96,13.2,.500,.333,.000,201303060MIN,23:24,89,0.0,J.J. Barea,bareajo01,0.0,min,7.7,5.3,.500,25.7
11.3,0.0,85,14.4,.714,.000,.286,201303060MIN,21:27,130,14.3,Dante Cunningham,cunnida01,4.9,min,11.3,14.3,.698,19.2
8.0,0.0,99,0.0,.167,.333,.667,201303060MIN,20:53,60,4.9,Alexey Shved,shvedal01,0.0,min,11.4,2.9,.258,19.4
0.0,6.6,85,9.8,1.000,.000,.000,201303060MIN,15:51,200,0.0,Chris Johnson,johnsch03,3.3,min,0.0,3.9,1.000,8.8
