ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,7,12,4,1.000,4,.522,23,6,.857,7,201612130PHO,41:57,1,6,Kristaps Porzingis,porzikr01,+4,34,3,nyk,2,8
5,0,6,3,0,.000,2,.200,15,7,.875,8,201612130PHO,39:11,0,2,Carmelo Anthony,anthoca01,-8,13,0,nyk,0,6
2,0,1,6,2,.667,3,.750,8,0,,0,201612130PHO,29:05,1,3,Courtney Lee,leeco01,-8,14,2,nyk,0,2
3,1,6,3,0,,0,.600,5,2,.286,7,201612130PHO,21:55,2,3,Joakim Noah,noahjo01,0,8,1,nyk,4,8
0,0,1,0,0,.000,1,.000,6,2,1.000,2,201612130PHO,9:54,0,0,Derrick Rose,rosede01,-5,2,0,nyk,0,1
5,0,0,1,0,.000,2,.167,6,1,1.000,1,201612130PHO,28:18,0,0,Brandon Jennings,jennibr01,-5,3,1,nyk,2,0
2,0,9,9,0,.000,1,.563,16,4,.667,6,201612130PHO,27:44,5,5,Kyle O'Quinn,oquinky01,+2,22,1,nyk,1,14
3,0,1,3,0,.000,2,.375,8,2,1.000,2,201612130PHO,25:28,0,4,Justin Holiday,holidju01,+2,8,0,nyk,1,1
1,0,1,1,1,.500,2,.250,4,3,1.000,3,201612130PHO,22:41,1,1,Lance Thomas,thomala01,+9,6,1,nyk,1,2
2,0,0,0,0,.000,1,.000,3,0,,0,201612130PHO,14:44,1,2,Ron Baker,bakerro01,+8,0,1,nyk,2,1
0,0,0,0,0,.000,2,.000,3,1,.500,2,201612130PHO,4:04,0,1,Mindaugas Kuzminskas,kuzmimi01,-9,1,0,nyk,0,0
,,,,,,,,,,,,201612130PHO,Did Not Play,,,Willy Hernangomez,hernawi01,,,,nyk,,
,,,,,,,,,,,,201612130PHO,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
0,1,14,5,0,,0,.625,8,3,1.000,3,201612130PHO,41:16,9,3,Tyson Chandler,chandty01,+6,13,1,pho,2,23
1,1,6,6,1,.200,5,.462,13,0,.000,2,201612130PHO,40:25,1,5,P.J. Tucker,tuckepj01,+8,13,3,pho,2,7
8,1,4,9,1,.250,4,.429,21,12,1.000,12,201612130PHO,39:01,2,2,Eric Bledsoe,bledser01,+5,31,2,pho,5,6
0,1,1,3,1,.200,5,.188,16,5,1.000,5,201612130PHO,35:45,0,2,Devin Booker,bookede01,+7,12,0,pho,1,1
0,1,8,5,1,.333,3,.417,12,3,1.000,3,201612130PHO,31:23,4,5,Marquese Chriss,chrisma01,-1,14,1,pho,1,12
1,1,6,2,2,.667,3,.500,4,0,,0,201612130PHO,21:38,0,4,Jared Dudley,dudleja01,+1,6,2,pho,3,6
3,0,2,4,2,.400,5,.364,11,4,.667,6,201612130PHO,20:07,0,0,Brandon Knight,knighbr03,-9,14,0,pho,2,2
0,1,3,3,0,.000,2,.600,5,0,,0,201612130PHO,18:12,0,0,Leandro Barbosa,barbole01,-1,6,0,pho,1,3
0,0,1,0,0,,0,,0,1,.500,2,201612130PHO,9:02,0,4,Alan Williams,willial03,-5,1,0,pho,0,1
0,0,0,1,1,.333,3,.333,3,0,,0,201612130PHO,8:11,0,3,Dragan Bender,bendedr01,-1,3,0,pho,0,0
,,,,,,,,,,,,201612130PHO,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
,,,,,,,,,,,,201612130PHO,Did Not Dress,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201612130PHO,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
