ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,4.2,99,12.9,.714,.000,1.000,201505200ATL,42:12,155,13.5,Tristan Thompson,thomptr01,0.0,cle,0.0,13.2,.694,10.9
34.6,0.0,98,20.1,.462,.038,.308,201505200ATL,38:02,107,3.0,LeBron James,jamesle01,1.4,cle,11.9,11.7,.525,40.4
7.9,2.6,96,19.1,.143,.429,.571,201505200ATL,34:19,57,3.3,Iman Shumpert,shumpim01,1.5,cle,18.6,11.4,.228,14.4
35.2,0.0,103,8.0,.500,.300,.100,201505200ATL,27:19,104,4.2,Kyrie Irving,irvinky01,0.0,cle,16.1,6.1,.479,20.9
0.0,0.0,98,32.3,.556,.000,.000,201505200ATL,23:40,115,19.3,Timofey Mozgov,mozgoti01,0.0,cle,10.0,25.9,.556,19.4
17.1,2.5,95,24.4,.875,.750,.000,201505200ATL,35:47,151,0.0,J.R. Smith,smithjr01,1.5,cle,11.1,12.5,.875,23.0
15.7,0.0,98,8.8,.000,.667,.000,201505200ATL,24:45,29,0.0,Matthew Dellavedova,dellama01,2.1,cle,14.3,4.5,.000,13.0
0.0,0.0,105,0.0,.000,1.000,.000,201505200ATL,13:56,0,0.0,James Jones,jonesja02,0.0,cle,0.0,0.0,.000,9.9
,,,,,,,201505200ATL,Did Not Play,,,Kendrick Perkins,perkike01,,cle,,,,
,,,,,,,201505200ATL,Did Not Play,,,Shawn Marion,mariosh01,,cle,,,,
,,,,,,,201505200ATL,Did Not Play,,,Joe Harris,harrijo01,,cle,,,,
,,,,,,,201505200ATL,Did Not Play,,,Mike Miller,millemi01,,cle,,,,
,,,,,,,201505200ATL,Did Not Play,,,Brendan Haywood,haywobr01,,cle,,,,
24.5,0.0,108,8.9,.479,.250,.167,201505200ATL,38:36,97,0.0,Jeff Teague,teaguje01,2.8,atl,10.4,4.3,.524,36.1
12.6,2.2,111,12.1,.273,.273,.909,201505200ATL,37:45,87,8.7,Paul Millsap,millspa01,0.0,atl,16.3,10.3,.422,23.6
10.7,0.0,111,18.2,.667,.083,.083,201505200ATL,37:44,119,2.9,Al Horford,horfoal01,0.0,atl,7.4,10.4,.643,17.2
13.2,0.0,109,22.0,.800,.800,.200,201505200ATL,36:19,104,0.0,Kyle Korver,korveky01,0.0,atl,35.5,10.8,.827,11.3
13.3,0.0,110,0.0,.357,.571,.000,201505200ATL,34:34,93,3.2,DeMarre Carroll,carrode01,3.1,atl,0.0,1.6,.357,9.8
35.9,0.0,106,12.3,.200,.300,.200,201505200ATL,18:32,72,5.9,Dennis Schroder,schrode01,2.9,atl,8.4,9.0,.276,31.0
0.0,5.2,104,28.6,.800,.200,.600,201505200ATL,15:59,155,0.0,Kent Bazemore,bazemke01,0.0,atl,0.0,14.0,.791,19.1
0.0,7.8,108,10.8,.500,.000,.000,201505200ATL,10:34,78,10.3,Mike Muscala,muscami01,0.0,atl,33.3,10.6,.500,13.7
0.0,0.0,92,34.5,.000,1.000,.000,201505200ATL,9:57,0,0.0,Pero Antic,anticpe01,5.3,atl,0.0,16.8,.000,4.9
,,,,,,,201505200ATL,,,,Elton Brand,brandel01,,atl,0.0,,.568,
,,,,,,,201505200ATL,Did Not Play,,,Mike Scott,scottmi01,,atl,,,,
,,,,,,,201505200ATL,Did Not Play,,,John Jenkins,jenkijo01,,atl,,,,
,,,,,,,201505200ATL,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
