ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,7,0,.000,4,.438,16,2,1.000,2,201702150DET,37:18,1,2,Harrison Barnes,barneha02,+2,16,0,dal,0,5
3,0,2,4,0,.000,7,.308,13,0,,0,201702150DET,37:18,0,1,Wesley Matthews,matthwe02,+2,8,2,dal,0,2
3,0,2,5,3,.429,7,.556,9,0,,0,201702150DET,30:30,0,3,Seth Curry,curryse01,-3,13,2,dal,0,2
3,1,10,9,4,.667,6,.474,19,2,1.000,2,201702150DET,30:24,0,2,Dirk Nowitzki,nowitdi01,-5,24,1,dal,1,10
6,0,2,4,2,.286,7,.286,14,2,1.000,2,201702150DET,29:52,0,3,Deron Williams,willide01,-9,12,1,dal,2,2
3,0,4,2,1,.333,3,.250,8,0,,0,201702150DET,20:21,1,2,Yogi Ferrell,ferreyo01,-4,5,2,dal,1,5
1,1,5,2,0,,0,.500,4,0,,0,201702150DET,17:37,3,4,Andrew Bogut,bogutan01,-2,4,1,dal,2,8
2,0,3,1,0,.000,2,.143,7,4,1.000,4,201702150DET,17:31,0,2,Devin Harris,harride01,-4,6,1,dal,0,3
0,0,1,1,0,.000,1,.500,2,1,1.000,1,201702150DET,8:30,0,1,Dorian Finney-Smith,finnedo01,-3,3,0,dal,0,1
0,0,1,0,0,,0,,0,0,,0,201702150DET,5:44,0,0,Justin Anderson,anderju01,+4,0,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201702150DET,4:42,0,1,Salah Mejri,mejrisa01,-11,0,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201702150DET,0:16,0,0,Dwight Powell,poweldw01,-2,0,0,dal,0,0
,,,,,,,,,,,,201702150DET,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
1,0,4,7,2,.286,7,.467,15,0,,0,201702150DET,36:43,1,2,Kentavious Caldwell-Pope,caldwke01,+4,16,0,det,0,5
1,1,13,3,0,.000,3,.273,11,0,,0,201702150DET,35:37,0,1,Marcus Morris,morrima03,+2,6,0,det,2,13
0,1,7,5,0,,0,.714,7,10,1.000,10,201702150DET,34:06,1,2,Jon Leuer,leuerjo01,+3,20,0,det,1,8
4,0,0,8,3,.750,4,.667,12,3,.750,4,201702150DET,27:38,0,2,Reggie Jackson,jacksre01,+4,22,2,det,3,0
3,0,7,4,0,,0,.500,8,1,.500,2,201702150DET,18:53,4,3,Andre Drummond,drumman01,+1,9,0,det,2,11
0,1,9,1,0,,0,.125,8,0,,0,201702150DET,26:05,2,3,Aron Baynes,baynear01,+10,2,0,det,1,11
1,0,3,4,1,1.000,1,.500,8,4,1.000,4,201702150DET,24:01,1,0,Tobias Harris,harrito02,+1,13,0,det,3,4
3,1,2,4,0,.000,1,.400,10,2,1.000,2,201702150DET,20:22,0,0,Ish Smith,smithis01,+3,10,0,det,2,2
2,0,1,0,0,.000,3,.000,3,0,,0,201702150DET,16:35,0,3,Stanley Johnson,johnsst04,+7,0,0,det,1,1
,,,,,,,,,,,,201702150DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201702150DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201702150DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201702150DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
