ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,9,6,1,.200,5,.400,15,2,.500,4,201504120BOS,37:33,1,4,Iman Shumpert,shumpim01,-36,15,0,cle,7,10
9,0,1,3,1,.167,6,.250,12,0,,0,201504120BOS,31:34,1,1,Matthew Dellavedova,dellama01,-18,7,0,cle,4,2
0,1,3,5,0,,0,.455,11,4,.667,6,201504120BOS,28:00,2,0,Tristan Thompson,thomptr01,-15,14,0,cle,3,5
0,0,5,4,0,.000,2,.444,9,0,,0,201504120BOS,25:48,2,0,Shawn Marion,mariosh01,-14,8,1,cle,2,7
1,1,4,4,0,,0,.364,11,1,.500,2,201504120BOS,22:55,4,0,Timofey Mozgov,mozgoti01,-12,9,0,cle,4,8
0,1,3,4,1,.333,3,.571,7,5,1.000,5,201504120BOS,26:15,1,2,James Jones,jonesja02,-26,14,0,cle,0,4
1,1,2,4,0,.000,3,.500,8,1,.500,2,201504120BOS,25:10,0,5,Joe Harris,harrijo01,-20,9,0,cle,0,2
2,1,2,1,0,.000,3,.250,4,0,,0,201504120BOS,23:54,0,3,Mike Miller,millemi01,-29,2,0,cle,3,2
2,0,4,0,0,,0,.000,2,0,,0,201504120BOS,18:50,0,3,Kendrick Perkins,perkike01,-25,0,0,cle,1,4
,,,,,,,,,,,,201504120BOS,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201504120BOS,Did Not Play,,,LeBron James,jamesle01,,,,cle,,
,,,,,,,,,,,,201504120BOS,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
,,,,,,,,,,,,201504120BOS,Did Not Play,,,J.R. Smith,smithjr01,,,,cle,,
2,0,0,3,1,.250,4,.333,9,0,,0,201504120BOS,32:56,0,2,Marcus Smart,smartma01,+35,7,4,bos,0,0
4,0,0,5,2,.400,5,.556,9,0,,0,201504120BOS,27:49,0,2,Avery Bradley,bradlav01,+17,12,2,bos,2,0
5,1,7,6,0,.000,1,.500,12,3,.750,4,201504120BOS,26:43,0,1,Evan Turner,turneev01,+6,15,4,bos,1,7
0,0,5,5,0,,0,.833,6,0,,0,201504120BOS,18:57,0,2,Tyler Zeller,zellety01,+7,10,0,bos,0,5
0,0,3,3,0,,0,.429,7,0,,0,201504120BOS,17:48,0,2,Brandon Bass,bassbr01,+9,6,1,bos,2,3
3,0,7,3,1,.333,3,.429,7,2,.500,4,201504120BOS,24:51,0,1,Jae Crowder,crowdja01,+30,9,3,bos,0,7
6,0,2,5,2,.500,4,.500,10,5,.833,6,201504120BOS,22:15,0,2,Isaiah Thomas,thomais02,+25,17,2,bos,1,2
2,0,1,4,2,.667,3,.571,7,0,.000,2,201504120BOS,18:37,2,3,Jonas Jerebko,jerebjo01,+21,10,2,bos,0,3
1,0,4,4,0,.000,1,.800,5,2,1.000,2,201504120BOS,18:11,3,2,Kelly Olynyk,olynyke01,+28,10,1,bos,1,7
4,0,1,4,0,.000,1,.571,7,3,.750,4,201504120BOS,17:20,1,4,Jared Sullinger,sullija01,+7,11,1,bos,0,2
0,0,1,2,2,1.000,2,.667,3,0,,0,201504120BOS,8:40,0,0,Luigi Datome,datomlu01,+9,6,0,bos,0,1
2,0,1,2,0,,0,1.000,2,0,,0,201504120BOS,5:53,0,1,Phil Pressey,pressph01,+1,4,0,bos,0,1
,,,,,,,,,,,,201504120BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
