ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,6.1,82,21.7,1.000,.000,2.000,201503190LAL,36:03,90,0.0,Rudy Gobert,goberru01,1.5,uta,34.7,11.8,.798,4.3
38.5,2.1,77,16.2,.550,.400,1.300,201503190LAL,34:31,140,0.0,Gordon Hayward,haywago01,6.4,uta,6.0,8.8,.700,25.9
0.0,2.2,83,23.7,.333,.067,.400,201503190LAL,32:58,68,0.0,Derrick Favors,favorde01,1.7,uta,10.2,12.9,.397,31.9
17.4,0.0,81,15.2,.000,.600,.000,201503190LAL,22:04,13,0.0,Dante Exum,exumda01,5.0,uta,44.4,8.3,.000,21.8
26.6,0.0,95,5.2,.000,.500,.333,201503190LAL,21:39,53,0.0,Rodney Hood,hoodro01,0.0,uta,0.0,2.8,.145,17.0
30.7,0.0,94,8.6,.773,.545,.182,201503190LAL,25:56,104,0.0,Trey Burke,burketr01,0.0,uta,14.4,4.7,.715,28.7
18.4,6.4,78,24.5,.750,1.000,1.000,201503190LAL,22:49,82,0.0,Elijah Millsap,millsel01,2.4,uta,25.8,13.3,.521,9.1
46.0,3.2,89,14.9,.700,.200,.800,201503190LAL,22:27,144,11.9,Trevor Booker,booketr01,0.0,uta,12.9,13.5,.740,18.5
17.1,0.0,95,6.6,.643,.714,.000,201503190LAL,17:01,95,0.0,Joe Ingles,inglejo01,0.0,uta,12.5,3.6,.643,25.2
0.0,0.0,42,0.0,,,,201503190LAL,4:32,0,0.0,Jack Cooley,cooleja01,24.4,uta,100.0,0.0,,11.8
,,,,,,,201503190LAL,Did Not Play,,,Bryce Cotton,cottobr01,,uta,,,,
,,,,,,,201503190LAL,Did Not Play,,,Jeremy Evans,evansje01,,uta,,,,
,,,,,,,201503190LAL,Did Not Play,,,Ian Clark,clarkia01,,uta,,,,
0.0,0.0,98,8.1,.458,.250,.167,201503190LAL,33:00,94,0.0,Wesley Johnson,johnswe01,0.0,lal,0.0,3.7,.466,19.0
48.3,0.0,98,22.0,.375,.125,.250,201503190LAL,30:16,106,0.0,Jordan Clarkson,clarkjo01,0.0,lal,10.1,10.0,.450,15.9
15.1,0.0,93,35.7,.500,.000,.333,201503190LAL,29:51,103,7.5,Tarik Black,blackta01,1.9,lal,0.0,20.4,.472,22.5
0.0,4.7,84,33.9,.143,.143,.571,201503190LAL,27:30,44,12.2,Jordan Hill,hilljo01,4.0,lal,31.3,22.1,.228,22.6
0.0,0.0,99,10.9,.375,.500,.000,201503190LAL,24:24,66,0.0,Wayne Ellington,ellinwa01,0.0,lal,11.1,5.0,.375,18.0
29.6,5.8,78,5.9,.125,.000,.000,201503190LAL,22:28,39,0.0,Jeremy Lin,linje01,7.4,lal,20.0,2.7,.125,21.7
36.4,0.0,99,13.0,.556,.000,.111,201503190LAL,20:31,90,0.0,Carlos Boozer,boozeca01,0.0,lal,24.1,5.9,.583,29.6
9.4,0.0,92,13.6,.750,.500,.500,201503190LAL,19:35,93,0.0,Jabari Brown,brownja01,2.8,lal,29.1,6.2,.717,17.1
13.0,7.2,85,29.4,.800,.000,.400,201503190LAL,18:08,142,24.6,Ed Davis,davised01,3.0,lal,0.0,26.8,.680,15.8
12.2,0.0,91,9.3,.250,.000,.000,201503190LAL,14:17,49,0.0,Ryan Kelly,kellyry01,3.9,lal,20.0,4.3,.250,17.1
,,,,,,,201503190LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201503190LAL,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201503190LAL,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
