ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,12,1,.333,3,.667,18,0,,0,201503060MEM,36:18,0,2,Jordan Clarkson,clarkjo01,-11,25,0,lal,2,4
4,0,3,6,2,1.000,2,.462,13,0,,0,201503060MEM,33:38,0,2,Wayne Ellington,ellinwa01,-1,14,1,lal,1,3
3,0,9,3,0,,0,.375,8,1,.500,2,201503060MEM,27:34,0,3,Carlos Boozer,boozeca01,-8,7,2,lal,0,9
1,1,1,0,0,.000,2,.000,5,0,,0,201503060MEM,17:24,0,1,Ryan Kelly,kellyry01,-8,0,0,lal,1,1
2,1,1,0,0,,0,.000,3,0,,0,201503060MEM,15:15,1,2,Robert Sacre,sacrero01,-7,0,0,lal,0,2
1,0,5,5,2,.500,4,.455,11,2,1.000,2,201503060MEM,29:49,0,6,Wesley Johnson,johnswe01,+6,14,1,lal,1,5
3,3,4,1,0,.000,1,.200,5,2,1.000,2,201503060MEM,26:51,0,2,Jeremy Lin,linje01,-7,4,2,lal,0,4
1,0,6,6,0,,0,.400,15,1,.500,2,201503060MEM,23:44,2,4,Jordan Hill,hilljo01,-7,13,0,lal,3,8
1,2,4,5,0,,0,1.000,5,0,,0,201503060MEM,20:16,1,4,Ed Davis,davised01,-2,10,0,lal,1,5
0,2,2,1,0,,0,1.000,1,1,1.000,1,201503060MEM,9:11,1,0,Tarik Black,blackta01,+10,3,0,lal,0,3
,,,,,,,,,,,,201503060MEM,Did Not Play,,,Ronnie Price,pricero01,,,,lal,,
,,,,,,,,,,,,201503060MEM,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503060MEM,Did Not Play,,,Nick Young,youngni01,,,,lal,,
3,0,10,10,0,.000,1,.625,16,4,1.000,4,201503060MEM,37:03,3,3,Zach Randolph,randoza01,+5,24,1,mem,3,13
2,0,5,5,0,,0,.455,11,8,.889,9,201503060MEM,36:27,1,2,Marc Gasol,gasolma01,+14,18,1,mem,1,6
6,1,4,4,1,.333,3,.444,9,3,.500,6,201503060MEM,33:39,0,2,Mike Conley,conlemi01,+15,12,1,mem,2,4
1,0,4,3,0,.000,2,.250,12,10,1.000,10,201503060MEM,32:02,1,2,Jeff Green,greenje02,+10,16,1,mem,1,5
4,0,1,1,0,.000,2,.167,6,0,,0,201503060MEM,26:46,0,0,Courtney Lee,leeco01,+10,2,0,mem,0,1
1,0,3,7,0,,0,.875,8,1,.500,2,201503060MEM,28:56,2,2,Tony Allen,allento01,+1,15,0,mem,1,5
1,0,5,1,0,,0,.200,5,0,,0,201503060MEM,17:13,0,0,Kosta Koufos,koufoko01,-3,2,0,mem,0,5
0,0,1,3,0,,0,.600,5,2,1.000,2,201503060MEM,12:53,0,1,Nick Calathes,calatni01,-13,8,3,mem,0,1
0,0,0,0,0,,0,.000,2,0,,0,201503060MEM,8:39,0,0,Beno Udrih,udrihbe01,-1,0,0,mem,0,0
0,0,2,0,0,.000,3,.000,3,0,,0,201503060MEM,6:23,0,0,Vince Carter,cartevi01,-3,0,0,mem,0,2
,,,,,,,,,,,,201503060MEM,Did Not Play,,,JaMychal Green,greenja01,,,,mem,,
,,,,,,,,,,,,201503060MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201503060MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
