ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,6,7,0,,0,.467,15,4,.667,6,201503160BOS,33:50,1,5,Nerlens Noel,noelne01,-15,18,2,phi,1,7
2,0,2,5,2,.400,5,.556,9,1,.500,2,201503160BOS,30:56,0,0,Hollis Thompson,thompho01,-7,13,2,phi,2,2
2,1,6,4,2,.286,7,.364,11,1,.500,2,201503160BOS,28:01,0,4,Isaiah Canaan,canaais01,-8,11,0,phi,3,6
3,0,1,4,1,1.000,1,.500,8,1,.250,4,201503160BOS,23:14,0,3,Luc Mbah a Moute,mbahalu01,-18,10,0,phi,2,1
2,0,2,1,0,.000,2,.143,7,0,,0,201503160BOS,20:23,3,0,Jason Richardson,richaja01,-15,2,0,phi,0,5
4,1,1,7,1,.500,2,.538,13,1,.500,2,201503160BOS,26:34,1,1,Ish Smith,smithis01,-8,16,1,phi,4,2
1,0,2,2,1,.333,3,.400,5,1,.500,2,201503160BOS,24:40,2,1,Jerami Grant,grantje01,-8,6,0,phi,2,4
3,0,5,1,1,.250,4,.125,8,1,.500,2,201503160BOS,22:47,1,4,Robert Covington,covinro01,-7,4,2,phi,0,6
0,1,5,2,0,,0,.400,5,3,.750,4,201503160BOS,15:25,0,1,Thomas Robinson,robinth01,-5,7,0,phi,1,5
2,0,1,1,0,,0,.333,3,0,,0,201503160BOS,14:10,1,1,Henry Sims,simshe01,-4,2,0,phi,1,2
,,,,,,,,,,,,201503160BOS,Did Not Play,,,Furkan Aldemir,aldemfu01,,,,phi,,
,,,,,,,,,,,,201503160BOS,Did Not Play,,,JaKarr Sampson,sampsja02,,,,phi,,
,,,,,,,,,,,,201503160BOS,Did Not Play,,,Glenn Robinson,robingl02,,,,phi,,
6,0,9,8,4,.571,7,.571,14,0,,0,201503160BOS,35:07,1,1,Avery Bradley,bradlav01,+19,20,2,bos,1,10
2,0,4,4,2,.667,3,.400,10,1,1.000,1,201503160BOS,29:36,1,1,Marcus Smart,smartma01,+22,11,0,bos,2,5
2,0,5,11,0,,0,.733,15,4,1.000,4,201503160BOS,28:13,0,4,Tyler Zeller,zellety01,+16,26,0,bos,2,5
3,0,2,6,0,,0,.600,10,0,,0,201503160BOS,27:24,0,2,Brandon Bass,bassbr01,+14,12,0,bos,2,2
5,0,4,5,0,,0,.556,9,0,,0,201503160BOS,24:07,0,1,Evan Turner,turneev01,+20,10,0,bos,0,4
3,0,4,5,0,.000,2,.714,7,0,,0,201503160BOS,21:19,1,1,Jae Crowder,crowdja01,+2,10,1,bos,0,5
2,0,3,1,0,.000,1,.143,7,3,.750,4,201503160BOS,20:15,0,2,Phil Pressey,pressph01,-7,5,3,bos,3,3
2,3,1,4,2,.500,4,.500,8,0,,0,201503160BOS,20:00,0,2,Luigi Datome,datomlu01,+1,10,0,bos,1,1
1,0,2,0,0,.000,2,.000,6,1,.500,2,201503160BOS,15:38,1,3,Kelly Olynyk,olynyke01,+9,1,1,bos,0,3
1,0,1,0,0,.000,1,.000,1,2,1.000,2,201503160BOS,13:12,1,3,Jonas Jerebko,jerebjo01,+2,2,0,bos,0,2
0,0,0,0,0,,0,,0,0,,0,201503160BOS,2:57,0,1,James Young,youngja01,-2,0,0,bos,0,0
0,0,2,0,0,,0,.000,1,1,.500,2,201503160BOS,2:12,0,0,Shavlik Randolph,randosh01,-1,1,0,bos,0,2
,,,,,,,,,,,,201503160BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
