ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,3,.750,4,.750,8,0,,0,201702060MIN,38:36,4,1,Rodney McGruder,mcgruro01,+5,15,1,mia,0,5
2,1,11,8,0,,0,.571,14,3,.750,4,201702060MIN,35:49,2,2,Hassan Whiteside,whiteha01,+12,19,1,mia,2,13
9,0,1,13,7,.778,9,.765,17,0,,0,201702060MIN,34:30,1,4,Goran Dragic,dragigo01,+17,33,1,mia,4,2
5,2,3,4,0,.000,4,.308,13,4,1.000,4,201702060MIN,33:23,0,1,Dion Waiters,waitedi01,-5,12,2,mia,1,3
0,0,0,1,1,.250,4,.200,5,0,,0,201702060MIN,13:05,0,3,Luke Babbitt,babbilu01,-6,3,0,mia,0,0
5,1,4,5,1,.500,2,.556,9,0,.000,2,201702060MIN,29:05,0,4,James Johnson,johnsja01,+1,11,0,mia,6,4
1,0,1,3,1,.333,3,.333,9,1,.500,2,201702060MIN,22:23,1,2,Tyler Johnson,johnsty01,-8,8,0,mia,1,2
0,0,2,2,2,1.000,2,.500,4,0,,0,201702060MIN,15:27,0,0,Wayne Ellington,ellinwa01,0,6,0,mia,0,2
0,1,2,2,0,,0,.333,6,1,1.000,1,201702060MIN,12:03,4,0,Willie Reed,reedwi02,-7,5,0,mia,1,6
1,0,0,1,0,,0,1.000,1,1,1.000,1,201702060MIN,5:39,1,4,Okaro White,whiteok01,+1,3,0,mia,2,1
,,,,,,,,,,,,201702060MIN,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201702060MIN,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
0,1,4,13,2,.667,3,.650,20,7,.700,10,201702060MIN,37:48,4,4,Karl-Anthony Towns,townska01,-4,35,2,min,2,8
0,0,3,11,2,.500,4,.478,23,3,1.000,3,201702060MIN,36:48,1,2,Andrew Wiggins,wiggian01,+1,27,2,min,1,4
13,0,3,4,0,.000,1,.500,8,6,1.000,6,201702060MIN,35:45,0,1,Ricky Rubio,rubiori01,-8,14,2,min,2,3
2,0,3,2,1,.500,2,.500,4,0,,0,201702060MIN,32:53,0,0,Brandon Rush,rushbr01,-4,5,1,min,2,3
0,0,7,6,0,,0,.750,8,1,1.000,1,201702060MIN,24:49,0,1,Gorgui Dieng,dienggo01,+3,13,1,min,0,7
9,0,1,2,0,.000,1,.400,5,1,.500,2,201702060MIN,31:25,0,2,Tyus Jones,jonesty01,-1,5,2,min,0,1
1,0,2,4,0,,0,.364,11,4,1.000,4,201702060MIN,21:23,1,1,Shabazz Muhammad,muhamsh01,0,12,0,min,1,3
0,0,2,1,0,,0,1.000,1,0,.000,2,201702060MIN,13:53,1,3,Nemanja Bjelica,bjeline01,0,2,2,min,2,3
0,0,1,0,0,,0,,0,0,,0,201702060MIN,5:16,1,1,Cole Aldrich,aldrico01,+3,0,1,min,0,2
,,,,,,,,,,,,201702060MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201702060MIN,Did Not Play,,,Kris Dunn,dunnkr01,,,,min,,
