ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.0,5.6,97,9.2,.643,.214,.143,201404090NOP,38:59,131,0.0,Goran Dragic,dragigo01,1.4,pho,11.8,4.6,.672,21.6
25.0,3.8,94,15.7,.577,.154,.154,201404090NOP,38:07,100,3.1,Eric Bledsoe,bledser01,2.8,pho,22.4,9.4,.576,23.4
4.9,0.0,96,29.5,.667,.111,.444,201404090NOP,32:30,144,3.7,P.J. Tucker,tuckepj01,1.7,pho,0.0,16.6,.697,16.5
5.3,2.8,94,23.3,.250,.375,.000,201404090NOP,25:45,51,0.0,Channing Frye,fryech01,2.1,pho,11.1,11.7,.250,17.4
5.4,0.0,101,24.8,.500,.000,.000,201404090NOP,24:14,92,5.0,Miles Plumlee,plumlmi01,0.0,pho,33.3,14.9,.500,6.2
10.8,0.0,102,20.7,.417,.000,.000,201404090NOP,28:59,86,4.1,Markieff Morris,morrima02,0.0,pho,7.7,12.4,.417,22.3
8.6,0.0,106,5.0,.714,.500,.143,201404090NOP,24:13,107,5.0,Gerald Green,greenge01,0.0,pho,16.8,5.0,.706,36.8
16.1,0.0,107,0.0,.375,.375,.000,201404090NOP,17:47,86,0.0,Marcus Morris,morrima03,0.0,pho,0.0,0.0,.375,22.4
0.0,0.0,107,0.0,,,,201404090NOP,4:54,0,0.0,Ish Smith,smithis01,0.0,pho,,0.0,,0.0
0.0,0.0,107,0.0,,,,201404090NOP,4:32,220,26.5,Shavlik Randolph,randosh01,0.0,pho,,13.2,,0.0
,,,,,,,201404090NOP,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201404090NOP,Did Not Play,,,Alex Len,lenal01,,pho,,,,
,,,,,,,201404090NOP,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
11.6,0.0,104,3.8,.611,.444,.333,201404090NOP,31:29,128,3.8,Darius Miller,milleda01,3.4,nop,8.8,3.8,.678,17.3
17.8,0.0,109,20.4,.409,.182,.182,201404090NOP,29:25,77,12.2,Tyreke Evans,evansty01,0.0,nop,25.2,16.3,.421,26.0
0.0,5.7,92,35.1,.333,.000,.000,201404090NOP,27:23,68,0.0,Greg Stiemsma,stiemgr01,3.9,nop,0.0,17.5,.333,10.6
7.5,0.0,105,16.7,.313,.125,.000,201404090NOP,21:36,53,11.1,Al-Farouq Aminu,aminual01,2.5,nop,33.3,13.9,.313,26.8
15.1,0.0,110,17.9,.125,.250,.000,201404090NOP,20:10,38,6.0,Brian Roberts,roberbr01,0.0,nop,20.0,11.9,.125,23.9
46.1,2.6,106,27.8,.333,.083,.333,201404090NOP,30:10,91,0.0,Austin Rivers,riverau01,0.0,nop,6.8,13.9,.363,23.6
12.4,2.8,107,16.9,.625,.375,.250,201404090NOP,28:25,138,0.0,Luke Babbitt,babbilu01,0.0,nop,0.0,8.4,.676,15.1
27.3,0.0,107,8.6,.688,.125,.375,201404090NOP,27:45,158,0.0,Anthony Morrow,morroan01,1.9,nop,0.0,4.3,.751,16.2
30.8,3.3,108,5.1,.700,.000,.300,201404090NOP,23:37,156,5.1,Jeff Withey,witheje01,0.0,nop,0.0,5.1,.751,23.1
,,,,,,,201404090NOP,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
,,,,,,,201404090NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
,,,,,,,201404090NOP,Did Not Play,,,Eric Gordon,gordoer01,,nop,,,,
,,,,,,,201404090NOP,Did Not Play,,,Anthony Davis,davisan02,,nop,,,,
