ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,2,7,2,.333,6,.368,19,3,.750,4,201504100NOP,39:22,0,1,Eric Bledsoe,bledser01,-11,19,1,pho,4,2
1,0,3,4,2,.500,4,.400,10,2,1.000,2,201504100NOP,32:48,1,4,P.J. Tucker,tuckepj01,-2,12,1,pho,1,4
1,0,8,5,0,,0,.417,12,2,1.000,2,201504100NOP,28:46,3,3,Markieff Morris,morrima02,-4,12,0,pho,2,11
1,0,8,3,2,.333,6,.214,14,0,,0,201504100NOP,28:46,1,2,Marcus Morris,morrima03,-12,8,1,pho,0,9
2,2,5,3,0,.000,1,.600,5,0,,0,201504100NOP,28:14,1,2,Brandan Wright,wrighbr03,-7,6,1,pho,0,6
2,0,1,4,0,.000,2,.364,11,0,,0,201504100NOP,29:24,3,1,T.J. Warren,warretj01,-18,8,1,pho,0,4
1,0,4,1,0,.000,2,.250,4,0,,0,201504100NOP,21:59,1,3,Archie Goodwin,goodwar01,-11,2,3,pho,2,5
1,0,0,2,1,.333,3,.333,6,0,,0,201504100NOP,12:02,0,0,Gerald Green,greenge01,-4,5,0,pho,0,0
1,1,1,1,0,,0,.500,2,0,,0,201504100NOP,9:15,0,2,Earl Barron,barroea01,-8,2,0,pho,1,1
0,0,1,0,0,.000,1,.000,1,1,.500,2,201504100NOP,7:34,0,0,Reggie Bullock,bullore01,0,1,1,pho,0,1
1,0,0,0,0,,0,.000,1,0,,0,201504100NOP,1:50,0,0,Jerel McNeal,mcneaje01,+2,0,0,pho,0,0
,,,,,,,,,,,,201504100NOP,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201504100NOP,Did Not Play,,,Marcus Thornton,thornma01,,,,pho,,
3,1,0,6,2,.400,5,.429,14,1,1.000,1,201504100NOP,34:53,1,3,Eric Gordon,gordoer01,+10,15,0,nop,1,1
1,0,4,1,1,.200,5,.143,7,0,,0,201504100NOP,27:27,1,0,Quincy Pondexter,pondequ01,+1,3,0,nop,0,5
6,2,3,6,0,.000,1,.429,14,2,1.000,2,201504100NOP,26:54,1,1,Tyreke Evans,evansty01,+8,14,1,nop,4,4
4,1,8,7,0,,0,.583,12,5,.455,11,201504100NOP,23:02,1,0,Anthony Davis,davisan02,+15,19,1,nop,0,9
2,0,12,1,0,,0,.200,5,1,.500,2,201504100NOP,22:10,6,0,Omer Asik,asikom01,+6,3,0,nop,0,18
1,3,7,6,0,,0,.750,8,0,,0,201504100NOP,31:06,2,2,Dante Cunningham,cunnida01,+17,12,0,nop,0,9
6,2,3,5,1,.500,2,.833,6,1,1.000,1,201504100NOP,23:42,0,1,Norris Cole,coleno01,+8,12,0,nop,1,3
0,2,2,1,1,.333,3,.143,7,0,,0,201504100NOP,18:26,1,1,Ryan Anderson,anderry01,+2,3,0,nop,1,3
5,0,0,1,0,.000,3,.143,7,0,,0,201504100NOP,15:48,1,3,Jrue Holiday,holidjr01,+14,2,1,nop,2,1
1,1,2,3,0,,0,.750,4,1,.500,2,201504100NOP,11:14,1,0,Alexis Ajinca,ajincal01,+2,7,1,nop,2,3
0,1,0,0,0,,0,,0,0,,0,201504100NOP,2:38,0,0,Luke Babbitt,babbilu01,0,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201504100NOP,1:20,0,0,Toney Douglas,douglto01,-4,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201504100NOP,1:20,0,1,Jimmer Fredette,fredeji01,-4,0,0,nop,0,0
