ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,15,1,.500,2,.682,22,2,.500,4,201511090ATL,37:39,2,1,Andrew Wiggins,wiggian01,+10,33,1,min,5,5
1,3,9,5,0,.000,1,.714,7,7,.875,8,201511090ATL,31:49,3,3,Karl-Anthony Towns,townska01,+11,17,0,min,2,12
8,0,1,4,0,.000,1,.400,10,2,1.000,2,201511090ATL,27:29,0,3,Ricky Rubio,rubiori01,+4,10,3,min,2,1
0,0,1,2,0,,0,.500,4,0,,0,201511090ATL,24:05,1,0,Tayshaun Prince,princta01,+3,4,0,min,1,2
1,1,8,2,0,,0,.400,5,0,,0,201511090ATL,18:06,0,3,Kevin Garnett,garneke01,+11,4,0,min,1,8
4,0,5,3,3,.600,5,.600,5,2,1.000,2,201511090ATL,29:54,0,2,Nemanja Bjelica,bjeline01,-1,11,0,min,2,5
1,0,0,4,2,.400,5,.364,11,3,.750,4,201511090ATL,23:51,0,1,Kevin Martin,martike02,+5,13,0,min,0,0
1,0,2,3,0,,0,.600,5,0,,0,201511090ATL,16:11,1,2,Gorgui Dieng,dienggo01,-1,6,2,min,2,3
6,0,2,5,1,1.000,1,.714,7,2,1.000,2,201511090ATL,15:53,1,2,Zach LaVine,lavinza01,+9,13,3,min,1,3
0,0,1,3,0,,0,1.000,3,0,,0,201511090ATL,10:21,0,0,Shabazz Muhammad,muhamsh01,0,6,0,min,2,1
1,0,0,0,0,,0,.000,1,0,,0,201511090ATL,4:42,0,1,Andre Miller,millean02,-1,0,1,min,1,0
,,,,,,,,,,,,201511090ATL,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
,,,,,,,,,,,,201511090ATL,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
6,2,3,9,3,.600,5,.600,15,1,.500,2,201511090ATL,35:12,2,1,Paul Millsap,millspa01,+1,22,2,atl,3,5
9,3,2,10,1,.250,4,.588,17,3,1.000,3,201511090ATL,34:52,0,3,Jeff Teague,teaguje01,-2,24,1,atl,6,2
3,0,4,5,2,.400,5,.333,15,2,1.000,2,201511090ATL,33:03,2,3,Al Horford,horfoal01,-9,14,1,atl,1,6
1,0,2,2,1,1.000,1,.400,5,0,,0,201511090ATL,32:23,0,2,Kyle Korver,korveky01,+1,5,0,atl,0,2
3,1,6,4,1,.200,5,.364,11,0,,0,201511090ATL,31:03,0,6,Kent Bazemore,bazemke01,-9,9,5,atl,5,6
4,0,1,5,2,.400,5,.500,10,0,,0,201511090ATL,23:21,0,1,Dennis Schroder,schrode01,-3,12,1,atl,0,1
1,0,1,4,2,.667,3,.800,5,0,,0,201511090ATL,16:44,0,1,Thabo Sefolosha,sefolth01,-6,10,2,atl,0,1
2,0,3,2,0,.000,1,.667,3,0,,0,201511090ATL,16:25,0,0,Tiago Splitter,splitti01,+10,4,0,atl,1,3
0,0,1,3,1,1.000,1,.750,4,0,,0,201511090ATL,11:20,0,0,Mike Scott,scottmi01,-22,7,0,atl,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201511090ATL,5:38,0,2,Justin Holiday,holidju01,-11,0,1,atl,1,0
,,,,,,,,,,,,201511090ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201511090ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201511090ATL,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
